PMEI2	0.00198193188531
AT5G37900	0.0019820642301
AT2G30090	0.00199352001523
AT1G66930	0.00200550420569
PEX11B	0.00200895104048
UGE2	0.00202568917926
AT2G38510	0.00204322680385
AT2G14550	0.00204736971015
CDG1	0.00205122195013
AT1G11590	0.00206098857385
CLE9	0.00206711675265
AT1G76230	0.00208541348922
AT1G53600	0.0020891363398
AT1G03660	0.0020905451817
AT2G22340	0.00210175789326
AT5G09700	0.00210823939771
UGE5	0.00211046527651
AT4G10955	0.00211046527651
AT1G01760	0.00211597556232
AT1G32010	0.00211724425485
AT5G38190	0.00211724425485
ACT12	0.00211757674209
AT4G10530	0.00212416769554
AT4G10520	0.00212416769554
GolS4	0.00214858898776
AT1G73390	0.00216450050291
scpl22	0.00217639801085
AT1G19900	0.00218861998142
ST4B	0.00221539814542
GPT2	0.00223144322432
ENODL2	0.00224249840296
HVA22J	0.00225079244218
AT4G37290	0.00226160402577
AT1G27461	0.00227302893906
AGL98	0.00230142205946
AGL81	0.00230142205946
AT1G14730	0.00230242555339
ALDH2B7	0.00231039319733
AT1G26400	0.0023323128335
LACS8	0.00236160895347
RAB18	0.00237931342133
CSLD1	0.00238801255675
AT1G19830	0.00239355695279
HSP70	0.00243530357855
GA20OX4	0.00244316517758
AT5G40260	0.00246486125638
AT3G01260	0.00247340949661
AT5G47950	0.00249197469055
AT5G17110	0.00252407195673
AT5G17100	0.00252407195673
AT4G21870	0.00252788076863
NAMT1	0.00252996406018
CBF4	0.00253733307265
AT2G41730	0.00255960555667
MT2A	0.00257667939721
AT1G37063	0.00263807397072
AT5G06530	0.00269653595035
CML38	0.00271255757666
AT3G17110	0.00271758715129
PP2-B11	0.0027605986699
AT3G29660	0.00279863231142
COR15B	0.00280376069287
PUP4	0.00284059212574
AT1G02540	0.00284498243214
AT1G48720	0.00284666590183
AT5G52050	0.0028481668024
HA6	0.00287377039127
AT1G43240	0.00288950797168
AT4G29520	0.00289500954784
HMA2	0.00292192748019
MYB305	0.00294406917532
CIPK19	0.0029643545799
AT3G50990	0.00301006737311
AT1G09400	0.00301695495571
AT3G47170	0.0030219082747
PATL2	0.00303545955939
AT1G51850	0.00310612375754
MYB28	0.00311783150948
ACD1	0.00312101199576
AT2G27270	0.00312147933483
AT2G37870	0.00312803734667
ndhA	0.00319845208706
AT5G04310	0.00322063491372
BAM1	0.0032378640249
AT2G03360	0.00324968550884
AT5G03390	0.00327193129044
AT1G31040	0.00327431084562
HSP17.4	0.00331851848881
AT1G22330	0.00333799557031
AT5G28110	0.00334157404772
AAP1	0.00334368707986
ORP4A	0.00335206229989
ORP4B	0.00335206229989
CYP81D2	0.00338166506658
AT4G36470	0.0033983191881
chr31	0.00341720201776
AT5G29090	0.00341986900767
AT2G20560	0.00343412840435
AT3G28430	0.0034770166783
AT1G02190	0.00349012443443
AT4G21080	0.00350139865153
GEA6	0.00352666264285
AT3G45700	0.0035567154341
AGL103	0.00359701133333
AT5G28240	0.00361504998768
sks18	0.00362967787426
AT3G44020	0.00363794220668
AT1G48100	0.00364793740041
AT5G52390	0.00367874209159
AT4G35690	0.00369479589305
AT3G58450	0.00371854106004
MAN1	0.00373558267654
AT1G59790	0.00376821384201
AT2G04380	0.00378278163997
AT5G22470	0.00378534174537
AT1G08050	0.00379654227845
AT2G02200	0.00383968199848
PGAZAT	0.00384959569358
AT1G51090	0.00388242763497
AIG2L	0.00393588494952
NCED9	0.0039847886954
AT3G51690	0.0040591308652
AT5G22430	0.00409212172641
AT2G12280	0.00409345271548
AT4G07480	0.00409550672952
CPuORF26	0.00411009085318
AT4G12430	0.00411009085318
AT2G28490	0.00411259899977
AT1G69480	0.00412109153693
RXF12	0.00413237019543
ADH1	0.00417455140287
CYP710A2	0.0041764951836
RLP43	0.00418624646986
AT5G38080	0.0042141368057
AT1G64100	0.00421508060925
AT4G00750	0.00427117979931
AT1G66500	0.00429153628201
AT5G43620	0.00429153628201
AT1G47940	0.00432327713628
AT5G66985	0.00433171450002
AT1G63320	0.00433226327485
AT2G22760	0.00434438857002
WAT1	0.00435124362674
AT5G17950	0.00435848767861
CER4	0.00436813270209
PDS1	0.00437650587048
AT4G03140	0.00439194928417
AT2G36145	0.00440968193418
CYP79B3	0.0044245739975
AT5G48350	0.00444840838507
BOR4	0.00445497119405
AT2G30380	0.00445993850731
AT1G77060	0.00449022355226
AT5G45480	0.00454413222978
AT4G30030	0.00460146888976
CEL5	0.00462711650282
AT1G78020	0.00465040926443
AT2G43580	0.00465202762327
BZO2H3	0.00465415329002
AT1G29610	0.00466035514421
ESL1	0.0046746205356
AT1G73040	0.00474100367788
HVA22B	0.0047766678486
LHT2	0.00478064593135
ZF14	0.00478801459709
AT5G50190	0.00484867475136
AT4G20800	0.00487698935642
SRC2	0.00491522800213
IDD11	0.00493748168686
CPK19	0.00493807454455
AT4G24350	0.00494397124831
AT4G24340	0.00494397124831
AT1G52470	0.00498276105731
AT4G36010	0.00498911203439
KUP7	0.00502399074301
ndhH	0.00503155665948
MLO10	0.00507776872576
AT3G49480	0.00511185527964
AT2G37810	0.00518227844172
ULP1B	0.00519665515028
CRK29	0.00522302711396
AT3G20980	0.00523162021725
AT4G10400	0.00524575991066
AT4G09920	0.00524575991066
AT5G59400	0.00526483342233
AT2G39350	0.00526627155531
AT1G29490	0.00527781862609
AT1G08230	0.00531090963207
AT1G02820	0.00532528899609
AT1G80580	0.00532811041592
AT3G27130	0.00533239278082
AT2G42100	0.00535760436103
UGT72E1	0.00538330918862
AT1G06830	0.00539905701513
AT3G62780	0.00544332132882
scpl2	0.00545218499678
scpl1	0.00545218499678
AT1G19200	0.00546921604152
AT2G01900	0.00547455661858
AT4G32950	0.00548662072222
ABI1	0.00548903308718
AT5G17150	0.00551917385311
AT4G19460	0.00552810505835
AT4G09760	0.00553460080684
EXPA10	0.00559826208269
AT5G05180	0.00560166208089
AT4G08800	0.00561090203429
AT2G39790	0.00561317688463
AT2G45180	0.00563946444341
AT5G52720	0.00564501899013
AT1G73480	0.0056461550482
HA9	0.00565987270561
AT4G16090	0.00570011231281
AT2G13550	0.00572094967103
AT4G07970	0.00576762436767
PDF1.2	0.00576984635958
PYL5	0.00578695567123
CYP707A3	0.00580656426341
TOE3	0.00582150644792
CML37	0.00582494485442
AT2G07741	0.00582826882471
AT1G06250	0.00584024731559
WRKY59	0.00584042657484
NSP5	0.0058423382358
AT5G05250	0.00584432118776
AT3G29240	0.0059106158728
EXPA8	0.00591582971394
GSTU15	0.00593301037596
AT4G22110	0.00598927256105
AT1G49800	0.00599993169398
AT1G13800	0.00600228272973
DG1	0.00608198550445
AT3G45330	0.00608349509224
AT3G62510	0.00613097385967
AT5G46820	0.00615288080771
AT5G46810	0.00615288080771
FRK1	0.0061561536864
ZCF37	0.00618406776591
ARI12	0.006193680201
AT2G10140	0.00620982232463
AT5G53710	0.00621540317573
AT4G23520	0.00623674687681
SKP2B	0.00624858715342
AT2G10640	0.00625871933262
AST91	0.00627681002382
AT2G22160	0.00628884552807
AT5G16430	0.00631681561932
AT1G65110	0.00634211245637
UNE14	0.0063606213048
APT4	0.00636511622693
ACA3	0.00637157219316
CYP71B11	0.00637185263193
PYL4	0.00637937340201
AT1G71000	0.00638993031884
AT4G38470	0.00639464316558
THAS1	0.00642944336924
AT3G31023	0.00643215884246
XTR8	0.00646219881368
AT5G41280	0.00646494092559
RNS1	0.00649664377989
SR1	0.0065738889759
AT3G31540	0.0065783559215
DREB2A	0.00662827413936
AT2G20250	0.00665982942145
SDG11	0.00667178179584
STP12	0.00667302404125
AT1G11960	0.00667309672968
AT2G26690	0.00667409687097
AT5G15180	0.00667477502804
NRT1.7	0.00669745671322
BIP3	0.00675989762018
AT5G20935	0.00677062096318
FRU	0.00677165754022
AT5G03400	0.00678978931862
HCS2	0.00681896682284
AT1G14960	0.00683027153941
HAB1	0.00683504934052
AT5G40290	0.00684710270729
AT3G57540	0.00684801537991
AT2G38590	0.00685331464507
AGP11	0.00686371892771
AT1G55550	0.00690296377711
AT1G73560	0.0069117774845
MYB86	0.00693579660792
TLP-3	0.00693777246125
AT1G67910	0.00697848884544
MYB14	0.00700300126337
AT3G13760	0.00703158197753
AT1G43745	0.00704046055852
AT2G41451	0.00705284642935
petN	0.00706036674671
AT5G59480	0.00708931535102
CYP707A1	0.00709692289029
FMO GS-OX4	0.00711983594281
AT4G11210	0.00714584005805
AT2G28605	0.00715143274477
MDHAR	0.00716800096062
AT4G27657	0.00717001601893
AT1G29570	0.00719161592168
ATCSLB05	0.00719899163414
AT3G46650	0.00720942793052
AT5G60280	0.00721922419833
DGK6	0.00722645718426
CYP71B14	0.00723479364709
ATGA2OX1	0.00723669125804
AT5G42110	0.00723851860838
AT2G24410	0.00724175304504
AT5G48750	0.00728568224715
AT4G23080	0.00729739195692
WRKY54	0.00730591272905
IPMI2	0.00731292093208
AT5G57610	0.00731435250838
AT3G46810	0.007324450829
SUC8	0.00734903267366
PATL1	0.00737979624012
CNX2	0.00745470552771
AT5G49900	0.00745905643822
AT2G15780	0.0074987471969
SQP2	0.00749940495313
AGP6	0.00752590088093
AT3G49280	0.00756653708026
OFP3	0.00757712367783
DOGT1	0.00758350243098
UGT73C6	0.00758350243098
AT3G08870	0.00760860776452
XERO1	0.00763623683249
AT5G17850	0.00764055510145
PID2	0.00765788071943
AT3G01240	0.00772091292948
CPT	0.00774235520446
ATS1	0.00774448014872
AT3G27490	0.00774999294835
AT3G27480	0.00774999294835
AT5G38020	0.00779960660924
GLR3.4	0.00783743191691
ERD10	0.00789622937629
IRT2	0.00790044709832
emb1353	0.00790592653141
RAS1	0.00790607025492
GLR2.1	0.00793352493347
HSP101	0.00793510676287
AT4G19200	0.0079389326409
AT1G69730	0.00794267927471
HT1	0.00794554778256
AO1	0.00797298749485
LTI30	0.00808469041094
AT3G04660	0.00815200008496
AT1G07850	0.00818093632149
AT5G09340	0.00822078321003
GGH2	0.00823123866534
AT4G35700	0.00826244436617
AT4G01140	0.00836112918063
AT2G07500	0.00839109391225
UGT76E12	0.00840571601775
AT1G47885	0.00844255896705
ATH14	0.00844519649976
AT3G59480	0.00847010277718
AT3G29970	0.00857332601415
AT1G43650	0.0086115173343
UPS3	0.00865078250302
UPS1	0.00865078250302
AT5G54620	0.00866940931819
ADC2	0.00868602664993
AT1G32470	0.008686170817
PYD4	0.00868645960078
ECP63	0.00871323288789
AT3G32400	0.00871548998153
AT2G31110	0.00872831351507
AT4G28140	0.00874114779778
AT1G79110	0.00874248861418
NRT2:1	0.00874875825347
APX2	0.00875070258475
CYP708A2	0.00877505992839
APT2	0.00878889451011
AT5G41080	0.00882832142972
AT3G12000	0.00883433360088
AT3G46380	0.00884762291415
AT1G11460	0.00885928590906
AT1G11450	0.00885928590906
AT2G43140	0.0088801069967
AT3G24540	0.00891270425002
AT3G10020	0.00893632646935
AT2G38905	0.00893722680879
AP3	0.0089642174807
AT1G55390	0.00902114122036
AT4G03830	0.0090288034212
AT3G27950	0.00903715000579
AT1G61340	0.00906227888226
AT1G29020	0.00909020059304
NLM1	0.00910741522555
GSTU11	0.0091305773039
MEE25	0.00914738198595
AT3G46280	0.00915576268883
TBL28	0.00916132894904
AT5G07340	0.00916145618099
AT3G29250	0.00916330142588
AT5G23240	0.0091861945738
AT3G29670	0.00922940809461
LTI65	0.00926729483992
CaS	0.00927337215683
AT5G44400	0.00932131875524
AT1G80320	0.0093215967558
AT5G35300	0.0093500189347
AT3G53040	0.00939625962041
AT2G14950	0.009396883736
XTH15	0.0094270059753
AT4G38410	0.00944773618547
AT5G60130	0.00945783721116
AT3G22700	0.00947429973621
AT3G30560	0.0095654197706
AT1G64910	0.00962622547575
AT2G34610	0.00971037996349
AT1G74770	0.00972115898089
AT2G16890	0.00975341830944
AT2G06630	0.00978587489193
AT2G07691	0.00979175707863
AT5G38910	0.00983032066557
XTH26	0.00984186517714
AT5G59680	0.00986180525602
AT3G50350	0.00986368272115
ALN	0.00988817534055
HAK5	0.00989027197035
COR413-PM1	0.00996958970144
ATCSLA15	0.00999732412495
MGH3	0.00999742292249
AT3G47240	0.0100246685776
MSRB8	0.010046929735
MSRB7	0.010046929735
AT2G37540	0.0101235615783
AT1G52100	0.0101278916145
AT1G47400	0.0101283861697
BETA-OHASE 2	0.0101290740465
ycf4	0.0101373622037
AT5G41540	0.0101676223313
AT1G50780	0.0101698281588
AT1G48150	0.0101698281588
AT1G12250	0.0101752962499
AGL91	0.0102033157264
AT1G72140	0.0102048302195
AT1G63210	0.0102287888012
AT2G27650	0.01028394268
MBF1C	0.010298011064
AT2G31460	0.0103298657949
AT2G12910	0.0103701515289
APK2B	0.0104256968054
MSL6	0.0104911650213
CYP83B1	0.0105124381378
AT3G29410	0.0105197518198
AT1G56680	0.010525524928
RALFL26	0.0105403797639
AT2G07670	0.010566547266
AT1G73510	0.010573315831
AT3G32030	0.0105800135609
AT3G31415	0.0105800135609
AT3G01250	0.0105864630533
AT3G24400	0.0105922596297
AT2G34320	0.0106245294695
AT5G13370	0.0106287804985
AT5G13360	0.0106287804985
CDF1	0.0106480913721
TAR2	0.0106724566552
RIC10	0.0106750122231
AT5G40060	0.0106905298989
IPT5	0.0107167039567
AT5G21110	0.0107263942276
AT2G29790	0.0108384157798
AT3G52480	0.0108591613187
AT5G50450	0.0108957618132
GSTU5	0.0109021805762
JAZ4	0.0109263637266
AT1G73885	0.0109337552822
UGT89B1	0.0109337552822
AT4G31860	0.0109511481339
AT1G47360	0.0109869198259
CPuORF32	0.0110093279869
AT1G73600	0.0110093279869
HB-8	0.0110473996031
AT5G38100	0.0110577826154
CAX3	0.0110683080082
NF-YA5	0.0110753504532
HB40	0.0111144678905
AT5G36960	0.0111713511184
LEA18	0.011231762867
NRT1.8	0.0112674186567
AT2G18300	0.0112810880988
AT5G40070	0.0113241206422
UGT76E11	0.0113437798496
EXP3	0.0113481272042
AT3G45710	0.011369100107
SULTR3;4	0.011430546988
FUT8	0.0114720662692
BGAL7	0.0114745851039
AT1G35420	0.0114877099676
AT1G73780	0.0114980691393
AT4G22030	0.0115057353703
BETA-OHASE 1	0.0115069378949
NAC024	0.0115137897433
AT2G14060	0.0115262430024
DTA4	0.0115795831742
AT5G62420	0.011601108836
AT3G14040	0.0116588094765
AT3G07850	0.0116588094765
AT5G19580	0.011674865804
AT5G35190	0.0117217161538
AT4G03840	0.0117220333799
HMA5	0.0117250279343
AT4G37850	0.0117464328056
AT2G31860	0.0117774302779
HAT1	0.0118677713867
AT1G74870	0.0118981567938
AT4G24950	0.0119139535278
HSFB2A	0.011982958045
PUM10	0.0120355439602
AT1G72350	0.0120452486355
PDCB4	0.0120630832029
ARFD1B	0.0120715085751
ARFD1A	0.0120715085751
LBD4	0.0121060727209
MEE55	0.012119178545
AT1G52010	0.0121747497732
AT5G14880	0.0122298415282
AT2G07674	0.0122382984216
ARF13	0.0122426045611
AT2G28970	0.0122649140091
AT2G31740	0.0122892273017
AT3G21040	0.0123241670608
AT3G28007	0.012341672765
AT5G65140	0.0123641270293
AT2G01790	0.0123659825718
WRKY38	0.0123665803475
AT1G70470	0.0123678660917
AT2G20625	0.0123713510285
MLO3	0.0125099871689
AT5G66670	0.0125372639937
AT4G20680	0.0125494579259
AT3G22000	0.0125494579259
AT3G56060	0.0125628525627
AT2G19360	0.0125965983272
MRP10	0.0126501261514
AT5G48490	0.0126639228947
AT5G63410	0.0126704468114
NAC019	0.0126745747264
AT1G23590	0.0127096679059
CVL1	0.0127380315846
AT1G76960	0.0127518270016
AT1G23200	0.0127813127286
AT5G14730	0.0127878570878
AT5G38700	0.0128087913656
ACS11	0.0128133834131
AT3G22050	0.0128195938408
AT1G62290	0.0128540114553
LTP4	0.0129286586862
AFP3	0.0129358278023
AT2G32650	0.0129558937221
PTAC18	0.0129558937221
AT5G34895	0.0129936261541
AT3G29732	0.0130514913365
AT3G16800	0.013062957184
AT5G45490	0.0130952363879
AT5G45440	0.0130952363879
AT1G54730	0.0131614964632
AT2G44240	0.0131755169415
XTH12	0.0131950160159
AT2G16835	0.0132159540707
TIL2	0.0132603320345
AT3G26610	0.0132990827499
3-Oct	0.0133013791972
AT4G38560	0.0133190694922
AT4G13320	0.0133311074015
AT3G62280	0.0133388983629
CYP705A5	0.0133679850056
SAP10	0.0133954947708
scpl18	0.0134102588108
AT1G62770	0.0134125825377
AT1G35480	0.0134214252377
WRKY74	0.0134236985704
MSS1	0.0134431456084
EXPA6	0.0134443287367
LTP5	0.0134521240622
AT1G47670	0.0135015927545
APK3	0.0135181298909
ACHT5	0.013519637254
AGP13	0.013543303864
AT1G05700	0.0135831814054
AT2G25460	0.0136285445383
CYP71B10	0.0136416760669
AT5G45960	0.013665511226
AT1G72130	0.0137417526242
AT3G29110	0.0137856656462
AT3G44510	0.0137956408905
AT3G22800	0.0138406501977
AT5G40590	0.0138449940184
ZDS	0.0138455867187
AT2G28540	0.0138572936532
AT1G33820	0.0138676788584
AT3G53770	0.0138867477326
AT7SL-1	0.0139709205807
AT4G03350	0.0139709205807
AT1G79160	0.013975000094
ERD14	0.0139788020656
AT5G43230	0.0140124778744
AT5G46900	0.0140430763387
AT5G46890	0.0140430763387
GUS1	0.0140566961361
XTH13	0.0140598059152
AT1G20180	0.014070488568
AT1G52680	0.0140739651719
AT2G23120	0.0141163782809
ATERDJ3A	0.0141351198771
AT3G53960	0.0141831259513
AT5G50800	0.0142656501677
AT3G60540	0.014282663759
AT1G66310	0.0143129487782
ERD9	0.0143363948118
AT5G22680	0.0143574799119
AT2G38340	0.0143813525251
AT3G43750	0.0143924908033
AT2G39110	0.0144261439337
ERD7	0.0144298808137
AT5G46730	0.0144461185399
AT4G11100	0.0144587594665
FLA9	0.0144815951614
ROF2	0.014506787051
AT1G11370	0.0145541887397
AT1G22420	0.0145641804789
AT2G01800	0.0146007439165
CYP96A4	0.0146217411932
PER1	0.0146244176585
AT3G53590	0.0147032907583
AT3G57880	0.0147312333525
AT5G10770	0.0147447482549
PSBQ-2	0.014746103771
FLA13	0.0147729361966
ndhE	0.0147781641072
AT3G50674	0.0147900229328
AT1G66790	0.0147900229328
CYP71A20	0.0147906222162
CYP71A19	0.0147906222162
AT2G02610	0.0147908995841
AT3G47960	0.0148081824238
AT3G11380	0.0148371641401
AT2G07000	0.0149025564525
AT1G51140	0.0149923045602
AT1G18530	0.0150225625611
AT3G10080	0.0150657106688
CSLG2	0.0151056412392
AT1G19960	0.0151210826647
CAD5	0.0151231328357
AT4G11190	0.0151354602528
AT4G12410	0.0151433823782
AT2G16980	0.0151590604367
AT3G19400	0.0151940074088
AT3G01490	0.0151981708315
STP4	0.0152146724792
TTL2	0.0152515819151
CPuORF30	0.0152864268669
XPL1	0.0152864268669
PIP2;4	0.0153389010847
MYB112	0.0153392986957
SRG3	0.0153456719042
AT2G30120	0.0153686564672
AT3G29265	0.0153816580947
AT3G11370	0.0154269804242
E12A11	0.0154378144559
AT2G30140	0.0154550838684
AT5G43410	0.0155059621202
AT2G27360	0.0155409616074
AT2G33690	0.015561317348
GORK	0.0156003340007
AT1G75370	0.0156075553899
AT3G23680	0.0156202677102
AT1G26730	0.0156381716753
BETA-VPE	0.0156551915872
SDH2-1	0.0156763569534
AT4G29700	0.0156980399684
GH3.3	0.0157062347951
PORA	0.0157148566348
AT5G20550	0.0157156476012
AT2G03110	0.0157183960958
XTH18	0.0157726256029
AT1G63150	0.0157737231946
AT3G09040	0.0158047504427
AT4G31330	0.015822709599
AT2G19700	0.0158433968418
SUC2	0.0159248941417
BCA5	0.0159272036972
AT3G47560	0.0159471794959
INVH	0.0159614443783
AT2G39040	0.0159876642987
AT1G66460	0.0160016397289
AT3G14840	0.0160370252585
nad7	0.0160404992189
AT3G59610	0.0160569087554
AT3G54310	0.0160869050724
AT5G52490	0.0160968893132
GAE2	0.0161012511276
PDR3	0.0161223296355
AT5G47020	0.016171869907
SIP1	0.0161801318134
AT5G04250	0.0162094896871
VAMP712	0.0162141099343
AT4G09500	0.0163711119128
SYTD	0.0163900756501
HRE2	0.0164505186924
AT2G17220	0.0165011626661
AT4G11350	0.0165641332218
AT2G17760	0.0165935209146
AT5G01750	0.0165943813934
MEE51	0.0165950271196
WCRKC1	0.0166079827518
AT5G24165	0.0166172734808
AT5G59845	0.0166237466693
AT5G65470	0.0166271576007
MTPA2	0.0166329495293
AT1G49000	0.0167117258619
AT1G28375	0.0167356334435
AT1G14220	0.0167452768262
AT1G25240	0.0168432671077
AT1G32040	0.0168547282308
AT1G17830	0.0168774062122
CYP702A2	0.0168799510312
MLP31	0.0169097064179
AT1G28400	0.0169221262245
CAD6	0.0169983892204
HRS1	0.0170161525513
AT1G08310	0.017028692164
AT1G34500	0.0170867384812
AT2G15960	0.0170938059779
HSP90.1	0.0171259941051
AT1G35350	0.0171839547467
AT2G37390	0.0171859212742
LSH7	0.0171953571782
XTH33	0.0172316514139
AT4G20470	0.0172432882013
AT4G15830	0.0172490706717
AT4G11230	0.0173000362927
AT5G16980	0.0173158516655
AT1G24620	0.017324773244
AT1G11210	0.0173772188625
AT5G38390	0.0173806952746
AT2G15010	0.0173811016034
AT2G37510	0.0174205088738
AT5G64230	0.017440311989
AOX1C	0.0174517001828
MYB116	0.0174543849334
AT1G65080	0.0174856461052
AT2G16620	0.0175653650847
AT1G73110	0.0175663714272
AT2G07440	0.0176119582799
CYP71B37	0.0176648839039
AT1G10090	0.0176866167013
AT2G42980	0.0177017362554
AT4G01890	0.0177030319149
AT5G61810	0.0177052585035
DegP3	0.0177119705415
AT4G26600	0.0177380782418
PP2CA	0.0177583838088
GSTU4	0.0178199733562
AT2G04570	0.0178579370442
AT1G74630	0.0178961429291
JAZ5	0.0179189516526
CYP71B22	0.017963814528
AT1G20070	0.0179918383332
AT4G33070	0.0180354580817
MC2	0.0180432111382
AT2G10465	0.0180517715369
AT4G14890	0.018062336468
rps16	0.0181190615441
AT3G54680	0.0181237484391
SKP2A	0.0181430141256
AT3G45080	0.0181682032128
AT3G45070	0.0181682032128
emb2394	0.0181750974801
AT3G63050	0.0182016255655
IPT7	0.0182050667471
AT2G18830	0.0182107051535
AT4G11550	0.0182120251525
PSAN	0.0182596731483
AT5G05430	0.0182977353795
AT5G53970	0.0183427302349
PERK4	0.0183596750946
AT2G30550	0.0183664556946
AT3G15350	0.0183682024894
AT1G05240	0.0184403219101
AT1G05250	0.0184403219101
AT1G05450	0.0184654824809
BG5	0.0185383899412
A7	0.0185409383096
AT5G54020	0.018564552205
AT5G35240	0.0185657430248
AT3G12700	0.0185709467188
RKP	0.0186321481898
AT4G19910	0.0186503281496
GSTU3	0.018656340928
HVA22E	0.0186587454385
IREG2	0.0186850533548
SARA1A	0.0187116589084
AT4G03640	0.0187239649686
