YNL134C	0.0186377522436
YOR032W-A	0.0187305593579
ALG8	0.0187617449045
YJU2	0.0188048621511
PSA1	0.0189140962152
REX3	0.0189681574365
TPK2	0.0189684459651
YPR114W	0.018998006436
ERD2	0.0190069391427
CPR6	0.0190721148338
CWH43	0.0190811134569
PET111	0.0191483629854
ZPR1	0.0191573600466
RAD55	0.0191671909331
RAD28	0.0191975975767
TPS2	0.0192062509151
MTC2	0.0192334029999
RSC9	0.019245081742
PHO11	0.0192508197999
ICY2	0.0193796045006
AAH1	0.0194044952016
PXL1	0.0194048633028
KCH1	0.0194124715254
PCL6	0.0194484189856
RIP1	0.0195711308274
LSC1	0.0196409917251
YJL132W	0.0196411644452
FUN19	0.0197284077287
NTO1	0.0197443374515
COA3	0.0197993174173
MTC3	0.0198010823054
CHA1	0.0198549282818
YAP6	0.0199042416814
YDR034W-B	0.0199165795255
NTE1	0.0199618971252
PTP1	0.0199685247352
SLM2	0.0199724913187
RCF1	0.0199745387993
VFA1	0.0199794549042
PHO2	0.0200621352906
YNL024C	0.0200662368192
POF1	0.0201999711935
HPT1	0.02023459931
FMO1	0.0202501059686
GCN3	0.0202710831686
STT4	0.0205078786366
YNL011C	0.020533358322
FLR1	0.0205376524114
YJL181W	0.0205441619493
ADE4	0.0205654190053
TIM17	0.0207180097267
RAI1	0.0207456985098
RTS2	0.0207778653968
RSC3	0.0208229781304
YCL012C	0.0209063291307
HAP1	0.0209925536121
CUE4	0.0210659789682
LEU4	0.0210867869382
YGP1	0.0211461110859
FAT1	0.0211727101964
NVJ2	0.0212649881608
CBP1	0.0212893786821
COG6	0.0213008020878
COA4	0.021303198732
PBP2	0.0213290509755
GUP2	0.0213521917439
MCA1	0.0215769559552
YDR261C-D	0.0216074951095
VRG4	0.0216830209825
USB1	0.0217075386988
KIN4	0.0217350471321
FMS1	0.0217759118682
UGP1	0.0218717938833
TRP4	0.0218741278843
DYN1	0.0218929565065
TFB1	0.0219101349512
MDH3	0.0219623362051
GPI15	0.022056564041
YMR221C	0.0221033302368
CUE1	0.0221404085598
NGL2	0.0221939077069
YML082W	0.0222023051269
ERG28	0.0222403695816
YIL108W	0.0222694325535
XKS1	0.0222742274707
YBR056W-A	0.0223882416129
YUH1	0.0223936413345
GAS4	0.0224125772877
YPL229W	0.0225305995302
DUT1	0.0225515131507
NAT5	0.0225962523324
YEL076C	0.0226290927564
OPI1	0.0227863566815
MSB4	0.0228489880524
MRPL13	0.0228522797025
PAL1	0.0228798564624
PLB2	0.0229229525999
EMI1	0.0229832414728
CCR4	0.0230136674197
COG8	0.0231710594236
RIM2	0.0231934335656
HSP82	0.0233807560835
HMT1	0.0234478649833
CLB6	0.0235686412128
EFR3	0.0236182028873
PEA2	0.0237126049042
OAZ1	0.0237188377528
SLD3	0.023781272344
EMI5	0.0239097497883
AGC1	0.0239207399979
BUD5	0.023927917084
NMA1	0.0239470811574
MUD2	0.0240418467475
RPS28B	0.0241673705477
UBP5	0.0242374784316
FUM1	0.0242714474204
ESP1	0.0242753511775
CMR3	0.024432676474
UPS1	0.0245346717468
YKL162C	0.0246069372723
SEN34	0.0246481608849
SKT5	0.024845152853
YAH1	0.0248831576543
MET22	0.0249246685855
CWC21	0.0250077919532
MFA2	0.0250338933417
HEM3	0.0251039405116
CYK3	0.0252332593405
PUS1	0.025274590178
RMI1	0.0253438135994
SBE2	0.0253524122834
BIO4	0.0254080036647
YOL019W	0.0254440804474
HSP31	0.0254666775693
PER1	0.0255258344737
HST4	0.0255736681433
RGT1	0.0255908437886
GVP36	0.0256777029367
YPR172W	0.0257209681767
LYS14	0.0257548909408
HSP104	0.0258380178416
OTU2	0.0258528000309
GDH3	0.0260112504125
PEP1	0.026092782774
HAL1	0.026111361814
KNS1	0.0262191615682
YDL206W	0.0263307497504
EGT2	0.0265108203467
YBR016W	0.026563026618
YPL119C-A	0.0265903092837
MRPL3	0.0267083100448
QCR10	0.0267124269105
IAH1	0.0267245995414
FRS1	0.0267564530364
YJL043W	0.0268538363857
LEM3	0.0268750385096
BUR2	0.026898378029
GUD1	0.0269725490379
FKH2	0.0270168762693
LAC1	0.027029509067
IRC5	0.027031056437
YJL068C	0.0270346953998
SNQ2	0.0271182361775
AIM10	0.0271898079907
TAL1	0.0272058402951
SAT4	0.0273174094457
IES3	0.0273448460456
YLR446W	0.027350325389
TRM44	0.0273547728341
SSH4	0.0273848106189
ADR1	0.027385665374
YMR124W	0.0273927022877
PMP3	0.0274097162766
CDC8	0.0274467541534
THS1	0.0274930301638
PSO2	0.0275950022427
GPD2	0.0276008371418
YFL068W	0.027700243649
CSG2	0.0277509394565
RFT1	0.0278049069547
MCR1	0.0278357383579
TUM1	0.027847834071
NRP1	0.0278813695241
YGR273C	0.027912882722
AIM18	0.027987538835
VID28	0.0279995404518
GLO2	0.0281454740028
YIA6	0.0281874950032
SCJ1	0.0283620654324
RAD61	0.0284433950794
AIM19	0.0285605551561
KEL3	0.0286081481291
IRC6	0.0286151415659
ADE17	0.0286316295436
ADE6	0.0286816886174
YCT1	0.0287013193099
SMF2	0.028770160637
EIS1	0.0287808383973
GRS2	0.0288345933182
VMA1	0.0288765041505
GTT2	0.0288875680224
FKS1	0.0290032181477
BNA1	0.0290090912168
SPT4	0.0290273086649
RHO4	0.0290312445883
YHL017W	0.0291504156198
DCW1	0.029192208702
POL3	0.0292215637728
CNL1	0.0292943474125
RKM3	0.0293257437806
RAD26	0.0293275142834
MNN4	0.0293455234471
MRPL6	0.0295153698175
THI4	0.0295765976996
MRF1	0.0295778886265
CCC2	0.0296466924072
BUB2	0.0296494912471
YMR265C	0.0297373133933
GPI18	0.0298616855998
FAA4	0.0299250552774
COR1	0.0299586394582
YER085C	0.0299850071964
MAK3	0.0300020409731
MSH5	0.0301136951671
CDC45	0.0301152082011
ATG22	0.0301596304168
ARO1	0.030216822834
YNL200C	0.0302252895799
MYO4	0.0302343471396
PEX15	0.030304985749
DIN7	0.0303858522735
TPK3	0.0304221182202
GEX1	0.030430878904
YKL068W-A	0.0304427386159
PUB1	0.0305003444511
YMR001C-A	0.030612628136
PMT2	0.0306763681154
FPR2	0.0307296833887
YBL029C-A	0.0307399735549
PXR1	0.0307557588904
VID30	0.0307831733339
GNA1	0.0308079340684
YGR109W-B	0.0308685888054
RPC82	0.0309128764073
PGU1	0.0309175566182
RNT1	0.0309207006709
SHE10	0.0309958067018
YDL073W	0.03108996233
RNR4	0.0311518841933
ADE5,7	0.031180698305
RTC2	0.0312018817534
YML018C	0.0312572234313
ADE12	0.0312812515842
MRPL35	0.0312911993305
GCD6	0.0314167998513
YPR071W	0.0314492636493
TAZ1	0.0314707716806
APL6	0.0315338527926
TSA1	0.0315638786046
PMR1	0.0316615715277
NRM1	0.031680128628
FIT1	0.0317169465935
BEM1	0.0319987019617
SRT1	0.0320070555794
PIL1	0.0320309399382
YER188C-A	0.0321661032149
PDE1	0.032204905259
APA2	0.0322497404613
SPG5	0.032288608603
AVL9	0.0323158402364
ATG9	0.0325305978135
DRS2	0.0325576949841
GZF3	0.0326319499267
HMG2	0.0327143739512
PUN1	0.0327626529189
SPF1	0.0328246104998
NHP6A	0.0329355333904
LCP5	0.0330182087611
NPR2	0.0330523155388
CDC6	0.0330791975725
BUL1	0.0330896417066
ALE1	0.0330928974776
YLR049C	0.0331111068532
QDR3	0.0331357402167
VPH2	0.0331863563315
IMG1	0.033331735623
OPY1	0.0333451649301
THI6	0.0333572050845
MPC54	0.0334761185922
YOX1	0.0335272936178
CSI1	0.0335580881846
OPT1	0.0335659717763
HIR3	0.0336856257943
MFB1	0.033777011349
ROX1	0.0337901277823
STE6	0.0338419601309
SOP4	0.0339365679422
PNC1	0.0339565322862
PET191	0.0339647286794
SPL2	0.0339951786587
YMR114C	0.033997308608
GCV2	0.0340129412716
RIO1	0.034106512175
DSN1	0.0341923857742
YMR084W	0.0342100346863
ASN1	0.0342241948099
ELO2	0.0342322175629
RSM19	0.0343030692044
ECT1	0.0343127498876
MAL11	0.034367797491
GAR1	0.0343755172802
TDA2	0.0344032169749
YEF3	0.0344290861453
USA1	0.0345939538383
STB2	0.0346766922318
PCL8	0.0347062623976
COS6	0.0350416119901
TAF12	0.0352319684465
DFG16	0.0352468372667
TOM6	0.035267170713
YJU3	0.0353324201375
NRD1	0.0353430514727
YLR297W	0.0353469969865
STE4	0.035356093284
STV1	0.0353624378833
YPT53	0.0354261923176
HXK1	0.0354341131171
NEO1	0.0355855597581
HXT9	0.0356229749277
SPO11	0.0356427909885
MSW1	0.0357003447944
ISD11	0.0358868254054
SPE3	0.0359441576241
ELP3	0.0359705891421
IMA3	0.0360916330128
YMR182W-A	0.0361042330055
SEC12	0.0361133779243
SHE3	0.0362775516366
MPP6	0.0363126501257
SSN3	0.0363938768518
ILV3	0.0364004502581
YNR029C	0.0364821130411
YNL146W	0.036518900633
PRP6	0.0365247099637
KTI12	0.0365356783045
HEM2	0.0366210218436
QCR6	0.0366639432221
CDC43	0.0366977412551
KOG1	0.0367854952221
YER077C	0.036786601957
KAP114	0.0368291212891
ECM5	0.0368414643061
MTQ1	0.0370298606124
SHM2	0.0370404628597
SPT8	0.037057895474
DOT1	0.0371053109431
MEC3	0.0373138108653
SRL1	0.0373999916553
SRL3	0.0374130953881
TIF3	0.0374784024796
KRE29	0.0375574445568
YOR316C-A	0.037648036747
VPS74	0.0376653120724
NRG1	0.0376894985756
VMA3	0.0379516919232
MAC1	0.0380281997396
POP5	0.0381563538281
HBS1	0.0381663335468
NAB3	0.0382810518857
YMR160W	0.0383296162522
YJL136W-A	0.0383517824576
MRPS5	0.0388603378827
POL5	0.0388929076092
SAM2	0.0389224274006
VMA4	0.0389672933295
UGA2	0.0391321138112
SST2	0.0391894509219
SUR4	0.0392111109424
MCM2	0.0393575568116
NPY1	0.0393876520051
AST1	0.0394629982072
ITR2	0.0397148332467
YJL118W	0.0397940184328
FMP32	0.0397996064595
ESL2	0.0399631909033
ECL1	0.0400697483217
DDI1	0.0400775245702
ATG26	0.0401229805825
CLB1	0.0402062261809
BCY1	0.0402228992792
GAL3	0.0402896407013
CDC34	0.040445004121
RPS9A	0.0405017052884
CBP4	0.0405788751827
HPA3	0.0406906311045
OPI3	0.0408368000169
RSR1	0.0408795897561
YDL157C	0.0410971543028
VMA7	0.0411629506053
YAR068W	0.0411703305478
ERG7	0.0412447598571
RRN10	0.0415199650674
PHM8	0.0418210773106
YOL162W	0.0418629818392
CTS1	0.0418805045357
TSR4	0.0418807541453
ENV9	0.0419335246649
ATX2	0.0420548106013
ISU2	0.0420625288813
ARI1	0.0420739902281
YPT52	0.0421045746853
RSA3	0.0421229398802
RSB1	0.0421529682565
CST26	0.04222624818
BTS1	0.0425614959503
SAS5	0.0425798686267
SFB3	0.042679618456
PFK2	0.0427516552434
BFA1	0.0427543996007
SRP101	0.0427626648861
YCR023C	0.0428507397994
SYT1	0.0429025763086
RPN8	0.0429062784536
DIT2	0.0431549757128
ERG13	0.0433840132806
YPR098C	0.0434548700445
AZF1	0.0434712903985
GSP2	0.0434970720999
RMD6	0.043509874696
GPX2	0.0435211189682
MRPS28	0.0435334819725
HAM1	0.0435786439945
DNF2	0.0436317063556
SRX1	0.043695231758
MTM1	0.0437918064139
APC5	0.0438253353226
OST6	0.0438278322833
MRPL37	0.0438899660865
YIL024C	0.0439721030217
TPK1	0.0440618180195
FSH2	0.0441376390212
YHR007C-A	0.0441741451866
MRM1	0.0443250634288
SPC2	0.0443610229645
YOR292C	0.0444416023731
CSM1	0.044729091249
GSY2	0.0448201134248
ERI1	0.0448268020016
SPO74	0.0449019530677
DAP1	0.0449687241173
YHR214C-D	0.0449799903912
ELP6	0.0452512740255
YNL050C	0.0452570915825
CDC33	0.045362794048
PMT1	0.0454958790203
DBF2	0.0455171969789
NUD1	0.0456280463791
YHL018W	0.0456953077345
FUR4	0.0456990893139
AAC1	0.0457366692124
AUR1	0.0458215203411
RHO3	0.0458652147224
FUS2	0.0460034815268
BOP3	0.0460064114366
COX5A	0.0461037918441
SKP1	0.0461309472094
YAP1802	0.0461972123698
TED1	0.0462501789685
CWP2	0.0462600440771
RAD59	0.0463839747471
ATP23	0.0464767132674
RPI1	0.0465176417228
YBR255C-A	0.0465194150571
RIM8	0.0465307594848
YBL086C	0.0465560436442
POP8	0.046693462178
QDR2	0.0467388808836
COX8	0.0468046137865
FBP26	0.0468778511556
CBP3	0.0468785085747
YHM2	0.0469903629443
PUS9	0.0470314454141
BMH2	0.0470611783732
TUF1	0.0470763997712
DUS4	0.0475083288991
DET1	0.0475208335424
GUF1	0.0476282059744
CDC37	0.0476735360914
UTR5	0.0477905829341
SDH7	0.0478073889481
NUP192	0.0478829649221
MIT1	0.0478938336629
ERG3	0.0479779205595
PRC1	0.047985533724
TAX4	0.048212397113
STE50	0.0482178033342
HPM1	0.0482953591192
SUV3	0.0483867285451
ERG1	0.0487990768791
GCN1	0.0488294369071
UBC12	0.0488739802737
PAU17	0.048941978242
OTU1	0.0490315524571
HNT2	0.0491794942158
COX14	0.0494320481394
DIM1	0.0495767237986
JEM1	0.0496231186571
YPT35	0.0497710311832
PCL7	0.049843899112
YMR087W	0.0499308444665
VPS25	0.0499447454182
AAD10	0.0499750413508
RFC3	0.0500755385056
NAT2	0.0501536689548
RPB10	0.0501642997353
FKS3	0.0501679995035
HMS2	0.0501861502552
VPH1	0.0502921594174
ALY2	0.0503704469237
YTA6	0.0503925400084
RLI1	0.0504275447513
RCL1	0.0504497265939
ECM30	0.050517617473
GIP3	0.0505457431377
STE5	0.0507405633246
ATG16	0.050887663486
MRK1	0.0508955614655
EXG1	0.0510183501833
HSP12	0.0510226935352
YBR071W	0.0510437854677
MVB12	0.0511593963951
FLO10	0.0511758036057
TRM5	0.0513886777147
SWI5	0.0515782456695
HOS1	0.0515880472225
TRM2	0.0516275569404
IKI3	0.0517468484751
YJR003C	0.0517772023251
GIM5	0.051800959666
GPP1	0.0518606312635
ENT1	0.0519245938196
AGP2	0.0522862991355
YBR085C-A	0.0524658322238
EMC6	0.0524670314231
OYE3	0.0527001221978
HNT3	0.0527015936053
RIB3	0.0527797780491
NST1	0.0528285454898
PGM2	0.0528454482581
PEX19	0.0531040518234
PEX7	0.0531691703953
MES1	0.0531696049667
GUA1	0.0533053522488
SPG3	0.053459868588
GRX4	0.0537372527563
VBA2	0.0539193670138
TGL5	0.0540570134906
YPL039W	0.0541068794861
SPO16	0.0541443115449
YPQ2	0.0542394993018
RRN6	0.0542539199262
FMP25	0.0544809481937
VRP1	0.0545555604161
LOC1	0.0546056821899
RSN1	0.0547879436456
ARP8	0.0552150858861
YPR148C	0.0552304428974
TSR2	0.0553905388798
YPL247C	0.0555551121129
MGT1	0.055797815791
HEL1	0.0557980484546
SEF1	0.0558853511924
FTH1	0.0560127999777
MDS3	0.0561694960836
POM152	0.056337984958
BMT2	0.0563622521934
COX23	0.0563968066043
RPR2	0.0565463310438
YCR051W	0.0566144731216
SMD1	0.05662426551
NPT1	0.0566357700545
SEC1	0.0566830959011
YRM1	0.0567095360594
YAK1	0.0569047347431
PIG1	0.0569408146585
DLT1	0.0570419903049
RRB1	0.0572779470995
MID1	0.05733456276
IDH1	0.0574405805412
KTI11	0.0574682592651
YOR283W	0.0574836769933
TDA9	0.0576312586266
PFK1	0.0577723124018
KTR5	0.057824509629
AHA1	0.0578263153515
YPS7	0.0578568446279
LST7	0.057919570766
CCS1	0.0581293840096
ZUO1	0.0582637114671
HUA1	0.0584349771473
ERT1	0.0584349954963
SAS2	0.0586147220372
NBA1	0.0592436277742
YHR112C	0.0592906031092
NSG2	0.0595114670641
RCR1	0.0595157154678
RCR2	0.0597939295057
YOL014W	0.0599013667937
YGL258W-A	0.0599655826804
TPO3	0.0600355258502
FMC1	0.0603016381741
STE14	0.060334466828
WBP1	0.0603891206021
YMR196W	0.0604780926084
YPR147C	0.0606190299584
HEH2	0.060801544608
CSR2	0.0608472090963
YNL165W	0.060906190617
SDS24	0.0611374007065
TEC1	0.0611429044618
BDH1	0.0611857998604
ULI1	0.0615140834777
NET1	0.0615346426429
NFI1	0.0617563802508
KNH1	0.0619283293872
SGN1	0.0619524698029
RPC11	0.0620988399658
YJL127C-B	0.0622019228213
YJR039W	0.0623548401617
SXM1	0.0624520585626
COX13	0.0627879438805
TAE1	0.062798840357
ECM32	0.0628501746336
CTF19	0.0629070074366
DON1	0.0630433221721
YPL071C	0.0630529234303
YGR201C	0.0630991698239
GSM1	0.0631048283257
URA6	0.0631052654484
DSL1	0.0631219166972
PEX10	0.0631837473383
MAP1	0.0632816374819
CPR5	0.0634434568332
COX17	0.0635829631501
YDL027C	0.0636944134672
PIF1	0.0637446381146
ATG14	0.0637968655163
AMD1	0.0638538833106
IRC24	0.0639011377225
HOS2	0.0639905136136
VMA13	0.0640327804559
GAT2	0.0641819146718
YMR262W	0.0642688743018
MNS1	0.0643103457432
HCS1	0.0643336423887
NUP145	0.0644118932718
ARE2	0.0644725916906
YIM1	0.0645119074782
ARH1	0.0647566787148
FIG1	0.0648582260676
BUD31	0.0648875966977
SWI3	0.0650590696716
HXK2	0.065265957622
SIM1	0.0653434996302
RRP9	0.0653514318117
LYP1	0.0654299122267
SDH2	0.0654946015234
YOR072W-B	0.0655596968467
SLM3	0.0656865893186
TVP18	0.0657005724798
PEX32	0.0659278766971
CKI1	0.0660016082299
MAS1	0.0660807146683
CNE1	0.0662921542339
MDM35	0.0663601007635
CFT1	0.0663624773035
MUP1	0.0663746405495
COX7	0.0664687612542
SMC1	0.066641230896
TFC3	0.0666831671334
IGD1	0.0668243632705
CDC9	0.0669258163567
FUB1	0.0670251423366
DIT1	0.067226882397
BAS1	0.0672361346816
YML096W	0.0673903895491
PPH3	0.067410654779
PET54	0.0674969267431
PFA5	0.0675154720057
PRD1	0.0677405932237
PIG2	0.067812031133
RIO2	0.0679173143773
TRS23	0.0679362710491
EST1	0.0681183893043
MPS3	0.0682840577682
QDR1	0.0688534873128
ERV2	0.069065639496
YNL181W	0.0691353060205
RFS1	0.0691818137621
RSM24	0.0692637220344
CST9	0.0693387486978
ATP10	0.0694901372855
YAL067W-A	0.069598250662
DUG3	0.0697607594647
SPE1	0.0697740517618
SAM1	0.06988232956
MND2	0.0699676779484
LCB1	0.0699707548777
GPH1	0.0699709592442
CPR4	0.0702667801684
RBL2	0.0704637113443
YLL058W	0.0705015737423
NSL1	0.0710916449163
YHR050W-A	0.0710941194092
PHO87	0.071130691554
COX12	0.0712871253451
MET6	0.0713039992981
UTP6	0.0713108150562
OCA5	0.071667118246
CLN1	0.0717428130485
CPR2	0.0717593080387
RPL38	0.0718865229503
RTT107	0.0720252770718
PTK1	0.0720401052819
LRS4	0.0722109234646
MCD1	0.0723099303432
YPR159C-A	0.0723345115203
UPS3	0.0724014900113
VPS64	0.0724364671594
YSP1	0.0724929552595
THI13	0.0725108662791
LRE1	0.0725997560106
DER1	0.0726047380068
NMA111	0.0726833389118
MRPL24	0.0727171979606
TMN2	0.0728852088189
TAF3	0.072916888962
PML1	0.0729997437684
MRP51	0.0731516563889
LYS4	0.073218513425
DGK1	0.0733119192568
BRF1	0.0734344793549
YDL144C	0.0734455970596
CNN1	0.0735124561038
TIM23	0.0735264847577
SYN8	0.0735784937152
TBF1	0.0736848644808
HIT1	0.0737409152398
VMA2	0.0737849598628
HVG1	0.0738295301802
APN1	0.0739273387532
YPL245W	0.0739563180328
SEC7	0.0740132234625
THP2	0.0740805031682
CBT1	0.0741037058457
LYS5	0.0741302707372
PAM18	0.0741389280537
CAB1	0.0743348607206
HTS1	0.0744065738943
IKI1	0.0744207985716
CLU1	0.0745610314786
TFB3	0.0749486471761
SUP45	0.0753359308087
AIP1	0.0754986730387
SHY1	0.0757045117358
ELG1	0.075732442485
HOL1	0.0760493056361
AIR1	0.076171469966
MET10	0.0762226589161
MRPS17	0.0764098214656
VPS60	0.0764300896115
IZH1	0.0764329110894
VCX1	0.0765318576353
BUD23	0.0765957409382
DHR2	0.0766084385965
ACC1	0.0766429196741
OXR1	0.0767121642651
ULS1	0.0767207925651
YTM1	0.0767409675405
RLP7	0.0767530381886
YIP5	0.0769513078355
YFL067W	0.0769530696121
ACB1	0.0769679196407
NTH2	0.0769912141329
YJR112W-A	0.0769987408083
SEN54	0.0770106868688
TRS120	0.0771006055442
YGR016W	0.0771401060429
RPL15A	0.0773067535976
MRPS18	0.0773450556177
MIG2	0.0774937228064
HSE1	0.0775841139173
HTZ1	0.0776528028831
YOL159C-A	0.0777475754931
CKS1	0.0779460018251
AIM39	0.0780175247778
SCS3	0.0780325851839
TGL1	0.0780403853045
GIM3	0.0780474931077
RAD4	0.0783223606092
YMR122W-A	0.0784541661572
SFL1	0.0785699988661
RGM1	0.0788123664141
ROD1	0.0788356424683
CUE5	0.0788432094584
ENT2	0.0789382411157
LDB17	0.078953504715
DEP1	0.0789642054182
MPA43	0.0791112794989
VMA8	0.0794394352365
ESF1	0.0796203838451
RTP1	0.0796326113774
CIN2	0.0798915901565
KIN82	0.0800093939019
PBI2	0.080070280756
MRP17	0.0800708540731
YOR114W	0.0801785599251
FAB1	0.0802127853479
HRQ1	0.0802778211504
GTO3	0.0803098540261
YLR407W	0.0803513868825
MIM1	0.0803875403383
ALK2	0.080421200365
AEP1	0.0805003460354
YKR045C	0.0806219211365
YML079W	0.0806456916687
YGR117C	0.0809919632301
PGC1	0.0812041093268
TRA1	0.0812942411342
ENV10	0.0813088333227
EMP24	0.0814300283737
CBF5	0.0815222749995
YFL054C	0.0816379103852
UTH1	0.0817215848881
SIF2	0.0817475148124
MLH2	0.0817710069297
TVP38	0.081879982479
PCL1	0.0819913945407
IPI1	0.0820281374307
FUN26	0.0820916636476
NEJ1	0.0821093743896
GND1	0.0821112416024
FLC3	0.082151798402
CEP3	0.0824612157085
NHP2	0.0825255176592
LYS12	0.082700989427
THI73	0.0827918685009
TRM3	0.083042617209
BIM1	0.0830804019282
RAX1	0.0831748593464
YMR102C	0.083184452564
AAD14	0.0834745320484
SFG1	0.0835442849308
YKR070W	0.0837986374054
PEX28	0.0838012671019
PKH1	0.0838252250554
YDR387C	0.0841241719215
SPC1	0.0842729738106
PRO1	0.0842967537386
TDP1	0.0843154653646
PKH3	0.0843821830381
SAP4	0.0844349971065
BUD20	0.0845987617109
PER33	0.0847899063183
SHB17	0.0848803863156
RBS1	0.084924272942
YBL111C	0.0852210183383
RIM13	0.0853007310746
UTP5	0.0854289300408
TFC4	0.0854444933136
MET32	0.0855447352368
SGO1	0.0856530309384
YHR078W	0.0858199082483
YVC1	0.0859267970806
RCO1	0.0860762045522
KAP122	0.0861331645892
CSM4	0.0862281511652
YDR179W-A	0.0862526390925
MRPL19	0.0862625815872
YKR041W	0.0862679301305
TGL4	0.086418457994
PEP7	0.0866672765852
RBK1	0.0868089267676
DHH1	0.0868741805394
ASC1	0.0869115255136
HAS1	0.0870563417109
DCC1	0.0872837478261
HTB1	0.0872969192999
YDL177C	0.0873224145141
ACF2	0.0874367522006
YER186C	0.0874486388616
EFM1	0.0874956683589
TRE2	0.0875151709366
YBR096W	0.087556259123
MUK1	0.0876591280828
USE1	0.0877498587652
COG4	0.087775106736
MRPL36	0.0879855733276
MBP1	0.0880595710749
OSH2	0.0882612049455
EXO84	0.0882641767062
YNR048W	0.0882695564629
PUP3	0.0883058793292
RSM10	0.0883831560631
SCP160	0.0884484137018
SNU13	0.088502270451
VAM10	0.0885987496733
TYR1	0.0887043086819
DDC1	0.0888549937876
PRM6	0.088972619908
PEX30	0.0893353346911
YGR026W	0.0893471980091
MRPL50	0.0895640302406
CAD1	0.0896905594137
CHO2	0.0897792254778
YPR003C	0.0903157650905
YAP3	0.0903946292421
APD1	0.0905796606255
JJJ3	0.0905976385923
AFB1	0.0906435014493
ATG21	0.0906967401232
VPS9	0.0908613491442
EAF3	0.0910160804693
SLX8	0.0910914765457
YCK3	0.0910921521425
UBA4	0.0913201065381
MGR3	0.0914406741118
YDR444W	0.0914697927086
VAS1	0.0915155508971
LAS21	0.0917440753613
TOM5	0.0917539655405
ARO2	0.0918373752922
CTR2	0.0921354531559
MAS2	0.0922881940502
IMD3	0.0923455060319
GAL10	0.0925609367595
YOR131C	0.0925677490009
IFM1	0.0926587387712
YMR155W	0.092695244558
ARR3	0.0928191233174
APS2	0.0929972721343
PPR1	0.0931549710128
MSD1	0.0932926372091
YDL211C	0.0936582132885
YGL108C	0.0937353037667
YPL199C	0.0937565453831
MRPL20	0.0938359391033
SET5	0.0938539834737
SEC24	0.0938786195128
CBR1	0.0939320142426
RFA2	0.0939886058965
YAR064W	0.0942378625555
RRT6	0.0944817989761
RGP1	0.0944908475834
NOG1	0.094699663094
SDH1	0.0949542510555
PPX1	0.0952446917936
WHI3	0.0953768078801
INP1	0.0955091738047
SRL2	0.0955813763631
RXT3	0.0958519984709
MSA2	0.0961393026152
CSI2	0.096468127146
BEM4	0.0968312681671
YLR225C	0.0968474908846
TIF4631	0.0968498272327
GCD11	0.0969496616289
SHE2	0.0969575013412
YJL107C	0.0970271489252
MRT4	0.0971712373272
RPC37	0.0975446722378
TKL1	0.0976505162624
ITT1	0.0979887697941
FOL3	0.0980222775361
PAT1	0.0981052416744
YHR138C	0.0981125159783
STE7	0.0982443051949
VPS4	0.0982523358666
ADH6	0.0982823789798
THI21	0.0984755882682
RPS27A	0.0985912049523
HOR7	0.0986641514353
ETT1	0.0991084661968
PCI8	0.0992681307961
ICT1	0.0992747750737
POL12	0.0993239867559
MRPL10	0.0993269675939
YDR182W-A	0.099349270645
YJL206C	0.0999055284555
BSC5	0.100163779847
DNL4	0.100174162754
PCL2	0.100221919399
GRS1	0.100222370976
AIM45	0.10023774634
VAB2	0.100305330117
YNL320W	0.100332391267
VMA10	0.100335791602
TAF9	0.100593321873
STE20	0.100669208843
YDR132C	0.100856544077
SAR1	0.100983747876
MTF1	0.100985117585
THO1	0.101022381794
SCM3	0.10112360168
MSS2	0.101246022401
POL1	0.101254345303
KGD2	0.101271973607
VHT1	0.101284712843
ALF1	0.101360960969
YOL114C	0.101397086187
BEM2	0.101480639731
YEL076C-A	0.101513712955
YKL183C-A	0.101609902959
ARP10	0.101699230922
DOM34	0.101775385971
SYG1	0.101893573482
YBR230W-A	0.102038540608
UBX5	0.102304942875
POP4	0.102343583948
HIR1	0.102384286177
VPS21	0.102439595774
ISR1	0.102770488719
YFR012W-A	0.102902509835
VTH1	0.102976595794
VTC3	0.103009995099
EST2	0.103119077149
ERG9	0.103180195685
PAN3	0.103545196636
YJR005C-A	0.103590823508
SIP1	0.103595339942
NSI1	0.103644017045
SAP1	0.10389672933
MGM101	0.104138644447
SKM1	0.104213554159
SPE4	0.104417828131
MRP2	0.104485196642
YFR045W	0.104496681783
AVT7	0.104502183144
OXA1	0.104521098051
BET3	0.104618578544
PNO1	0.104781722922
HYM1	0.104782873833
SSB1	0.104836819291
PUS4	0.105457985937
YLR173W	0.105531290981
MRPL27	0.105554520173
CST6	0.105661946794
RSA4	0.10570490925
SCW10	0.10572066874
SPR2	0.1057268629
YLR283W	0.106102232427
GPB2	0.106436767424
THI22	0.106584956066
LEA1	0.106590451161
ATG38	0.106994245057
HER1	0.107144449905
MSC6	0.107177707307
ZRT2	0.107183920569
RRI1	0.107281859246
MHP1	0.107413201106
MDM30	0.107506934827
YJL055W	0.107535768599
RAD5	0.107677105487
SNU114	0.107771069352
TCD2	0.107786902698
DBR1	0.107828504029
VPS20	0.107942320146
RPL12B	0.10826411547
TIF4632	0.108317627718
SCO2	0.108495404325
PTA1	0.10865426834
PRS1	0.108716232701
ACK1	0.108720287653
YHP1	0.108899484591
YPS1	0.108935748082
YCR100C	0.109353716434
LST4	0.109369162854
CAR1	0.109442767034
ISY1	0.1095228814
UBC7	0.109854748233
