2149	1.903980334
23648	1.903722781
10763	1.901439334
3426	1.896743767
1482	1.894537505
1230	1.892905405
5684	1.892233947
6631	1.888959396
7516	1.884382833
5724	1.883990321
2617	1.883917180
23580	1.882238328
54407	1.879735449
3597	1.878551780
590	1.877823456
10982	1.877777566
8317	1.877580952
23114	1.876272461
8899	1.874759534
1506	1.873180504
6093	1.870297221
5926	1.866991510
10399	1.866384458
5125	1.863349179
2101	1.862949875
4340	1.858587857
79784	1.857911014
5699	1.857566731
347	1.854567392
23024	1.852101176
22820	1.850774727
6146	1.849034903
8637	1.846764581
3315	1.842247154
9741	1.841806433
9169	1.840048007
5910	1.839549477
2246	1.839027536
51002	1.838506220
55769	1.836904251
3417	1.834993220
3895	1.831620387
3717	1.830743018
8886	1.827887678
5087	1.827671508
11051	1.826161323
81493	1.824754991
51078	1.822856130
3667	1.822665544
1123	1.820155331
4817	1.818516569
64750	1.818259283
6165	1.816724461
1537	1.813574856
1290	1.809668302
55361	1.808822951
8241	1.808699925
90410	1.808347815
10284	1.808074148
5295	1.807901101
3791	1.803094614
6139	1.802228897
56034	1.801848968
55146	1.800612374
947	1.800129684
6732	1.799384763
6283	1.798958104
59	1.798138784
8725	1.796956229
5810	1.796559133
1848	1.793519539
1687	1.792365633
5727	1.791392053
7881	1.791075169
7465	1.784436455
27229	1.784425880
8165	1.783079688
5571	1.782800414
57154	1.782726674
7184	1.780043680
1462	1.779912842
5982	1.779656515
79101	1.778246806
5704	1.777606119
10916	1.776992363
5721	1.773281550
50717	1.773018805
84172	1.772751071
8905	1.772128714
10324	1.769683942
10285	1.763220971
8775	1.761667809
1939	1.759830301
4772	1.758802290
5720	1.755925845
10059	1.755762475
10300	1.754137077
27102	1.753535888
633	1.752542304
9519	1.751702974
11034	1.751100246
6917	1.748858400
26040	1.748687927
29959	1.747336256
4016	1.746686231
7306	1.745379426
6134	1.744548988
6775	1.742623857
4729	1.742335822
22839	1.739141868
51552	1.738123603
10164	1.737814789
387	1.736013797
22899	1.733034904
9966	1.732471592
10524	1.730253627
6938	1.729381713
9552	1.729246653
832	1.728730087
9371	1.728492952
11138	1.726211920
2063	1.723915208
6878	1.721497906
217	1.721360702
8665	1.718503026
8655	1.718412181
9516	1.718316814
2309	1.717196686
3385	1.715226478
10252	1.714541712
613	1.713539039
5236	1.713036326
9367	1.710928585
1069	1.709769444
92595	1.708542346
51742	1.708267170
1805	1.707181483
10287	1.706743545
64777	1.705820459
23635	1.705185596
8974	1.702699187
6280	1.701090185
7048	1.698752911
9759	1.697452628
9734	1.690540178
55176	1.688076691
23348	1.688034340
79882	1.687864975
7257	1.685079944
54622	1.684827643
3326	1.683903790
6921	1.681644450
23303	1.681143966
1937	1.679064805
10268	1.676871707
79188	1.676376690
6223	1.673787070
80228	1.671701962
2872	1.670846289
6256	1.668087051
79736	1.667319211
29994	1.665385429
6347	1.664702607
29990	1.662700509
30008	1.661463827
4638	1.657695779
2317	1.657261583
2042	1.657222133
64175	1.654469442
79876	1.652435822
80349	1.651967874
4209	1.650644753
7414	1.650334016
2919	1.648203693
79987	1.647585920
6405	1.647123166
8848	1.643553444
273	1.642331907
5635	1.641189828
27348	1.637592930
5529	1.637517525
4634	1.636425623
8668	1.635261445
23468	1.633838632
8705	1.633838632
6687	1.632830511
3429	1.632308702
91782	1.631489980
55970	1.630079450
8555	1.628562683
10393	1.626536278
109	1.620948424
6529	1.619426997
26234	1.617910881
3987	1.613893593
10196	1.610585818
2620	1.606284441
4139	1.605128237
230	1.602720621
7010	1.601330989
9330	1.601261624
23174	1.600395494
5359	1.599980365
1606	1.598668400
26986	1.598633928
3693	1.596296234
1363	1.595234682
142	1.594380477
841	1.594380477
6748	1.593834667
8291	1.592337215
23332	1.591827899
6428	1.591420875
7373	1.591081979
51447	1.590777199
2122	1.590404981
1281	1.589256500
1312	1.588885581
56252	1.586230982
57333	1.585427724
8439	1.583326215
7009	1.583159863
2948	1.583060082
5329	1.579615123
9774	1.578593525
4208	1.575477703
6262	1.574726695
4666	1.573488739
929	1.572871081
8394	1.572124564
4835	1.571735585
25937	1.567383416
5226	1.565590792
728	1.564028294
2746	1.561078106
3091	1.560698892
8613	1.559248300
182	1.558430537
23072	1.558273452
5160	1.558116423
57403	1.556956171
56478	1.555112429
3480	1.554426930
6401	1.551417340
2132	1.550675907
8519	1.546375926
8322	1.544333045
669	1.544028960
10418	1.543360721
23410	1.543208991
6678	1.541150720
324	1.537931592
54205	1.533428928
23549	1.532184785
1287	1.531268769
23048	1.530295775
2743	1.528884390
3654	1.528268349
51073	1.528004598
9554	1.527858139
10472	1.527565370
4299	1.524881109
63971	1.519734283
3032	1.517812686
7132	1.515244746
150094	1.512239629
9320	1.511759605
377	1.511167366
39	1.509985305
5817	1.509872895
5930	1.509844797
64425	1.504622197
9455	1.502103257
27258	1.501276029
392	1.500725418
720	1.500038134
721	1.500038134
8502	1.498885941
10498	1.497818777
1602	1.497327122
6611	1.496345481
3959	1.494280384
4620	1.493440853
9512	1.491820551
7381	1.490689926
567	1.489642688
5506	1.489053051
6130	1.488919154
6386	1.485585079
5894	1.484497054
23126	1.483993770
51765	1.483147449
5360	1.478051641
9862	1.477921093
5914	1.477008353
29127	1.476045538
5436	1.475007052
9261	1.474126288
595	1.472060919
10427	1.470466988
6004	1.470030962
79077	1.469364944
11031	1.468342293
2557	1.467220150
794	1.465897709
8636	1.465669233
667	1.465009866
7178	1.464351498
3550	1.460472269
23623	1.459720591
5423	1.458545571
6508	1.458395797
23118	1.455857512
29922	1.453654788
6523	1.453259975
6950	1.451610582
901	1.450923135
27161	1.449502590
10541	1.447575154
7095	1.445462386
54870	1.444566958
55294	1.443191118
9129	1.442637186
1540	1.439686788
1052	1.436281660
6503	1.435854928
23583	1.435807539
11018	1.435073674
9603	1.435050021
11141	1.434175785
10920	1.430696332
4698	1.430649503
26548	1.428990328
54476	1.428967004
4223	1.427755907
9244	1.427360703
4591	1.426432227
11344	1.425760321
10612	1.425667726
2176	1.424535034
823	1.420788220
4152	1.420650915
51759	1.420147836
11313	1.419782326
51706	1.418687638
2592	1.418027598
7203	1.416710521
5341	1.415940295
22800	1.415352218
10193	1.415035891
7812	1.412064651
5601	1.409091322
5770	1.407756604
5728	1.407356987
51560	1.406558855
7416	1.406204600
55062	1.405673759
23253	1.404812524
6137	1.402326749
11145	1.401734902
6128	1.394436394
2162	1.393919735
23157	1.392974122
6237	1.391217316
1950	1.390021618
1528	1.389851072
5411	1.388425376
55848	1.387194959
6036	1.386750321
28952	1.386137045
307	1.386115913
54819	1.386115913
9857	1.384870941
6194	1.384554991
6252	1.383923779
51366	1.383314479
5947	1.382496421
3094	1.381428972
5747	1.381178188
5127	1.380927549
5993	1.379905606
11080	1.379843116
196441	1.378512135
399664	1.378097039
2316	1.377143821
11102	1.374358351
140890	1.373741776
84164	1.372245092
1822	1.368982617
6996	1.368678013
10670	1.368333053
80781	1.367522461
2171	1.366774009
51108	1.365401829
10054	1.363692679
4707	1.363672612
4860	1.362190171
4607	1.361930264
9829	1.361730442
55791	1.361191379
4925	1.360832376
3655	1.360593205
6491	1.359657719
4054	1.358625055
402	1.358486230
50807	1.357456344
54973	1.356606550
204	1.354911932
10629	1.354754629
10808	1.351737594
4850	1.350879420
1979	1.348102008
54874	1.347173697
4137	1.346980549
134	1.346536633
11325	1.343978501
602	1.342944147
3267	1.341549758
3312	1.339058669
440	1.337771197
8125	1.337166645
5155	1.334175197
5154	1.333351002
56984	1.333220024
11198	1.333070384
55035	1.330497166
9806	1.328604974
3730	1.328475419
23305	1.327920623
3077	1.327902142
1837	1.327255802
3727	1.325855623
54850	1.323580768
2230	1.322758154
3908	1.321317767
79109	1.318234307
4714	1.317530002
390	1.316826836
54951	1.316448680
3434	1.316178770
3684	1.314311992
81848	1.314294081
6453	1.311989747
9110	1.311277701
435	1.310460289
3301	1.309130842
55257	1.308794694
6142	1.307276427
1984	1.306273051
4898	1.306202726
6760	1.306202726
51304	1.304343240
2186	1.303800930
3487	1.303224374
3145	1.303137084
10181	1.303084719
2026	1.301760224
5325	1.299919622
5579	1.298846649
51317	1.298587456
6622	1.298362948
6450	1.297156047
9074	1.296158577
10659	1.296089871
4191	1.294067900
5243	1.292617207
5244	1.292617207
8892	1.292429824
665	1.292208475
28965	1.291443139
51747	1.291409155
81876	1.290662186
4215	1.288344590
140462	1.287838733
200958	1.287215654
6943	1.287064230
9925	1.286761538
2560	1.285318252
5191	1.285318252
3569	1.282779000
90480	1.282612463
140885	1.281747500
51279	1.281747500
7138	1.281681036
391	1.281514919
5715	1.281282463
5936	1.280701867
140461	1.280188271
55070	1.278519145
2874	1.276987880
93107	1.273827216
4356	1.273566222
51196	1.273386880
7508	1.272979558
8667	1.272979558
7453	1.272507543
22902	1.271613749
3757	1.271402757
2039	1.271370305
9465	1.271240525
70	1.269686175
6945	1.268234008
9919	1.267992451
11142	1.265840487
3420	1.265792430
10445	1.265296158
6275	1.264353203
8019	1.263922363
11179	1.263253016
5498	1.262235039
2882	1.261790423
57396	1.261473118
445	1.261457259
5886	1.260649210
23013	1.260459299
9445	1.259811063
7175	1.259605727
3570	1.258643519
5906	1.258517486
2252	1.258454483
55758	1.258045187
1152	1.257589119
5523	1.257321992
55236	1.257243456
8841	1.255269031
3383	1.255237763
23401	1.255128343
2801	1.254378779
11047	1.253879787
51399	1.253599356
57496	1.253568208
51125	1.253163489
10123	1.253007928
30835	1.251641391
783	1.251594880
6728	1.250866861
53335	1.250387345
2677	1.250016470
1327	1.249399048
10801	1.248459166
558	1.247260306
9921	1.246769422
221037	1.245269531
57758	1.245208421
56905	1.244811414
6158	1.244613047
4899	1.244399522
11104	1.243850940
10379	1.243363892
1831	1.243120572
523	1.242103151
6324	1.241587758
1269	1.239818858
7965	1.239547358
51389	1.235390537
9656	1.234465553
6402	1.234376143
4625	1.233483054
55750	1.233289793
9282	1.232591797
375	1.232324776
8722	1.231199161
8443	1.230888650
5159	1.230711314
27101	1.230696540
26268	1.230504515
5514	1.230179742
2058	1.229840467
9536	1.225629040
23370	1.225541431
51477	1.224739167
55746	1.223342393
26100	1.223197154
92086	1.223095515
11168	1.221790848
3428	1.220547817
306	1.218934301
171546	1.218058026
7067	1.216582417
7267	1.216239304
5999	1.215297141
55819	1.215254363
9139	1.214157857
10422	1.213688772
57099	1.213603539
8557	1.213376330
56998	1.213248578
27445	1.212865546
5328	1.210927202
4000	1.209447444
6236	1.209194276
8554	1.209123978
2896	1.209067748
27077	1.208828850
60493	1.208351449
7375	1.207398219
23435	1.205149612
56906	1.204370208
784	1.203703260
7163	1.203453418
1653	1.203162118
1992	1.202884870
1622	1.202732459
79169	1.201985036
253959	1.200480255
10006	1.199791729
7454	1.199447875
23462	1.198925738
49855	1.197568374
10243	1.197048490
1635	1.196720462
7704	1.196365379
64430	1.194539923
2150	1.194091545
5292	1.193806455
79582	1.192965849
11155	1.192871044
80021	1.192451443
2254	1.192275601
7086	1.191964672
23658	1.190682750
2202	1.190507623
4162	1.189203132
2395	1.188840722
5898	1.188518833
23523	1.188009664
6515	1.186712643
5717	1.186419011
22841	1.184794284
83593	1.184515230
55763	1.182884361
10049	1.182831428
7204	1.182791732
9322	1.182791732
2335	1.182249582
7159	1.182223153
9990	1.181998572
10363	1.181483794
26205	1.181127766
23420	1.180758860
408050	1.180758860
54344	1.178342386
128	1.177818840
9697	1.177661899
2644	1.176708395
55777	1.175848122
6328	1.175288557
10581	1.175054534
6050	1.174054857
27072	1.173536451
808	1.173432844
1523	1.171636607
5509	1.171121078
8503	1.170181813
57088	1.169629496
7533	1.168488555
4258	1.167848889
80310	1.167325065
27436	1.166993211
54997	1.164474302
5208	1.163992541
51295	1.163308852
55284	1.161604323
4809	1.161201265
308	1.161113146
6925	1.160697969
83737	1.159642941
9588	1.158415306
8658	1.157702866
8425	1.156904324
3431	1.156430883
7049	1.156181911
23224	1.156020156
634	1.156007715
54462	1.155734120
2653	1.155671964
9513	1.155634674
3775	1.155522824
80308	1.155336472
55832	1.153799013
51330	1.152402666
4287	1.151502982
27018	1.151170694
50488	1.149745971
5612	1.148594872
115817	1.147825096
4125	1.147642016
200576	1.147385835
1160	1.147349250
23038	1.144989939
5420	1.144541420
800	1.142462468
23119	1.139865710
26271	1.139422449
80329	1.138525331
57662	1.138023754
3105	1.138011818
6614	1.137510833
7227	1.137272472
4059	1.136855654
6609	1.135833168
80176	1.135524518
11180	1.134967130
3623	1.134102815
6634	1.133937252
3135	1.133925429
4179	1.133346472
251	1.131625978
1736	1.131578937
989	1.130451478
7327	1.130052871
10542	1.129022877
3097	1.128917674
57591	1.126923648
291	1.126307471
10398	1.126040345
25780	1.124811362
55602	1.123228095
5336	1.123101221
8481	1.122732344
4604	1.120628829
51182	1.120433937
6258	1.120342253
9477	1.119495095
25926	1.119289279
3914	1.118672416
6035	1.117680420
10111	1.116327211
8835	1.115612509
5110	1.114491778
1544	1.114062365
11266	1.114028482
11030	1.112956888
23034	1.112652811
2201	1.108250743
4245	1.105916657
5394	1.104732192
4928	1.104069417
79718	1.102856949
7417	1.102636864
6188	1.101538107
5714	1.101362564
2257	1.100803492
23555	1.100672050
54836	1.100245139
54453	1.099993567
51619	1.099676576
727	1.099130582
249	1.099086932
57126	1.098726988
5116	1.098454502
4883	1.098378236
7030	1.097485835
5037	1.097159804
25804	1.096508476
988	1.096497629
3646	1.096215697
6596	1.094322825
3185	1.093697289
3918	1.092663895
10623	1.092620890
241	1.092438167
51268	1.092287747
56911	1.090636558
27131	1.088831734
3459	1.088565384
23216	1.088544083
10576	1.087246696
9240	1.086451042
11158	1.085910829
23433	1.085276143
977	1.085128182
5362	1.084842973
3604	1.084420785
7507	1.084167669
10120	1.084093871
201562	1.083725070
1158	1.083693473
51465	1.083461833
382	1.082914809
10226	1.081372133
80013	1.080566246
7082	1.080534878
54961	1.078448775
2145	1.077959992
2683	1.077585976
534	1.077367949
6277	1.074172425
90990	1.074120911
1783	1.074048800
55870	1.070560637
9643	1.070550419
4694	1.070029615
57584	1.069907164
29984	1.069784747
57819	1.069550211
11337	1.068450601
2534	1.067313199
10529	1.066158537
2277	1.066077623
23002	1.065764225
9788	1.065562152
1447	1.064916151
2313	1.062662684
4882	1.062642616
3764	1.062431961
2911	1.062231433
8864	1.062191338
5025	1.062030997
8788	1.061520304
50810	1.059523360
10063	1.059324170
4190	1.059324170
29117	1.058667490
23164	1.058657548
2207	1.057843072
8766	1.057684327
11033	1.057119272
1809	1.057000407
28992	1.054354188
2059	1.054265602
23093	1.054049133
1193	1.054009787
51660	1.053370909
7419	1.052909536
5693	1.052850672
23097	1.052370253
4853	1.052213496
5457	1.052144933
3163	1.051684859
22984	1.051117780
9061	1.051078699
7464	1.050210041
64219	1.050161292
1728	1.049927370
3298	1.049781233
6387	1.049391775
6478	1.048458498
7329	1.048176965
6829	1.047837426
6183	1.047624137
23294	1.046249970
10973	1.045034269
6892	1.042354409
958	1.042296958
57719	1.041006335
4700	1.040929974
10212	1.040596052
9332	1.040357693
7336	1.039101323
51099	1.037820147
5551	1.037611721
1981	1.037091092
4134	1.035419836
203068	1.035269079
51451	1.035108956
1471	1.032592443
5173	1.031974936
11068	1.031881451
11217	1.031143625
6990	1.031003673
2355	1.029922898
9444	1.028390207
4673	1.028334575
26278	1.027630513
2647	1.027500942
6311	1.026890627
8878	1.026622730
136	1.026382686
16	1.025608066
80254	1.025083216
9126	1.024733669
1459	1.024669309
4780	1.023943624
55627	1.023897736
170463	1.022596519
1559	1.022367835
5476	1.022084433
79902	1.021947370
3106	1.021700765
5046	1.021071187
29997	1.020788630
2788	1.019860222
10768	1.019433094
4355	1.018326333
3371	1.018235740
7840	1.018235740
509	1.017683530
27005	1.017457418
55859	1.017385087
51168	1.016391752
54210	1.016238440
7073	1.015805849
3838	1.013479065
8575	1.013380519
2923	1.012280122
23506	1.011583751
6733	1.010390021
5267	1.010007653
2787	1.008933490
2887	1.008614417
999	1.008171648
79890	1.007897357
22873	1.007128499
5515	1.005964548
9817	1.005674047
8986	1.005480488
653	1.005471692
6840	1.004478878
55198	1.004373579
27019	1.004294622
1027	1.004163059
11007	1.002867101
9586	1.002185649
6383	1.002037269
5920	1.001976186
4147	1.000278037
79939	1.000191132
1111	1.000095555
5499	0.998422038
4360	0.997609287
1060	0.997289791
8817	0.997255265
54968	0.996496385
14	0.996410233
1386	0.996358550
5608	0.995971121
3547	0.995953910
26227	0.995162939
10516	0.993773635
83937	0.993696581
29888	0.993439835
5587	0.992849895
2815	0.992192500
10970	0.991732063
80198	0.990846668
5557	0.989352408
29982	0.989123629
7534	0.988336533
643866	0.988235077
2778	0.988040684
3949	0.987947744
220988	0.987643717
83874	0.987508662
2197	0.986800312
506	0.986530768
51186	0.986522347
8877	0.986210901
10553	0.985630693
55937	0.985462661
6890	0.985311488
5829	0.984472596
81688	0.984028639
10159	0.983869595
3150	0.983526593
23030	0.983016774
25936	0.983008422
3181	0.982649408
2775	0.982374086
5719	0.981490899
10060	0.981000091
23588	0.980468315
50617	0.980293968
8934	0.980045022
286	0.979638717
29110	0.979630429
4487	0.979539272
7026	0.979323885
4256	0.978951352
11171	0.978711445
2885	0.978075092
10138	0.977934724
9729	0.976278509
6654	0.975957884
4887	0.975859278
482	0.975366582
3781	0.975095838
80212	0.974726913
8740	0.974726913
51764	0.974194574
9939	0.973638363
645	0.972846175
7494	0.972846175
2893	0.972218352
51341	0.971851862
26012	0.971680939
51237	0.971664664
1396	0.970786727
2934	0.969408373
3329	0.968623857
55308	0.968462277
55068	0.967824623
5605	0.967776232
5876	0.967752038
51085	0.967655278
8728	0.967421528
9587	0.967018807
4026	0.966656677
3611	0.966463664
23191	0.965628266
3485	0.964442194
22978	0.964426188
65109	0.963522815
8673	0.963275315
468	0.962533660
1739	0.961117672
23228	0.959904237
29970	0.959318561
9527	0.959223661
9804	0.958939085
9391	0.958496781
7423	0.956716334
11214	0.956025033
572	0.955303483
5479	0.954199951
1282	0.953255178
3134	0.953068030
6355	0.952974485
10971	0.952748503
7056	0.952436997
22943	0.952343589
10521	0.950983661
6929	0.950867294
8648	0.950123280
4548	0.949805912
10802	0.949341889
10431	0.949156419
9818	0.948978751
55775	0.947868042
1460	0.946460604
51669	0.945961789
3682	0.945908105
5430	0.945823757
93974	0.945417585
22808	0.944445846
3074	0.944361781
23152	0.943171347
10270	0.942767647
9372	0.942371927
967	0.941953770
819	0.940898763
648	0.940603214
283238	0.940020283
900	0.939619499
10282	0.939241740
6118	0.938035115
5265	0.937764085
112398	0.936163946
5915	0.935759212
25898	0.935504573
8445	0.935280016
2114	0.934838724
677	0.934614510
8504	0.934450160
93	0.933055692
23291	0.932899373
58	0.929799534
2153	0.929563135
3732	0.929474519
256281	0.929356392
11249	0.929208778
50616	0.928884204
3678	0.928412529
8992	0.928397798
6782	0.927831012
55568	0.927264964
23381	0.926978546
25915	0.926890455
6133	0.926765690
1874	0.926318301
694	0.924949659
51363	0.924861979
4982	0.924000732
5001	0.923767468
4296	0.923650883
1948	0.923578033
28996	0.923097530
1068	0.922043743
1804	0.921775254
23367	0.921709971
2245	0.920746378
54985	0.920052177
10342	0.918551873
9351	0.917789283
23405	0.917681478
6125	0.916432886
4650	0.915609633
64112	0.915402276
26511	0.915252183
7043	0.915137861
379	0.914374106
5874	0.914374106
84967	0.913675769
8289	0.913277222
171017	0.913149196
10055	0.912715609
8692	0.912445724
9572	0.912140530
9209	0.911544955
9590	0.911452856
5296	0.911311202
6868	0.911297040
7805	0.910907744
95	0.910532935
6434	0.910342118
5830	0.910200827
573	0.907974502
2596	0.907103989
7319	0.906991792
6156	0.906683399
51305	0.906501269
10736	0.905906379
3059	0.905843438
2646	0.905228498
1439	0.905088860
23176	0.904488929
28985	0.904461045
6689	0.903534932
11043	0.903493199
79892	0.901944960
23016	0.901204038
55957	0.900782208
9152	0.900512729
25873	0.900374599
55201	0.898981943
10588	0.898046823
115704	0.897854547
1018	0.897429098
6594	0.897415381
8853	0.897333087
22938	0.897141127
54663	0.895560691
3842	0.895471919
7293	0.895267131
3958	0.895239833
1476	0.894885118
64429	0.894557945
79042	0.894462566
4507	0.894305918
23264	0.894258253
5694	0.894224210
6477	0.893890732
53944	0.893645890
55740	0.893197372
11078	0.892796816
9246	0.892640767
3384	0.892383070
6005	0.891604127
7092	0.891069835
540	0.889827952
8813	0.889174690
22930	0.888529129
1613	0.888032163
55625	0.887569287
10914	0.887462024
8661	0.887006452
2580	0.886444345
5567	0.886424283
7434	0.886303932
25913	0.885702675
4616	0.884828997
55661	0.884695766
4897	0.884682445
80723	0.884302971
259173	0.884176553
553115	0.883943775
10811	0.883053718
11061	0.882582859
9693	0.882125752
11267	0.882086026
79885	0.881285666
60	0.881272450
10116	0.880176862
9810	0.880110951
9636	0.880018693
57111	0.879689357
27231	0.879169516
11311	0.878282617
55090	0.877803788
9419	0.876729985
8795	0.876311658
55258	0.875365376
6016	0.875091665
3187	0.874824637
9039	0.874427656
537	0.874408142
55734	0.874388628
1525	0.874258561
57175	0.873797137
57553	0.872111586
10550	0.871368136
10328	0.871200228
6372	0.871142121
51655	0.870567926
5967	0.870561479
4758	0.869930105
10549	0.869685534
54893	0.869518275
1674	0.869370369
463	0.868869148
5339	0.867932519
23277	0.867695474
51347	0.866595233
51236	0.865816515
112936	0.865606118
6015	0.865606118
54802	0.865217471
481	0.864854622
1510	0.864790996
1315	0.864466646
27071	0.863710771
1456	0.863685387
7016	0.863564830
23062	0.863203359
4255	0.862816855
10066	0.862658550
53407	0.862449677
637	0.862044876
4599	0.862013267
902	0.861855256
4116	0.861526776
6421	0.860870561
64100	0.859567384
64092	0.859284601
81608	0.859246911
9188	0.859190381
4692	0.859165259
284680	0.858537684
10327	0.857479139
2626	0.857141449
4647	0.857060192
9276	0.856941460
80851	0.856922716
3364	0.856872735
55837	0.856441891
4841	0.856011473
