Cldn10	0.000549843437559
Zfp708	0.000552856252318
Map1lc3a	0.000554581797077
Gars	0.000556192789978
Gm13139	0.000560730686053
Pisd-ps2	0.000561913867094
BC005561	0.000568275062812
Caap1	0.000578240966623
Armcx1	0.000585500695111
Armc5	0.000587286584868
Dtnbp1	0.00060204348633
Cep350	0.000605776461499
Uri1	0.000605926961946
Amd1	0.000613134694438
Bdp1	0.000614945622667
Ammecr1l	0.000622260818866
Senp8	0.000623120895666
Sh3pxd2a	0.000624627655022
Wdr74	0.000626831231575
Ube2a	0.000644159404006
Miip	0.000650343757359
Mtrf1l	0.000651763046959
Tubb2b	0.000655141272465
Wdfy3	0.000670023361321
Tatdn2	0.00067627295485
Zfp54	0.000680713416689
6030458C11Rik	0.000681052065852
Adat2	0.000697493749503
Ube2j2	0.000701647327961
Gm5801	0.000701647327961
Zfp640	0.000704851635386
Gm10324	0.000704851635386
Hadh	0.000706052044502
Zbtb18	0.000712253091
Cry2	0.000712598983858
4930447C04Rik	0.000718060254731
Ints6	0.000721903324056
Lpp	0.000728911438464
2810403A07Rik	0.000731261389944
C030016D13Rik	0.000735637906859
Zbtb22	0.00074246895836
Zfp58	0.000743445745967
Snord35a	0.000744055849394
Vaultrc5	0.000750395281604
Rnf151	0.000750430179206
Usp31	0.000750616625845
Lias	0.000753292491447
Tgfbi	0.00075503217291
Rp9	0.000756475823301
Parl	0.000759488776001
2810474O19Rik	0.000762993334512
Echs1	0.000763885691664
Mir34b	0.000767571294304
Ids	0.00077082932344
Elavl4	0.000774893100168
Dzip3	0.000775901376527
Stard5	0.000784348189563
Rbm5	0.000787065207292
Oscp1	0.000804418155611
Olfr198	0.000806674111547
Gab2	0.000810607609928
Zkscan17	0.000824692777349
Kpna4	0.000835730025061
Nufip2	0.000841640946143
Gm13152	0.000845183144426
Gm13154	0.000845183144426
Kmt2d	0.000846204972667
Med9	0.000847792188129
Zfp950	0.000851169284277
Urod	0.00085278540518
Zbtb24	0.000857390673513
Arl4c	0.000858347403479
Cyp2b19	0.00086160636244
Rasa1	0.000863085107203
Zfp40	0.000868889990375
Gpd2	0.000875204052614
2010204K13Rik	0.000875927725278
Ict1	0.000881048387548
Eif3d	0.000890122602291
4933431E20Rik	0.000898409754527
Gstm5	0.000898409754527
Micu1	0.000898629046963
Chordc1	0.00089886817469
Trip6	0.000900161366999
Tuba8	0.00090018611162
Capg	0.000906672290754
Ptdss1	0.000910450886261
Mterf3	0.000910450886261
Creb1	0.000912483629394
Satb2	0.000920266652984
Atg12	0.000921153325345
A830080D01Rik	0.000922645326242
BC037034	0.000923512901627
Mrpl55	0.000923989269459
Rpp38	0.000924055788872
Zfp790	0.000930581084703
Pop4	0.000930744251032
Cirbp	0.000931337256562
Psmd4	0.000931369658151
Fam104a	0.000936054414763
Pex16	0.000937095316286
Prpf38b	0.000942652432845
Lhx9	0.000946540763433
Eif2b2	0.000951123450781
Phf3	0.000951555556915
Mcrs1	0.000965660680496
Tmem223	0.000969192587745
Zfp953	0.00096928849373
Tnrc6a	0.000971010124057
Sap30	0.000973907357209
8030474K03Rik	0.000979171817059
Morf4l2	0.000989663370171
BC065397	0.000989663370171
Mapkapk3	0.000993869579856
Atp5l	0.000998584940902
Mrpl27	0.000999677283926
Mirlet7f-1	0.00100495749076
Tbc1d17	0.00101135849085
Prune2	0.0010166081111
Dcaf11	0.00101684426478
Ctnnbl1	0.00101817386634
Xpnpep1	0.00102380053706
Dnal1	0.00103121030547
Zfp709	0.00104149452755
Dpp3	0.00104619559925
Rps14	0.00105183859989
Zfp820	0.00105658357032
Nol12	0.00106124661533
Snapc2	0.00107224315752
Ufc1	0.00107407707888
9930014A18Rik	0.0010884906906
Dnajc4	0.00109047654123
Gpx4	0.00109544081756
9530009G21Rik	0.0010976712824
Ifrd1	0.00109874165806
Traf6	0.00110340184796
Kcne4	0.00110668265523
Lcat	0.00110757471853
Klhl28	0.00111411059672
Kctd6	0.00112162282652
Rab4a	0.00112211549076
Aldoc	0.00112803957538
Zscan26	0.00112819891297
Avpi1	0.00113271967477
Ice2	0.00113558729714
Zfp280d	0.0011374726718
Smim20	0.00113753874658
Ube2e2	0.0011391724766
Usp3	0.00113982067279
4930402H24Rik	0.00114164733053
Etnk1	0.00115559255621
Rmdn1	0.0011645501612
Zfp932	0.00117413502565
Gm20939	0.00117413502565
Gtf2f2	0.00118147182848
Atp2c1	0.00118996364447
Zfp418	0.00119662564598
1700030F18Rik	0.00120481710257
Efcab7	0.0012058029156
Cebpg	0.00122830795896
Zfp84	0.00122872748274
Ogt	0.00122886695473
Sstr4	0.00124103872033
Golgb1	0.00126047385762
Ncbp2	0.0012639268987
Ylpm1	0.00126414374841
Adrb3	0.00127331101715
Npepl1	0.00128867247122
Mrpl2	0.00129154621347
Tex35	0.00129400511458
2700099C18Rik	0.00130300209521
Tbl3	0.00130889000615
Hmcn1	0.0013115192034
Bod1l	0.00131598546946
Ndufa9	0.00131893167951
Chrac1	0.00132033319569
Ints8	0.0013213738955
Nbeal1	0.00133376831639
Rplp1	0.00133400353193
Baiap3	0.00133927421746
Tsr3	0.00133927421746
Csnk1g1	0.00134502449177
Tmem86a	0.00135154593529
Tas2r125	0.00135243756845
Rassf3	0.00135683596259
Pdk4	0.00135948643491
Rbfa	0.00136365743014
D930016D06Rik	0.00136507768772
Osbpl2	0.00137071441717
Prdm10	0.00137737912276
Gm14403	0.00137991455112
Mospd2	0.00140418334625
Olfr1206	0.00142847791235
Snx17	0.00142937540182
Acsl1	0.00143580718101
Mllt10	0.00143961592804
Atpaf2	0.00144378553067
Phf20	0.00145960270289
Zfp142	0.00148070285308
Gbas	0.00148175194217
Igf2bp1	0.00148769672917
Tspan15	0.00149048762493
Ddx49	0.00150059155637
Homer3	0.00150059155637
Smarcd1	0.0015020159814
Tmem194	0.00150774527015
Zfp654	0.0015133626467
Tnfsf11	0.00151675337919
Gm166	0.00152108688832
Phkg2	0.00152108688832
Rit2	0.00152146318287
Trappc2	0.00152319150323
Fam208a	0.00153261421525
Usp39	0.00153288612824
Sars	0.0015375571408
Pgap1	0.00154440744
Spag1	0.00154721323033
Timm9	0.00154918946353
R3hcc1l	0.00155721722658
Slc16a6	0.00156512835138
Taf4a	0.00156877048347
Ndufaf3	0.00157321264356
Ogfr	0.0015753728925
Mia3	0.00158408647288
Ccdc122	0.00158632381428
Gm5431	0.00158794029469
9930111J21Rik1	0.00158794029469
9930111J21Rik2	0.00158794029469
Arfip2	0.00159245797711
Fbxo48	0.00159592050502
Cacnb4	0.0016096131616
9430016H08Rik	0.00161922187655
Zfp369	0.00166899649637
Gfra1	0.00167402471853
1110002L01Rik	0.00167620301625
Kif3c	0.00167620301625
Lrrc59	0.00167667488646
Cmbl	0.0016818171045
Urb1	0.00169296799018
Glrx5	0.00169454068815
Mir296	0.00169731744269
Hddc2	0.00170968107698
Zfp72	0.00171313380221
Trub2	0.00171620238846
Nup210l	0.00171987609061
Mrps9	0.00172826806666
Eml4	0.00175930977699
Lekr1	0.00176538228659
Psmb6	0.00177437259421
Casd1	0.00179481038787
Rock1	0.00179747326018
Ndufv1	0.00179919109445
Zfp141	0.0018046146057
Amd2	0.00181105423147
Hn1l	0.00181184009422
Gm3696	0.00181184009422
Gm10406	0.00181184009422
Gm3173	0.00181184009422
Gm2237	0.00181184009422
Gm3373	0.00181184009422
Gm3002	0.00181184009422
Fam179b	0.0018182303471
Olfr606	0.00182616031459
Ulk2	0.00182738899238
Psph	0.00184414895537
4930522L14Rik	0.00184597240837
Actr6	0.00185634365023
Anp32a	0.00185899016535
Anp32-ps	0.00185899016535
Gstm4	0.00186043273433
Camta1	0.00186433419189
Mkks	0.00187380033833
Stx11	0.00189549540522
Psmc3	0.0019028472968
Hoxc5	0.00191158698288
Il20ra	0.00191293369406
N4bp1	0.00191481760908
Smim7	0.00191642116443
Zfp560	0.00191889982476
Hspa8	0.0019332365621
Snord14d	0.0019332365621
Snord14c	0.0019332365621
Slc16a1	0.00193542080354
Tmem192	0.00194844789959
Gm9855	0.00194997557789
Tdg	0.00194997557789
Gla	0.00195839792415
Ubxn2b	0.00196341377099
4833427G06Rik	0.00198717862697
Gm12185	0.00200019036991
Rnd2	0.00201036440176
Rprd1a	0.00202280467889
Dus1l	0.00202675048438
Pisd-ps1	0.00202773722759
Pisd-ps3	0.00202773722759
Cep95	0.0020666053687
Kansl1l	0.00208269705067
Aldh3b1	0.00208330573644
Ino80c	0.00208871302697
Tkt	0.00209611948308
Dusp21	0.00209677715522
Rc3h1	0.0021051639839
Ppp1r15a	0.00212335759906
Clock	0.00215777962952
Gm10639	0.00216644710673
Gsta2	0.00216644710673
Gsta1	0.00216644710673
Gm3776	0.00216644710673
Dapp1	0.00218380639518
Zfml	0.00218390982443
Maf1	0.00218452191727
Nubp1	0.00219150817308
Elf4	0.0021922600412
Naa40	0.00219286011229
Gsta4	0.00219382272841
Ino80d	0.00220497247739
Zfp229	0.00222486408736
Zfp563	0.00222811553221
Sdf4	0.00223291943526
Edem3	0.00224064985343
Adat1	0.00226136008406
Fam63a	0.00230245556247
Shprh	0.00230828577393
Ncoa6	0.00230892630884
Ptges2	0.00231626314481
1700049G17Rik	0.0023184557697
Zfp59	0.00233389528097
Sema4g	0.00233775593237
Mrpl43	0.00233775593237
C87436	0.00233979074935
Uxt	0.00234022207614
Rbbp6	0.0023444662213
E330013P04Rik	0.00235517190666
Dus3l	0.00235570665044
Stam	0.00235975659685
Ptprz1	0.00236346706282
Olfr462	0.00236469213376
Olfr463	0.00236469213376
Olfr952	0.00237207082245
Rnu2-10	0.00237244029183
Uck2	0.00237520667644
Zfp57	0.00237887406229
Cldn20	0.00239889676184
Zfp799	0.00242442061507
2210418O10Rik	0.00242910421597
Luc7l3	0.00243769956183
LOC100505199	0.00245067790592
2310039H08Rik	0.00245186527736
Lrif1	0.0024533699306
Msra	0.00245588625648
Mrpl54	0.00246642572442
Zfp160	0.00248561850584
Pes1	0.00249984506803
Zfp677	0.00250057146513
Eri2	0.0025012615254
Gm3604	0.0025166325489
Zfp808	0.0025166325489
Zfp934	0.0025166325489
Slc25a28	0.0025196385519
Idh3g	0.0025255990108
Glt28d2	0.00253220379528
Morn4	0.00254199111386
Cltb	0.0025576796587
4932438A13Rik	0.00255999533669
Mrpl16	0.00256171563886
Akap9	0.00256270038649
5330426P16Rik	0.00256333523789
Gins3	0.00258158298827
Ppm1j	0.00258610891234
Cib1	0.00258914622136
Wibg	0.00259157768589
Neurod1	0.00260504380567
Pigg	0.00261197918947
Gm10484	0.00261765154127
Ppp1r12b	0.00261912221804
Atxn7l1	0.00262710746789
Paox	0.00264088961953
Mars2	0.002650346409
Tnpo2	0.00265185342315
Irak3	0.00266077729148
Mvb12a	0.00266220043609
S100a16	0.00267232921779
Defb1	0.00268976339193
Bptf	0.00269869035286
Rfx3	0.00269956994029
Homer2	0.00270205193247
Lnpep	0.00270770313992
Elp3	0.00271416225812
Zfp781	0.00272257290877
Apoa1bp	0.00273638288146
Fut11	0.00273671986334
Acot1	0.00273829419005
Gm19924	0.00275115744952
Gpkow	0.00275370586738
Fam43a	0.00275805076659
Sat2	0.00278025156689
Pole3	0.00278541249486
Prpf4b	0.00278942282209
Rbm6	0.00279522294871
Zfp943	0.00280903959633
Specc1l	0.00283508337279
Ago3	0.00284384568916
Tbce	0.00285718555503
B3galnt2	0.00285718555503
Gm8587	0.00286268224237
Gm9927	0.00287548953429
Casp8ap2	0.00290051865221
Sphk1	0.00290080623938
Cdc42se2	0.00295379184402
2410089E03Rik	0.0029594417186
Gxylt1	0.00296434536445
Mgat5	0.00297512676456
Dap3	0.00300384333482
Tmbim4	0.00300552712849
Cdan1	0.00301048500732
Sdhb	0.00301345261408
Dnajc5	0.00301712303716
Rmrp	0.00301820677176
Tsta3	0.00301877712894
Arih2	0.00302585854163
Dedd2	0.00302752765047
Ss18	0.00303020417465
Zc2hc1a	0.00304994599209
Anxa8	0.00305314788046
Pafah1b3	0.00305960691205
Ndufb7	0.00306546038399
Trmt6	0.00307874880827
Trmt1l	0.00308402297683
Acr	0.00308731024115
Naa16	0.0030889892727
Kif5b	0.00308927909384
Dio2	0.00310340152167
Zranb2	0.00310649674855
Lamtor4	0.0031327109526
Adam4	0.00314070175645
Ilvbl	0.00314908608098
Asns	0.00315088174382
Phb2	0.00316382387751
Srsf10	0.00316433081352
Slx4ip	0.00317226658491
Ubn2	0.00317451219209
Diras2	0.00318371992693
Senp3	0.00320269093067
Pccb	0.00320431542766
Ndufa11	0.00322581869081
Rft1	0.00322714315291
AI504432	0.00324088019214
Ankhd1	0.00324242941775
Gpr3	0.00326530593978
Mtcp1	0.00326941891544
Rps6ka2	0.00329127768099
Zfp949	0.00330867544455
Commd10	0.00331758053472
Rbm42	0.00333747189891
Ypel2	0.00333863055541
Smg1	0.00334826848087
Yeats2	0.00337078229486
Mir301	0.00337662701774
Gm14326	0.00340167005294
Lrrc39	0.0034036509441
Trmt13	0.0034036509441
Gnb5	0.00342700283396
Bin3	0.00344215155193
Lrrc40	0.00345279391169
Tma16	0.00346531549809
Ddx19a	0.00346577473465
Pigyl	0.00347126509619
Gm14391	0.00349320393527
Zfp931	0.00349320393527
Gm4724	0.00349320393527
Polq	0.00349578762084
Nans	0.00350247397005
Pgm2	0.00350786517819
Purg	0.00352459821719
Hist2h3c2	0.00352785250077
Ldhb	0.0035626029141
Sos2	0.00356408205538
Zfp955b	0.00356426577286
Zfp955a	0.00356426577286
Anapc5	0.00357312986359
Dmxl1	0.00357899467305
Nsun4	0.00358128157947
Retsat	0.00359025052664
Zfpl1	0.00361355412136
Pcdh20	0.00361673920296
Upf3b	0.00361981405195
Prl2c4	0.00362354257863
Prl2c3	0.00362354257863
Prl2c2	0.00362354257863
Zfp941	0.00364484561085
Exoc8	0.00364937173053
Lrrc4c	0.00365856884909
Fuca1	0.00366664108639
Slc5a3	0.00367812270458
Ttr	0.00368459908912
Zfp146	0.00368543962411
Mxi1	0.00369647193269
Rsl1	0.00372646610323
4833420G17Rik	0.00373020475698
Plscr1	0.00373599631776
Mtmr14	0.00376112402349
Mocs1	0.00376511005266
Eif3h	0.00376881300199
Mast1	0.00377187578575
Dnase2a	0.00377187578575
Slc39a11	0.00377818575466
4930529C04Rik	0.00378932186425
Zbed4	0.00378932186425
Map2k3os	0.00381182040233
Tuft1	0.00381458791044
Blvrb	0.00381788702172
1700019A02Rik	0.00382354148682
Ykt6	0.00384718096546
Tmem126b	0.00387261176314
H2afv	0.00389495100275
Hint1	0.00389989755729
Zcchc2	0.00390422810028
Rpusd2	0.0039264354044
Taf1d	0.00394164237529
Msto1	0.00394519520489
Ccdc124	0.00394716634535
Gsr	0.00396472934598
Snord49b	0.00396815196291
1700056E22Rik	0.00397272258042
Nit2	0.00399338131007
Slit2	0.00399397635145
Olfr1436	0.00402760147928
Hdac2	0.00403646603753
H1fx	0.00405249632793
9830107B12Rik	0.00407608082453
Per2	0.00407608082453
Rsph9	0.00409842900085
Lrrc58	0.00410370221479
Mdn1	0.00412908956502
Rbm4	0.00413047852188
Zfp397	0.00413157396242
Suclg1	0.00413234412845
Meg3	0.00416259418498
Lemd2	0.00416746216691
Sox11	0.0041755742452
Snora75	0.00418440016304
Slx4	0.00419657378477
Blvra	0.00420375968325
Lysmd1	0.00420594738222
Zfp672	0.00421082999048
Zkscan14	0.00422118859341
Eme2	0.00422292884852
Spsb3	0.00422292884852
Zfp280c	0.00422845916912
2610002M06Rik	0.00423531656338
Dcaf17	0.00423660673954
Mb21d1	0.00423875168037
Mir29b-1	0.00424932802936
Gga3	0.00425812890947
Olfr330	0.00426867702513
Chfr	0.0042692773096
Zfp53	0.00427014031297
Zfp51	0.00427014031297
Mettl4	0.0042765897562
Ndufs8	0.00427962572391
Asxl2	0.00430573053475
Rmi1	0.00430579500112
Gstp1	0.0043275247472
Ddx56	0.00433187825042
Lctl	0.00434314960341
Zwilch	0.00434314960341
Zfp664	0.00434779007624
Pdp2	0.004357168229
1700048O20Rik	0.0044003018178
Psen2	0.00440816846939
Arl6ip6	0.00441091568399
Arsb	0.0044271621523
3010003L21Rik	0.00446038458687
Polk	0.00446974908793
Brpf3	0.00448553015235
Myo9a	0.00450099356082
Cct3	0.00451318439585
Wnk1	0.00451780945472
Snord15b	0.00452152235692
G730007D18Rik	0.00453115388951
Deb1	0.0045596462457
Nop9	0.00456077617055
Fam196a	0.0045791890881
Trim35	0.00458724335268
Zfp800	0.00459877753246
F630028O10Rik	0.00464251450827
Mir223	0.00464251450827
Ankrd12	0.004646841122
Ttc17	0.00464776510202
2810002D19Rik	0.00464776510202
Tubb2a	0.00467133147816
Tubb2a-ps2	0.00467133147816
Tfip11	0.00467573923512
Srrd	0.00467573923512
Zfp235	0.0046770160547
Qser1	0.00469671059897
Serpina3g	0.00469674546215
Serpina3h	0.00469674546215
Lsg1	0.00470823063946
Txnrd3	0.00470836485173
Znhit2	0.00471922332871
Tmem14c	0.00471981537537
Prdm1	0.00472119685269
Rabif	0.00473581889142
Calcrl	0.00476825500791
Sfrp4	0.00477495539657
Pkd1	0.0047893417076
Nsmce1	0.00478989857895
Akap7	0.00480856305126
Psma6	0.00483428732458
Dhrs11	0.00485047268772
Mettl10	0.00485964698016
Parp4	0.00485972339288
Mphosph8	0.00485972339288
Pex19	0.00486715108509
Tomm40	0.00487031051284
Msantd2	0.00487285064472
Slc25a46	0.00489866213698
Noc3l	0.00491742425869
Dpm1	0.00494795023828
Adnp	0.00494795023828
Scoc	0.00495401155749
Ttc1	0.00496545343786
Anapc15	0.00496610156717
Rnh1	0.0049705152997
Exosc4	0.0049838349953
Snca	0.00499626979083
Sft2d3	0.00500375952913
Wwox	0.00501042582098
5031425E22Rik	0.00501106606303
Dido1	0.00501557934538
Slc20a2	0.00501729833823
Arrdc3	0.00502999033432
Gabrb2	0.00504142240858
Tsr1	0.00506469337002
Zfp935	0.00507547934738
Odf4	0.00512234185049
Herc1	0.00512672627278
B3gnt9	0.00514289020766
Cog2	0.00514407554768
Gm5148	0.0051651565937
Trim56	0.00516758710262
Aldh1b1	0.00516968467256
Ern1	0.00517113608004
H2-T9	0.00517402592487
H2-T10	0.00517402592487
Rtn3	0.00517734271372
Stxbp2	0.00518151743609
Ubp1	0.0051861214721
Lin52	0.00519896122376
Cebpz	0.00521409332465
Cebpzos	0.00521409332465
Zfyve20	0.00522683028875
Chac1	0.00524013850253
Slbp	0.0052404144725
St7l	0.00525253684015
Syt8	0.00525747304314
Cyp2c55	0.00527566218773
Tmem203	0.00529013661962
Dynll1	0.00529327927609
Fancl	0.00530960623129
Igfbp6	0.00531690231534
Dmd	0.00531895170684
Mical1	0.0053209403506
Trim12c	0.00532213630306
Olfr700	0.00532360456995
Papd5	0.00532988381438
Ezr	0.00534377859273
Dhx32	0.00534427184306
Upf1	0.00536718454934
Dtd1	0.00539773927516
Mir181b-2	0.00540389282096
Dcaf8	0.00541475670597
Vmn2r1	0.00541673808745
Plch2	0.00541904329371
Ddx54	0.00545158179828
Rtca	0.00546410925958
Minpp1	0.00546460892604
Sema4f	0.00546715236719
Zcchc4	0.00549435896383
Phxr4	0.00550424693748
Fbxw9	0.00550541998503
Ndufa10	0.00550880525225
Sbsn	0.00551724088343
Nlk	0.00551854600184
Slc35a5	0.00552109476701
Ostf1	0.00552783838919
Sass6	0.00553715134011
Trp53inp1	0.00554233688874
Slc4a11	0.00554309245293
Mir374b	0.00554646428635
Mgst3	0.00555424862077
Tmod4	0.00555662610274
Ncaph2	0.005565633339
Eci2	0.00556867808863
Mrpl48	0.00556978077314
Xist	0.00557157922346
Sil1	0.00558498423276
Fopnl	0.00558631024326
Polg2	0.00562304467216
Ap5m1	0.00562749748937
Wbscr16	0.0056314384015
1190002N15Rik	0.00563829656161
Zfp580	0.00564501445698
Vdr	0.00564870335275
Gm5595	0.00566882155517
4933427D14Rik	0.00568680914068
Pkd2l2	0.00569337541388
Scaf4	0.00571332493117
Asl	0.00571714101066
Zfp759	0.00572250050289
Atat1	0.00572700993368
Nxf1	0.00573229099474
Dgat2	0.00573922363856
Dhrs7	0.00574125183058
Mir669a-3	0.00574185257922
Mir669a-2	0.00574185257922
Prrg2	0.00578860410828
Aqr	0.00579882250608
Chmp1a	0.0058426205447
Ramp3	0.00585347049859
Il6	0.00585738627911
Usp45	0.00586052769594
Grpel1	0.00586057744952
Ypel3	0.00586274008728
Nxpe4	0.00589073034952
Lrguk	0.00589150721681
Sh2d7	0.00592107193754
Ap1s2	0.00592281012808
Zfp871	0.00592721743594
Thoc3	0.00593417752591
Cyba	0.00595239354922
Hnf1a	0.0059579418691
Ankrd26	0.00596071264471
Zfp948	0.00597495512316
Zfhx4	0.0059810035261
Khnyn	0.00598135934778
Irx3	0.00606534092109
Elovl4	0.00608700049902
Kmt2c	0.00609229202485
Nol9	0.00610392285715
Ercc6l2	0.00610977760991
Slc3a2	0.00611792223094
Mthfr	0.00612217304894
Arhgap5	0.00612524795843
Ggact	0.00614050276083
Abcb7	0.00614111773007
Mtf2	0.00614577716995
Slc25a40	0.00615667835572
Hnrnpab	0.0061579347641
Phykpl	0.0061579347641
Snai2	0.00618291515538
Acrbp	0.00619647957739
Cdc37	0.0062080981362
Eif4ebp3	0.00621270419449
Ech1	0.00622527145428
Mrps26	0.00625104711822
Arfgef1	0.00625493606959
Abcg1	0.00626167362757
Grid2ip	0.00628402718943
Dhrs3	0.00630060015556
Gas5	0.00630113976398
Kat6a	0.00631066791827
Ptchd1	0.00632161404451
Cnrip1	0.00633112428416
Dnajb2	0.00633592492905
Ubac1	0.00633910184829
Krit1	0.00635070613996
Tnrc6c	0.00635082919335
Pik3r3	0.00635499767378
Gxylt2	0.00637058846125
Hgsnat	0.00637552888154
Ndufa8	0.00638363107094
Synj2bp	0.00639823746972
Rps4l	0.00643255287788
C330018D20Rik	0.00644745420992
Nudt14	0.00647230930195
Slc7a5	0.00648391706332
Mir341	0.00648871079765
Hmgn2	0.00649883690088
Zfp524	0.00650067619687
Runx1t1	0.00650262977615
Nip7	0.00650615298647
Cep290	0.00650890072316
4930430F08Rik	0.00650890072316
Ptpn2	0.00652300640296
Sla	0.0065409432614
Zfp287	0.00654941727888
Vps25	0.00655352713885
Fbxo44	0.00655930346423
Slc4a10	0.00657341462779
Tra2a	0.00657931037709
Pex5	0.00658401784395
Pex3	0.0065875794309
Fpgt	0.00663996921383
Hnrnpul2	0.00665528731106
Pura	0.0066703629245
Zfy2	0.00669456893516
Fam199x	0.00671032097087
Got1	0.00671153147984
Aif1l	0.00672447894081
Ep300	0.0067249031322
Hipk2	0.00673331244386
G6pc2	0.00673629351555
Aar2	0.00673653831858
Gm10409	0.00675281823154
Gm5796	0.00675281823154
Msl2	0.00676050993129
Scarb2	0.00676625590031
Adrm1	0.00676755601691
Macrod2	0.00677213332726
Spryd7	0.00677315800709
Timm17b	0.00677370670335
Scara3	0.00679399368804
Papolg	0.00680385053349
Scel	0.00684079447284
Swt1	0.00684824015978
Zscan21	0.00685205800631
Gap43	0.00685527567264
