TKL2	0.00102538275354
SDO1	0.00103162541504
RME1	0.00103224474487
UME1	0.00103766961204
GRE1	0.00103819369911
COS5	0.00104093689563
RPM2	0.00105243026898
YJL213W	0.00105496192193
ASP3-1	0.00106159425899
AIM41	0.00106782873391
GCG1	0.00107618244118
GAT2	0.00107707522395
SHH3	0.00108215718139
MSY1	0.0010982496091
YIM1	0.00113292065897
RSM26	0.00113782548873
RSM18	0.00114973105809
ICS2	0.00116631643247
BGL2	0.00116945812098
STE2	0.00118500547705
YDR514C	0.00119207335665
EDS1	0.00119925963003
FDH1	0.00122081010485
YBR016W	0.00122403991036
RTN1	0.00124101860614
DFG5	0.00125433394091
FDC1	0.00125826712163
VHR2	0.00125987094437
ATP11	0.0012715883272
GLN1	0.00128344071801
VEL1	0.00129222820192
NEJ1	0.0013036537162
IMD4	0.00131211069241
RKR1	0.00134475181434
YER187W	0.00135436982153
MUP3	0.00139553798068
AIM32	0.0014029937408
CDC26	0.00142622727966
YNL208W	0.00144438182972
HSP12	0.00149741338844
YBL029W	0.00149864186832
snR9	0.00150980064212
PHM8	0.00153522742573
RTN2	0.00153585766043
HBT1	0.00155408464417
ARG7	0.00155485926862
GTT1	0.00158285439529
DOP1	0.00158877630569
GAP1	0.00164812310996
SMF1	0.001652697652
PGA3	0.00166322911517
snR68	0.00166356225997
RHO5	0.0016706291909
CPR4	0.00167392222773
COX10	0.00168157233723
RSM23	0.00168375958502
YOL107W	0.00170130912902
IMD3	0.00171556249373
HMS2	0.00172726956978
HXT5	0.00173036036545
FMP27	0.00176770130884
MNN10	0.00179465952288
HSP26	0.00181978786667
MOH1	0.00183367272991
PCL5	0.0018387263957
AHP1	0.0018517487276
YLR346C	0.00186958161581
PRC1	0.00191879250854
TAD2	0.00191903881796
ABF1	0.0019407957247
UGA3	0.0019727190623
PRM7	0.00198539720575
SPR2	0.00198791727848
AIM25	0.00199314879466
TIM12	0.00201332103164
FMP33	0.00201427414768
ERG25	0.00202608562811
ATG10	0.00204401435176
MSM1	0.00204702506303
YGL204C	0.00205206860198
GUF1	0.0020545451921
OPY2	0.00209489586159
SOH1	0.0021117829177
GOR1	0.00211272912246
HAC1	0.00211645883243
ALG12	0.00212873487793
DUR1,2	0.00213663756037
PUS6	0.00213734337613
YET3	0.00214902633458
ETR1	0.00215353377496
MRPL4	0.00215871122227
CCP1	0.00218874542733
snR8	0.00219542480438
YMR181C	0.00220182208387
YMR252C	0.00222430557235
SHM1	0.00223932943269
YNL134C	0.00227549720632
UBC13	0.00228675722376
CTT1	0.00230635825504
OSH2	0.00233571634184
INA1	0.00233692946146
AGP3	0.00233719570201
YIR016W	0.00234794071247
YIL054W	0.00240423131715
PMA2	0.00241303384318
YLR108C	0.00243508986897
TMA23	0.00246402925788
YFL052W	0.002464603854
snR54	0.00246494923735
MMP1	0.00248471654335
YDL206W	0.00250969157795
YMR315W	0.00251560992926
CRF1	0.0025227663805
FAS1	0.00252565982769
PIR3	0.00255048275589
BAP2	0.00256757673674
YHR033W	0.00257165618257
TOM71	0.00259124874401
CTR2	0.00264867576599
PST2	0.00265526869246
RML2	0.00265892481942
MSC3	0.00266561370597
YPL245W	0.00266775404238
YNL193W	0.00267850263442
COS7	0.00269713626064
ATP6	0.00269919003881
SPB4	0.002730608698
YDL199C	0.00274179817076
NQM1	0.00275296266955
YAR028W	0.00275804241571
SDS24	0.00276475175023
PYC1	0.002821614365
YNL195C	0.0028465041269
ERG24	0.00286165463269
MUP1	0.00286728359727
YET1	0.00289160591216
VPH2	0.00290327120031
MSC1	0.00293146682961
EXO84	0.00293766148544
SHG1	0.00296620349846
SIL1	0.0029701925694
RAD10	0.00297159380698
GTB1	0.00300567460523
EMC3	0.00301800311972
NDE2	0.00304127013339
MIC60	0.00304307903236
UFD1	0.00304908982713
RNR2	0.00305163112094
MNS1	0.00306555874874
APM4	0.00306746470607
ECM21	0.00306764499947
SIT1	0.00310972356397
PPT1	0.00313192747092
YLR030W	0.00315926202957
GCV2	0.00316493107017
SYP1	0.00319089881545
MIX14	0.00321290237531
ROG3	0.00325946356413
YKR078W	0.00326537063579
COS8	0.00328268824737
AIR2	0.00331410674115
SPE4	0.0033153274247
AIM10	0.00331665493624
GIP3	0.00339326360087
TAT2	0.00340797266193
RSM28	0.00341535255517
CDC20	0.00346597766267
YOR059C	0.00347033194292
IRC4	0.00349174276759
MSP1	0.00349277337683
NRG2	0.00350903839682
YPR098C	0.00356922782479
MRP8	0.00359837920563
LAA1	0.00360216366051
SPC110	0.0036091588387
VHS1	0.00367048946398
YMR316C-A	0.00369065615858
MRPS17	0.00371797649638
HSX1	0.00373065855936
NAT2	0.00373922037622
PDR5	0.00376081364308
SWI4	0.00377528623905
HEM3	0.00378472790898
YOL057W	0.00379379231402
EFB1	0.00379753860364
ATG31	0.00385429374477
YJR096W	0.00385899955467
FMP16	0.00394307916476
CWC23	0.00397798787629
HMX1	0.00403066907354
snR4	0.0040465635646
YCR050C	0.00405359513164
ECM1	0.00405981725906
HAP1	0.00406603775681
GGA1	0.00408055473185
CTS1	0.00410898137373
RPT3	0.00412570235537
SCM4	0.00414321425912
UBC5	0.00415330170409
IDH2	0.00415357831012
MGR1	0.00415928565941
YET2	0.00416081257004
MSS11	0.00419378433775
THI72	0.00420113503121
DIC1	0.00422505954506
HIS1	0.00426538879334
CYT2	0.00429309775319
DDI3	0.00433771203378
DLD1	0.00434180365518
PHO23	0.00436108410152
BNA4	0.00436682717017
PUT4	0.00437532147217
YDR248C	0.00437817904231
WHI4	0.00438967532508
BAT2	0.00445140928947
NAT5	0.00447375368591
AEP1	0.00447941125792
UGX2	0.00455845761103
UBP11	0.00456742228897
SHE9	0.00462134911504
ATP23	0.00462226365967
GPD1	0.00462250270227
ADH6	0.00464584721714
ZTA1	0.004662973349
HTB1	0.00466709686117
PAU21	0.00470980083928
YML131W	0.00477774157189
SHC1	0.004805241838
SRL3	0.00482379299856
CAR1	0.00482415788079
MSS116	0.00485800588617
SMF3	0.00486563221509
RPF2	0.00488103181081
MAK10	0.00488133731036
AMF1	0.00493466664425
CSR1	0.00496648052397
YIH1	0.0049921679593
MRE11	0.00499466162327
MRPL15	0.00499767357229
DDR2	0.00500689741284
HFM1	0.00504425177193
RNR4	0.00504920908986
snR63	0.00516325883105
YPR172W	0.00516942346592
SNC1	0.00518486448893
MCD4	0.00518742105233
COS1	0.00519833570924
URA2	0.00521185887237
MRPS8	0.0052186379036
YPS5	0.0052399014505
BCK1	0.00530215229747
tA(UGC)O	0.00530351964161
TCM62	0.00530480260981
BNS1	0.00533419914397
TIM54	0.00533856016052
SRP54	0.0053492455552
HEF3	0.00538316563321
IDH1	0.00538529969952
PEX17	0.00539468073515
YBL028C	0.00540295179094
HST3	0.00542975278042
RPB11	0.00544078202596
MRS1	0.00546739020685
MRPL39	0.0054704674246
FMP46	0.00547535275575
KDX1	0.00547547794965
BMH2	0.00548340795004
YFH7	0.00552270197638
IRC22	0.00555780777192
JEM1	0.00557782877345
MRPL35	0.00564401651119
BBC1	0.00567018383257
TFS1	0.00568285530522
MAS2	0.0056902110814
BLM10	0.00569556944365
CWP1	0.00575062570172
CST9	0.00584247507566
MSR1	0.00586661599258
TPP1	0.00587647336693
DNM1	0.00590037452976
BAG7	0.00590286008449
YHR138C	0.00590650625267
RDN25-1	0.00594946528262
PPH3	0.00599980515412
AYR1	0.00605226742267
HOM2	0.00605745538829
MRPS35	0.00609991141623
CWC21	0.00610071391675
POT1	0.00611098699055
MEF1	0.00615788954116
RPB8	0.00616850065943
SPC25	0.00617899867553
LSP1	0.00619175761232
KRR1	0.00619636038678
SLG1	0.0062106169067
UPS2	0.00622141361363
BET2	0.00627767598738
TRS23	0.00631549564966
YNL200C	0.00635090107336
SBA1	0.00635772582018
YJL045W	0.00637273437337
BUD8	0.00637933021164
POR2	0.00638437798385
YKR011C	0.00639777045016
SSH4	0.00639925362307
RPL7B	0.00640146771601
XBP1	0.00640593220262
HUT1	0.00642511967021
RPL31B	0.00642924183094
EGD2	0.00644530762926
MVD1	0.00645190045943
REI1	0.00645201531196
AIM33	0.00645591315324
AGP1	0.00649981732544
RNQ1	0.0065180531886
YBR071W	0.00652039625201
ENO1	0.00653635094404
GCY1	0.00653637260761
TIR3	0.00653927112201
TIR1	0.00660451165748
PCS60	0.00667234810647
MPC2	0.00669522956106
AFG3	0.00677487513674
snR41	0.00679251837593
YBL112C	0.00680519581038
RRI1	0.00681580857588
TOS8	0.00681908130614
YHC1	0.00684673133241
YPR1	0.00693500763695
MCK1	0.00705740176729
APD1	0.00706870048856
YLR149C	0.00709000943742
PCL2	0.00709642670398
HMG2	0.00712931125181
CCW14	0.00720438291739
CRG1	0.00720903210115
TDH1	0.00722705672471
YJL160C	0.00728561481401
MRPL11	0.00729313167265
MCP2	0.00730292159558
DCS2	0.00730443343602
NDJ1	0.00735037778312
SSY5	0.00736632977949
FTR1	0.00741520480607
EIS1	0.00743246871941
DAK2	0.00743413871466
LYS4	0.00745285048362
MTM1	0.00748251504065
COS10	0.00753969139354
YIR044C	0.0075670443887
MSC6	0.00766616409699
MGM1	0.00768929179266
CTF13	0.00769398126345
YBR056W	0.00776867925121
ALO1	0.00778425840467
SMA1	0.0077896006622
DUG3	0.00779897376752
RBD2	0.00785535423507
MYO1	0.00786363653837
UTR2	0.00787114852782
ATG7	0.0078722022819
DNF3	0.00787696756943
YJR079W	0.00793522856393
ROT2	0.00801603103795
ODC2	0.00804296294861
CYM1	0.00804620960587
TOM20	0.00806000546961
MYO2	0.00818316710178
SSA3	0.00819713576353
YOL075C	0.00820368245795
HSP42	0.00823652081969
YLR031W	0.00831144862831
CBP3	0.00832144448651
GCV1	0.00834553804165
snR62	0.00839825952853
CWH41	0.00841768562626
tE(UUC)L	0.0084638158212
PNS1	0.0084663785648
MMT1	0.00849633372969
HSP31	0.00857372461831
DAL3	0.0086176776196
ENB1	0.00861926211892
COQ1	0.00862802280829
YPR196W	0.00879133780573
DNA2	0.00885353091239
MAK3	0.00888854272289
snR13	0.00889088067117
YNL211C	0.00890891473184
RPS16B	0.00891456311041
PRE6	0.00894387042115
SOL3	0.00900649115861
MSK1	0.00904068183834
TOS3	0.0091460784203
YOR389W	0.00915042038388
YLL053C	0.00919922908691
LDS1	0.00920295502936
YDR262W	0.00924069704559
YOR186W	0.00924374149052
YDR056C	0.00924717986853
MAL33	0.00926359451881
NRG1	0.00928781061717
GRX1	0.00931417372303
FMP40	0.00936266990335
RCR2	0.00938594296043
PIB1	0.00943317601718
SHU1	0.00944630442059
CDA1	0.00946583159347
SLP1	0.00948211329952
RPS22B	0.00952817192616
POG1	0.0095411018279
RPI1	0.00955183404569
SMD3	0.00955658988331
GUP2	0.00957135977013
TCO89	0.00960507058892
SAS4	0.00969879723514
CTM1	0.00971441955075
UME6	0.00971681768455
SHH4	0.00972989380772
OM45	0.00974639601495
AIM22	0.00979165339901
ELO1	0.00979560571328
YHR140W	0.00983611551201
MSS1	0.00984123512446
HSP104	0.00984918023188
ULI1	0.00985442072052
SWI5	0.00997751667004
REB1	0.0100391242416
MRPL38	0.0100603529764
POF1	0.0100676668946
CIT2	0.0100702990145
OMA1	0.0101564005485
NUP42	0.0101930718597
POA1	0.0102860813681
TPA1	0.0102932188063
MTF1	0.010303764155
YPR003C	0.0103854161812
YBP1	0.0104409238329
PTH2	0.0104572694063
RIM2	0.0104673384865
SUA7	0.010470100226
IME1	0.0104822151365
BIG1	0.0105089907896
YBR126W-A	0.0105405647043
ADE12	0.01065149483
TRL1	0.0106656192696
IDP3	0.0106723838184
YHR097C	0.0106836624684
YTP1	0.0107140809283
YBR138C	0.0107596979301
HSP82	0.0107683563694
NGL2	0.0108406909355
YMR166C	0.0108486147721
SVS1	0.0108611508519
SFI1	0.0108805443776
HHO1	0.0108941796404
MIH1	0.0109131033014
HIM1	0.0109302361022
RBS1	0.0109324119678
tE(UUC)P	0.010938071239
TCP1	0.011065781075
YTA12	0.0111670760763
MCM7	0.0111872884736
YPR109W	0.0112953217099
TIM17	0.0112986544464
IRC24	0.0113351558679
YDL085C-A	0.0113504527297
HEM1	0.011478729149
PLB2	0.0115304708132
MDM38	0.0115433067646
YRF1-5	0.0115504607256
DBP1	0.0115671159733
YKL075C	0.0115738015489
PGM2	0.011613185575
YDR282C	0.0116385161991
RDN5-3	0.0116868017322
YPT31	0.0117227442515
COS9	0.0117472489862
TPO1	0.0117503527822
KTI12	0.0117757378041
KAP123	0.0118181451216
MRPS5	0.0118354236297
ECL1	0.0118763431903
CWC15	0.0119063111921
YIP4	0.0119085273511
snR128	0.0119128998604
SLX4	0.0119327714716
LST8	0.0119755075749
PET111	0.0119768804323
SEG1	0.0120347146311
tA(UGC)L	0.0120761405341
ACH1	0.0122248054796
SPP382	0.012224807504
YCR090C	0.0122796780656
YNL143C	0.0122897038937
BSC1	0.0123106977909
snR42	0.012326087039
LYS20	0.0125931029352
FRE2	0.012607543055
ABF2	0.0126106215822
MRH4	0.0126250545411
RSM25	0.012637792122
INO1	0.0127432086938
ARA1	0.0128059217953
MID2	0.0128419632951
TAE2	0.0128533975203
IZH2	0.0128637637508
YOL029C	0.0129164017863
CBF1	0.0129178087512
YLR036C	0.0129245468378
SOG2	0.0129953586951
MTO1	0.0130728037536
GWT1	0.0130762744607
MRPL32	0.0131209113155
ADH3	0.0131246378983
CSM1	0.0131395832186
NAM9	0.0132109535647
UGA1	0.0132169891415
SAL1	0.013252463931
NPL4	0.0132854146884
tE(UUC)C	0.0133411491922
YPL109C	0.0133825298544
SEC59	0.013393655832
NCE102	0.0134407675278
INP54	0.0135009634902
STE23	0.0135256830305
VAC14	0.0135291553904
EST3	0.0135524193367
NIP7	0.0135555677384
REC107	0.0135597802294
REX3	0.0136320422987
MET8	0.0136331625145
tE(UUC)J	0.0136353100267
CLA4	0.0136542415336
ACC1	0.0136625785195
PRM9	0.0137093383214
MBR1	0.0137321152634
YGL262W	0.0137498314127
ICY1	0.01377796624
MRP17	0.0138350729614
RTS3	0.0138499217544
MDM35	0.0138646245162
RSN1	0.0138912405244
PET100	0.0138919156142
PAM16	0.0138934583868
ALD2	0.0139050375223
PMC1	0.013935917478
MSH1	0.0139747784461
YDL218W	0.0141453859937
OAC1	0.0141508064579
ERG5	0.0141634179443
MST1	0.0142448765951
GSY2	0.0142462311057
QCR8	0.0142633564312
RRI2	0.0143372957134
STF1	0.0143446632968
YBR220C	0.0143557677464
CPR1	0.0144142785932
OPI1	0.0144341874739
tE(UUC)E1	0.0144901491041
ARH1	0.0145443292963
HES1	0.0145519709182
YJR146W	0.0145535804618
LHS1	0.0146106052612
ECM14	0.0146436383267
YKR018C	0.0147892584265
SPS4	0.0147922728925
RPL34A	0.0149235958705
PDR16	0.0149240233245
DAP2	0.0149639953372
HAP3	0.0150180583199
SMX3	0.0150589559906
DCD1	0.0150604616277
ERG6	0.0150688726552
MIT1	0.0151451404559
YNR062C	0.0151511022624
YCR061W	0.015163035148
TPO3	0.0152110704371
CPR2	0.015230997808
PAU23	0.0152510544461
LPP1	0.0152742880204
RPA34	0.0153134611935
TIM8	0.015355265264
SPS100	0.0153755874701
MRPL50	0.0154147630138
CDC7	0.0154244511376
HCM1	0.0154327462247
GCN20	0.0154358700783
BIO4	0.0154592818076
ERV15	0.0154753510485
LIP2	0.0154770675154
MPT5	0.0154818547535
PKC1	0.0155405905604
SWC5	0.0155524442
ATG19	0.0155605511394
ERP1	0.0155674736976
TMA10	0.0156329960515
MIC12	0.0156382519018
YMC1	0.0157138994877
PIR1	0.0157992188393
DER1	0.0158488020798
SLX9	0.015872181383
HMF1	0.0158733939484
YRA1	0.0158736863976
DSS4	0.0158969831191
PDC6	0.0159091955269
YGR237C	0.0159417716613
SBP1	0.0160018175452
PDE2	0.0160100660181
CSI2	0.0162267473978
FUS1	0.016234535497
PPG1	0.0162985984719
HOF1	0.0163018474943
MAK31	0.0164187123668
UBC7	0.0164366962614
EDE1	0.0164600185956
ECM15	0.0164726115302
GIS1	0.0165707588676
MRPL20	0.0165759025264
FHL1	0.0165943005804
GRX3	0.0166126824695
SGF73	0.0166484697407
RTG3	0.0166822793375
HAP5	0.0167036429887
YAP6	0.0167166787919
BDH2	0.0167268898753
PPZ1	0.016731219434
BIK1	0.0167319736437
GLO2	0.0167425056621
MRPL36	0.0168990314903
snR66	0.0169110318638
YDR034W-B	0.0170046537757
DIB1	0.0170251187382
GNT1	0.0170642611969
VHS3	0.01710027332
CNL1	0.0171289857773
NSR1	0.0172554231856
SPG4	0.0172709733444
LYS2	0.0172715480595
LAT1	0.0173351103697
HIS6	0.0173387498939
PBI2	0.0173879787581
SCJ1	0.0174499647974
ZDS2	0.0175214646814
PRY2	0.0175455441946
RMD9	0.0175562539957
STB1	0.0175698553511
AGA1	0.0175730848111
YJL136W-A	0.0175821739979
DSE3	0.0176093195326
ENA5	0.0176279315188
NTE1	0.0176552556276
SCO1	0.0176663359698
KAP104	0.0176758023071
SAM50	0.0178289707279
ATH1	0.0178329860277
FET5	0.0178569463049
YLR464W	0.0179198049284
CYC2	0.0180378463293
MPP10	0.0181684602396
TSC10	0.0181738949604
TMN2	0.0181896048014
MCT1	0.0182877140445
YTM1	0.0182957930805
KEX2	0.0183261066911
DNF2	0.0183621077529
BUD13	0.0184432752196
SEC26	0.0184737826063
CSI1	0.0184892513899
YLR173W	0.0184998660475
YDL012C	0.0185141758073
CPR3	0.0185316775972
YGR053C	0.0185824223346
SYC1	0.0186359482095
IAH1	0.0187004500212
BOI2	0.0187407461276
ARO9	0.0187605099423
ANT1	0.0187842452773
YDL114W	0.0188666821161
CDS1	0.0188894952828
SSU72	0.0189072859625
SUV3	0.0190224571421
MRPL16	0.0190518850272
MEP1	0.0190998746391
YPR127W	0.019107457818
YMR196W	0.0192444598511
NPC2	0.0192570281648
AIM3	0.0192637712597
ISM1	0.0193087014275
snR33	0.0193106396905
DCI1	0.0193808332232
VCX1	0.0194004208113
MSC2	0.0194565978963
STI1	0.0195092854065
OAF3	0.0197347177848
NUC1	0.0197468116409
APE4	0.0197808429932
FBP26	0.0197828582235
SOL4	0.0198499760238
SHE3	0.0199043139217
YKR041W	0.0199148730803
BIO3	0.0200448543065
YOX1	0.0200466535994
ALT1	0.0201237977518
YSR3	0.0201506063495
SPS1	0.0201543533498
ALG6	0.0202061479933
DCN1	0.0202097983757
YML082W	0.0202244754173
MNT3	0.0202421832996
MRPL44	0.0202475872208
ADK2	0.0203465701106
RRG9	0.0203506325388
SIF2	0.0204083246087
AVT1	0.0204474117769
AIM39	0.0205395601258
ALD6	0.0205582396765
ITC1	0.0207186559855
SKN1	0.0207871726816
ERG1	0.0208010195006
YOL024W	0.0208459263604
MDM32	0.0209122400126
YPT10	0.0209128132894
RFU1	0.0209642856183
MAK11	0.0209916578498
MDR1	0.0210056946727
RAD30	0.0210312362117
UIP4	0.0210331082446
JHD1	0.0210628646867
AIM19	0.0211816130852
MHR1	0.0212251838396
URK1	0.0212867491977
RPL15B	0.0213086747736
YHB1	0.0214005740934
snR6	0.0214342101585
tE(UUC)M	0.0215004855999
YDJ1	0.021576722477
HXT10	0.021591473161
CCT6	0.0216691222209
MRPL6	0.021686529439
UBP16	0.0217921538076
RTC3	0.0218071915393
PNC1	0.021868362865
IRC7	0.0218936144425
TPO2	0.0219574938868
VPS38	0.0219913423361
BET5	0.0219998157927
ERG20	0.0220228110495
CDC9	0.0220343434836
OSW1	0.0220445226513
MRPL37	0.0220631500143
YJL163C	0.0220809187226
MPD1	0.022162263429
GPP1	0.022177071238
COX15	0.0222217731405
ERV2	0.0222580772052
PES4	0.0223160984992
MLH2	0.0223192706531
YNL122C	0.022384879249
CAT8	0.0224616057585
ERO1	0.0224674227174
STP1	0.0225768536105
YHL042W	0.0226363280152
GYP5	0.0226714188872
YKL071W	0.0227263008414
YCR007C	0.0227900139607
RMD6	0.0228645033558
HSH49	0.0229266295156
CLB4	0.0229801030247
GAT1	0.0230710819533
SIS1	0.0231730465183
NBP35	0.0231868687624
TPK1	0.0232171800634
SPT20	0.0232240434217
NSG1	0.0232430952171
ADE16	0.0233045390826
ATG36	0.0233059927484
TPO4	0.0233462633761
ATG9	0.0233666285101
MUM3	0.0233863552501
PEX18	0.0235344679239
SPI1	0.0236739552593
SSF2	0.023682078848
IRA2	0.0237155829456
YCL049C	0.0237317379405
HSF1	0.0237675829227
VMA1	0.0238115873464
YUH1	0.0238152442755
MRM1	0.0238784356364
PRX1	0.0239016419252
PTR2	0.0240361041364
NAR1	0.0240784235937
AAD15	0.0241542389698
PDR12	0.0242164648305
NUR1	0.0242166178565
FRE3	0.0242176024143
VMA2	0.0242340900604
RKM1	0.02431260733
SNX4	0.0243859763364
MDV1	0.0245278760207
SDS22	0.0245393736699
EKI1	0.0245457447949
STV1	0.0245894828605
YGR250C	0.024615897454
CDC16	0.0246209339223
AAT2	0.0246390987911
TAF13	0.0246645334868
AIM36	0.0246886650421
RDI1	0.0246943772677
FSH1	0.0247051794096
YJL068C	0.0247266758458
SPR1	0.0247541445792
KAR4	0.0247615128625
NFI1	0.0248020446593
PRP39	0.0248198576213
NHP6B	0.024841220586
CMD1	0.0249435803917
NVJ1	0.0249624155666
YLR194C	0.0250326093586
NUP82	0.0251110391925
snR70	0.025204007845
TPS2	0.0252332689411
MSS4	0.0252499855714
YAE1	0.0252640299774
SEC11	0.0252878044631
OSH6	0.025324273607
GID8	0.0253630026013
PET127	0.0256093367142
GUK1	0.0256250115142
FCF2	0.0256529444325
BAS1	0.0256735333551
MPC54	0.0257415772147
YHR080C	0.0257814874725
DIA3	0.0259488727077
MRPL51	0.0260054967494
MRP21	0.0260342173922
RNY1	0.0261781889977
CHA1	0.0262195385582
HER2	0.026310961938
SLA1	0.0263125984257
SLN1	0.026329881819
PNP1	0.0263944763383
FET3	0.026400554278
SRL4	0.026553957435
BET4	0.0265571072732
MED11	0.0266138633194
CHL1	0.0266246426697
YPR147C	0.0266833215814
MMS1	0.0266981888731
MCM22	0.0267170142026
HEM2	0.0267296649663
PMT6	0.0267686151383
YDR061W	0.0267721742364
VAM7	0.0268183458198
GIP2	0.0269305229037
TAT1	0.0269914979651
SED1	0.0271035467754
UPS1	0.0272066377892
YDR115W	0.0272275311485
YBR242W	0.0272819432499
HCH1	0.0273110910948
RAD27	0.0274582845371
GDH3	0.0274641816641
YNR034W-A	0.0274710233031
VMR1	0.0274898634376
DLD3	0.0276895479312
TRX3	0.027719137723
ICP55	0.0278489589168
VBA2	0.02793926782
YBR053C	0.02794335459
RPL38	0.0279539284682
SIR1	0.0280004911296
RMD5	0.0280104914256
NUT1	0.0281400188665
CKA1	0.0282268553908
NAB2	0.0282375060532
SKG1	0.0283889744926
BUD14	0.0284687939089
YEH2	0.0285032963655
MRL1	0.0285295897428
CTF8	0.0285616064278
NSE4	0.0285622736168
NFU1	0.0285992173835
YDR239C	0.0286323198753
AZF1	0.0286376890346
JEN1	0.028706932378
RRG7	0.0287576087004
NOP15	0.0287763507617
MEC1	0.0287819127829
FTH1	0.0288426248585
NPR2	0.0288520357266
DPB2	0.0290359495946
GUD1	0.0290401877466
TDA4	0.0291908090876
TMN3	0.029210660514
NPL6	0.0292712284537
KIP1	0.0293065527301
IZH1	0.0293169163506
SLS1	0.0293489859075
KNS1	0.0295124251755
YLF2	0.0296312392321
VPS73	0.0296508661116
YGL006W-A	0.0298534721622
CIC1	0.0298667925864
TDA8	0.0298804668266
TIM44	0.0299005727267
TPK3	0.0300238748284
GEP3	0.0300473691635
PDX3	0.0300489444639
RAD52	0.0300974314155
RAD51	0.03016239883
SED5	0.0302919084939
EBS1	0.0303987539342
YNL024C	0.0304238672507
NDL1	0.030444130883
LST4	0.0305721143117
MDH2	0.0305726315082
TPK2	0.0306036362741
CSL4	0.0306387783114
ARB1	0.0307012581203
RTC2	0.0308608223501
SWI3	0.0309175123826
YRA2	0.0309466533095
IOC3	0.0310353921317
IML2	0.0310443410449
MXR2	0.0311295088578
ENV11	0.0311456636294
UGA2	0.0311462831995
RCM1	0.0311489485327
snR61	0.0311907056639
SFC1	0.0312880634948
YPL277C	0.0313941060724
YMR160W	0.0314027607119
ILV2	0.0314290044459
PYC2	0.0314414287747
MDN1	0.0314581133404
RRM3	0.0315320591493
TRE2	0.0315797023514
NUP1	0.0315893809614
SWS2	0.0316245692166
PAN5	0.031673926086
UTR1	0.0317291456516
IES5	0.0318674057586
MRP13	0.031877721696
YDL241W	0.0318941295841
PBI1	0.0319108788831
RRN3	0.0320250238717
MAL31	0.0320997485486
RCF2	0.0321283361675
THI22	0.0321638700425
AIF1	0.0322564835639
YIL161W	0.0322676333032
MTQ2	0.0323137597331
YBR085C-A	0.0323435638929
HAL1	0.0323745486107
YKL050C	0.0323932573666
CTR9	0.0324792733495
ABZ1	0.032496936096
SRO77	0.032685928972
HIT1	0.0327118469781
TPC1	0.0328549664258
PTA1	0.0329281651564
MTC7	0.0329890270349
APE3	0.0330363469318
RAS1	0.033124072195
RFC5	0.033213691061
CAF40	0.0332373210835
AAD14	0.0332392917128
CYS4	0.0332729485071
TVP15	0.0332792561715
SNQ2	0.0333025956683
