Slc45a4	0.125389388545
BC006965	0.12539000279
Adam20	0.12543754936
Adam25	0.12543754936
Ppp4r1l-ps	0.125473026649
Olfr1475	0.1254929472
Tmem101	0.12549533372
Rilpl1	0.125606252124
Sf3b2	0.125755799723
Atp1b2	0.125787669411
Vamp7	0.125846622657
D130050E23Rik	0.125863990002
Gsto1	0.12587026499
Pgbd5	0.126043800656
Dph2	0.126080697794
Tspan6	0.126081900572
Ssh2	0.126100815489
Uhrf1bp1	0.126202236994
Nlgn2	0.1262194577
Arhgap6	0.126306715774
Cdkl5	0.12639047088
Eml5	0.126460412098
Wdyhv1	0.126489496667
Rps8	0.126551242497
Gm4371	0.12658950113
Errfi1	0.126609147315
S100a4	0.126752885821
Zcchc7	0.126794600656
Syngr1	0.12687486017
Ranbp3l	0.126954061833
Lrrc9	0.12696393911
Slc12a6	0.126964825007
1700003H04Rik	0.126975815016
Hoxa1	0.127004958236
Ttc38	0.127075377878
Olfr1052	0.127102505013
Abcc6	0.12729046126
Tmem184c	0.127306921966
1700073E17Rik	0.127307229283
Cobll1	0.127308432223
Rpl7	0.127339694916
Ptx3	0.127356836312
Glra3	0.127457622454
Pcbp2	0.127521649946
Cdx2	0.127529500428
Adap1	0.127534451122
Map7	0.12761825747
Rps18	0.127700995808
Olfr893	0.127767187019
Exd1	0.127816435029
Lamb2	0.127830739953
Tmem119	0.127854920404
Rasa2	0.128015384995
Il5ra	0.128086631266
Six5	0.128156117756
Zxda	0.128284774322
Zxdb	0.128284774322
Sema4d	0.128321944391
Ifi205	0.128326607575
Vmn1r75	0.128349779611
Tsc22d2	0.12839175242
Lingo2	0.128392638693
Olfr1313	0.12839289514
Ylpm1	0.128444150408
Evc	0.128490294978
Atf6	0.128569111404
Rfc5	0.128653844591
Camta2	0.12867741806
2010204K13Rik	0.128749045874
Oit1	0.12878914127
Mrto4	0.128790514048
H2-Q6	0.128800191316
LOC68395	0.128800191316
Atad2	0.128803667727
Hoxb6	0.128806922803
Plec	0.128808940832
Parp10	0.128808940832
Ubxn7	0.128824787869
Mau2	0.128873223038
Chp2	0.128897717086
Fam107a	0.128912772569
Bbs9	0.129030354952
Ephb6	0.129080395166
Rpl12	0.129159819723
Ntf3	0.129217464755
Bmp2	0.12926521337
2310067B10Rik	0.129271923371
Ppap2b	0.12927704609
Got1	0.129354048608
Insm2	0.129363316697
Vgll4	0.129566330249
Olfr5	0.129606897096
Slc31a2	0.129608046414
Gmfg	0.129610688448
Ptpn5	0.12961088609
Scfd1	0.129631126753
Slc35f5	0.129653346087
Mitf	0.12965950673
Xpnpep1	0.129663138186
Smad3	0.129664973553
Rhbdd1	0.129668776938
Raver1	0.129681087314
Fam168a	0.129820892064
Ppp1r16b	0.129979798648
Tmem35	0.130073323389
Asf1b	0.130078038326
Eif3h	0.130132727365
Otub2	0.130159936613
Lce3a	0.130271235187
6330549D23Rik	0.130298954978
Rps10	0.130331658992
Usp43	0.130338784716
Gpn1	0.13042059994
Lamtor1	0.130524222945
Rpl5	0.130539144015
Rad18	0.13058043802
Ctsg	0.130640496232
1700084K02Rik	0.130653960018
Mlkl	0.130769976085
Zbtb39	0.130820217358
Mdfic	0.130960995511
Tcl1b1	0.131036227228
Nefh	0.131064276254
Sf3b5	0.131067431729
Cyp2c55	0.131109702052
Pfpl	0.131196040502
Dpysl4	0.13120301311
Heg1	0.131329061719
Fpr-rs4	0.131359784106
Adh4	0.131435911276
Prdm6	0.131449230031
Lhx5	0.131499037064
Ptgs2	0.131539041112
Aff2	0.131547955059
Gpr182	0.131549225436
Olfr1393	0.131573899783
Pick1	0.131653669923
4921524L21Rik	0.131871818862
Stxbp1	0.131969589353
Plk1	0.132099367227
Adam15	0.132117031806
Tmprss13	0.13212322462
Rnf43	0.132150620958
Olfr242	0.132244060093
Olfr27	0.132244060093
Pilrb1	0.132280194353
Pilrb2	0.132280194353
Gjd3	0.132309230439
Fam19a2	0.132389159861
Mfsd12	0.132423792233
Olfm1	0.132504024596
Eepd1	0.132603547332
Phf2	0.132704786715
Ctgf	0.132721518238
Krt17	0.132740553106
Olfr908	0.132763398589
Arhgdib	0.132764093149
Cdc123	0.132812604148
Igj	0.132873914997
Tyk2	0.132924847111
Ly6f	0.133211157786
Pan2	0.133259581735
Zfp185	0.133283071492
Il1rn	0.133313820979
Olfr1033	0.13340348432
Rab11fip4	0.133463269354
Tspan5	0.133463372316
Tal2	0.133481629184
Pno1	0.133520335781
Sprr2g	0.13355288773
Mfsd9	0.133955341346
M6pr-ps	0.134045933482
M6pr	0.134045933482
Fam181b	0.134189129159
Kcnq4	0.134211081133
Tmem204	0.134216851176
Oxt	0.134234483665
Adam10	0.134369678262
Lmna	0.134396811785
Rab1	0.134405046624
Myo18b	0.134409580356
Bzrap1	0.134462356102
Tmed10	0.134527876607
Slc5a8	0.134543165491
Gm20605	0.134599104009
Lrch4	0.134599104009
Cml5	0.134637815037
Fgf20	0.134655183963
Gm5901	0.13465602514
Cdo1	0.134677528564
Recql	0.134717568939
Pyroxd1	0.134717568939
Patz1	0.134766782149
Slc39a8	0.134778833394
Atp13a4	0.134789881249
Palmd	0.134821394335
Tbc1d1	0.134899782044
Odf4	0.134983782082
Treml1	0.134989252906
Bcl7b	0.134994933236
Klra9	0.135022615782
Klra3	0.135022615782
Klra10	0.135022615782
Iqca	0.135053184943
Ncapg2	0.135300031431
Hsd11b1	0.135316714694
Dnmt1	0.135361169907
Olfr600	0.135419395213
Rdh8	0.135492222771
Hint2	0.135560260986
Gpr112	0.135562577834
Gm6653	0.135635567165
Ankrd12	0.135640250067
Kdm4b	0.13565092344
Chtf18	0.135674046124
Tm9sf4	0.135730376905
Olfr470	0.135832413819
Gm3173	0.135835521578
Gm3696	0.135835521578
Gm3667	0.135835521578
Gm10406	0.135835521578
2610042L04Rik	0.135835521578
Gm2237	0.135835521578
Gm3373	0.135835521578
Gm3558	0.135835521578
Gm3642	0.135835521578
Gm10409	0.135835521578
Gm3636	0.135835521578
Gm3020	0.135835521578
Gm10340	0.135835521578
Gm5796	0.135835521578
Gm3500	0.135835521578
Gm3264	0.135835521578
Gm3317	0.135835521578
Gm3739	0.135835521578
Spc25	0.135935528016
Aaas	0.135953487676
F7	0.136178381498
Brpf3	0.136220918496
Gm10857	0.136294657404
Gm15772	0.13638184506
Rpl26	0.13638184506
Prf1	0.136408680864
Olfr60	0.136672331997
Ttc23l	0.136749064265
Zfp706	0.136757551526
Tas2r123	0.136764536923
Gja1	0.136793467337
Magea9-ps	0.136798692892
Necab3	0.136806125151
Olfr1360	0.136810964198
Olfr1359	0.136810964198
Cog8	0.136813026434
Pdf	0.136813026434
Acsbg2	0.136813777282
Gm773	0.136903315781
Vamp8	0.136973392579
Foxc1	0.137019123299
Mug1	0.137041502473
Slc25a10	0.137153721529
Mir540	0.137208515347
Tctex1d1	0.137228788871
Atad3a	0.137284324898
Hoxd12	0.137322183192
Ablim2	0.137368026741
Prss51	0.137469284077
Pcp4	0.137551758633
Kcng3	0.137588096057
Gtpbp6	0.137607164432
Psmd6	0.137666278567
Rpl9	0.137678504381
Ap2s1	0.137686389385
Gmps	0.137773741433
Cks2	0.137805324553
Rnf187	0.13780756146
Fchsd1	0.137826526347
Rell2	0.137826526347
Vmn2r26	0.137931823354
Rhob	0.137967457068
Adamts8	0.137978429938
Slfn4	0.13798282583
Pdzd7	0.137997894444
Dlx1	0.138040153786
Hhip	0.138065094805
Bcorl1	0.138086369476
Dusp28	0.138097960178
Crtc3	0.138102481087
Snrpb	0.138158144849
Slc12a8	0.138221875261
Spats2l	0.138339313445
Cog5	0.138363830116
Hbp1	0.138363830116
Dao	0.138438850369
Sep15	0.138439720764
Pdzd4	0.138451821156
Entpd4	0.138458579302
Iglv1	0.138566286398
LOC433053	0.138566286398
Iglc1	0.138566286398
Iglv2	0.138566286398
2010309G21Rik	0.138566286398
Lcor	0.138585107017
Tpm3	0.138611157412
Rpl13	0.138619411783
BC023105	0.138619834908
Cmtr1	0.138707301202
H2-T9	0.138755773592
H2-T22	0.138755773592
Med25	0.138791668734
Scgb2b19	0.138834261665
Scgb2b20	0.138834261665
Sat1	0.138871958545
Ube4a	0.138935367413
Tlr3	0.13894998951
Plxnd1	0.139041452889
Kcnk16	0.139043777649
Mrpl22	0.139094095329
Olfr494	0.139118862839
Plod3	0.139142623406
Rfx6	0.139154670515
Dst	0.139182826052
Kank2	0.139189107424
Phka1	0.139197663967
Chl1	0.139212023281
D330050I16Rik	0.139273404113
Sart1	0.139273404113
Iqsec1	0.13927441134
Zfp647	0.139351053496
Gm7168	0.139462054749
Hook2	0.139549562765
Kcnj11	0.139575889415
Mroh4	0.139617761845
Camk1d	0.139642223782
Padi4	0.1396447813
Gstm1	0.139660228987
Rnf19b	0.13975364662
Pacs1	0.139764757208
Cotl1	0.139788657009
Kdelc1	0.13979853674
Endov	0.139899651791
Ttll3	0.139969487485
Arpc4	0.139969487485
Strada	0.140021771564
Dsg2	0.140052374523
Usp50	0.140106457784
Alox12	0.14028451303
Sh3bp1	0.140361019447
Nlrp1b	0.14037631765
Irgc1	0.140392180899
Fbxo15	0.140396217277
9030617O03Rik	0.140495735751
Lalba	0.140501033949
Aph1c	0.140549799418
Mir10a	0.140560255067
1700017B05Rik	0.140561874507
Olfr286	0.140576376416
Slc25a25	0.140602254376
Ssxb2	0.140712818858
Ssxb10	0.140712818858
Ssxb9	0.140712818858
Ssxb3	0.140712818858
Ssxb1	0.140712818858
Igbp1	0.140744489013
Ctdp1	0.140845537907
Cd5l	0.140902786204
Etfb	0.140917219336
Mplkip	0.140949486868
Gm7102	0.140949486868
Adcyap1r1	0.140969509354
Fam19a3	0.140989080952
Nab2	0.140998327981
Fdx1	0.141115368071
Psmd2	0.141153987119
Kitl	0.14129878385
Ccnj	0.141348426888
Rps19	0.1413624051
Spaca5	0.141465451458
Rnase10	0.141497660481
Olfr1076	0.141506982356
Pqlc3	0.14155650047
Vmn2r122	0.141604611191
Angel2	0.141607055429
Prrc1	0.141629051531
Cdkn2d	0.141703074705
Ins1	0.141707744603
D030056L22Rik	0.141783941075
Tm4sf4	0.141903880369
Ebf2	0.142044202343
Zscan10	0.142072928767
4933416C03Rik	0.142085230894
Zcchc12	0.142120364497
Trim14	0.14212283843
Fam84b	0.142221167612
9930014A18Rik	0.142221167612
Olfr479	0.142292371213
Lce1b	0.142308631692
Tmem71	0.142315614877
4921539E11Rik	0.142427160068
Apba3	0.142469799992
Odf3l2	0.142567469064
Serpina11	0.142662890516
Sun5	0.142774507432
Gsx1	0.142844373934
Tmem41b	0.142854387964
Neurog3	0.142860005746
Maml3	0.142860179896
Egln2	0.142933775303
Mri1	0.142958981005
Nudt2	0.14296250108
Lin28b	0.143059225839
Rergl	0.143109723718
Pan3	0.143123924424
Fem1b	0.143163786392
Oosp3	0.143227162445
Gm9079	0.143389971137
Tmem5	0.143389971137
Gar1	0.143395150023
Tanc1	0.143463796524
Smim12	0.143498375937
Olfr1276	0.143512017918
Itih3	0.143560296632
Tmc8	0.143646708077
Ccr6	0.143709492482
Mab21l3	0.143751570222
Armc5	0.143808361205
Hebp1	0.143859591966
Dcaf12l1	0.143949537412
Slc14a1	0.143992438416
Pttg1ip	0.143995738044
Bsph2	0.144022268875
Tro	0.144023968473
Ifna15	0.144070245099
Ifna7	0.144070245099
Braf	0.144092979974
1700112E06Rik	0.144180130784
Ccdc129	0.144306681136
Lrp1	0.1444480277
Synj2	0.14446462252
Stk40	0.14446709106
Foxk1	0.144502472634
Gap43	0.144528554831
Rab4a	0.144595514745
Krtap24-1	0.144641510003
Cyp2c38	0.1448277137
Mib1	0.144829184043
Tgfbr2	0.144829184043
Slc7a2	0.144901417658
Cse1l	0.144953178327
Cic	0.145028848056
Rpl13a	0.145104866731
Klhl11	0.145123262274
Glul	0.145149663211
Fancg	0.145168627782
Defb35	0.145205639463
Defb12	0.145205639463
Ak5	0.145234799601
Olfr1018	0.145247855882
Fgf18	0.145253832524
Pank1	0.145403902981
Prr3	0.145435850189
Kdm5c	0.145466581372
Eif3b	0.145486500476
Olfr1152	0.145492806818
Rps16-ps2	0.145493313896
Rps16	0.145493313896
Slc38a9	0.145493758134
Phc3	0.145508044944
Klrb1	0.145527080642
Rps6	0.145561004498
Rora	0.145610533492
Slc26a5	0.145636789454
Dkk1	0.14572628261
Spink2	0.145728344877
1700029I15Rik	0.145736273678
Lpar1	0.145758795393
Batf3	0.14576516564
Ipmk	0.145795242662
Sgtb	0.145817975197
Ppp1ca	0.145859160834
Srd5a3	0.145915951196
Hsd17b11	0.145979738359
Reep3	0.146023892133
Bub1	0.146093724832
Zan	0.146110369075
Sec13	0.146203179476
Sec24c	0.146206087529
Mpp6	0.146262535895
Mir153	0.146294602496
Vps37d	0.146375375752
Akr1c6	0.146392569633
Rhpn2	0.14645010388
Acyp2	0.146462337989
Sepn1	0.146569594849
Aqp11	0.146571046207
Gria1	0.146587250774
Nr2f2	0.146627636901
Rad51c	0.146627802118
Ptprd	0.146661564487
Lhb	0.146675125882
Ehmt1	0.146675738979
Cd276	0.146679539903
Nop10	0.146683043768
Olfr706	0.146732708602
Spatc1	0.14675552847
Ptpn13	0.146825888286
Man2a1	0.146863508147
Hspa9	0.146901252777
Taf6l	0.147104347095
Tmem179b	0.147104347095
Ppnr	0.147177003998
Dnajc5b	0.147244985477
Slc27a1	0.147245774596
Dzank1	0.147370873755
Epha2	0.147446551823
Cthrc1	0.147672411124
Gldn	0.147727608837
Ccdc55	0.14773449961
Arhgef18	0.147739577641
Fzd8	0.147843846265
Hspa4	0.147903897681
Arc	0.147906553509
Srp72	0.147921260705
Klhl30	0.147952252696
Ndufa3	0.147953196002
Sprr2i	0.147959181126
Olfr1086	0.147984482008
Slc25a32	0.147997122577
Dcaf13	0.147997122577
4931409K22Rik	0.148018798989
Ssxb8	0.1480525903
Gm14459	0.1480525903
Ssxb12	0.1480525903
Ssxb11	0.1480525903
Ssxb5	0.1480525903
Ssxb6	0.1480525903
Mettl20	0.148061045963
Dlg5	0.148116640934
Tcrg-V6	0.148147516105
Tcrg-V4	0.148147516105
Trgv2	0.148147516105
Polg	0.148179279572
Pole2	0.148219865093
Caml	0.148264588281
Vmn2r111	0.148274184946
Tyrobp	0.148277188375
Slc11a2	0.148286344186
Ikbkap	0.14839961537
Ap5b1	0.148401565307
Ankrd13d	0.148449841085
Pcsk4	0.148511508045
Hist1h2bb	0.148531439519
Klra5	0.148543172007
Tmem179	0.148572486126
Arrb1	0.148579664879
Tdh	0.148583152838
Maob	0.148591416773
Sp7	0.148592712802
Ormdl1	0.148620584325
Det1	0.148676108773
4933402D24Rik	0.148680044143
Nenf	0.148690525575
Ajuba	0.148750303176
Oaz3	0.148790921193
Myh3	0.148940202898
Jmjd8	0.148972370147
Stub1	0.148972370147
Kbtbd11	0.149005232235
LOC677008	0.149035180741
Cd244	0.149035180741
Wfdc5	0.149059041879
Nefm	0.149065596142
Figla	0.149094317778
Mta3	0.149327634949
Cdc42bpg	0.149452107759
Fzd1	0.149459443287
Anxa7	0.14950649401
Purb	0.149527279996
Prepl	0.149537990702
Slc3a1	0.149537990702
Pir	0.149574366741
Glrx5	0.149580473117
Olfr120	0.149616577669
Mir496a	0.149620104899
Serpind1	0.149660740958
Crtap	0.149725674826
Pklr	0.149795023118
Smim5	0.14984870104
Ypel4	0.149854846292
Neil1	0.149877255757
Ran	0.149968150317
Tsen34	0.149969244735
4930526A20Rik	0.149969244735
Tex101	0.150036403696
Hn1	0.150088013258
Olfr1243	0.150103276512
Trpv4	0.150103435933
Ccnb1ip1	0.150125491648
Olfr716	0.15016978034
Klhdc8a	0.15017797701
Gcc2	0.15022342595
Hmbox1	0.150227861255
Arl9	0.150281113854
Psmd1	0.150284540828
Tnfsf18	0.150301480862
Stap1	0.150337066205
Prss42	0.150371637076
Nod2	0.150376489422
Rhcg	0.150440554943
Gpam	0.150473572496
Map1a	0.150477782338
Fyco1	0.150501061147
Uros	0.150519828885
Dag1	0.150593628298
Alg14	0.15064760899
Scrib	0.150670662656
Mturn	0.150674881158
Bves	0.150693382116
Scara3	0.150693695802
Zfp60	0.150793285236
Krba1	0.150795017553
Evx2	0.150950028783
Gpatch8	0.151029856783
Rorc	0.151056887334
Ubxn4	0.151070194756
Ino80e	0.151083102409
Doc2a	0.151083102409
Speg	0.151109499163
Hkdc1	0.151117120731
Pycr1	0.151148343894
Hormad2	0.151199886811
Adamts9	0.151205167931
Gpr6	0.151231726272
Ggact	0.151247209638
Tctn3	0.151324834086
Tmem53	0.151343127019
Ralgds	0.151399168726
Eml2	0.151409543005
Lypd5	0.151446068669
4930596D02Rik	0.151513518199
Cul2	0.151517052309
Msi2	0.151558514511
Gm5347	0.151635447918
Adam34	0.151635447918
Mios	0.15164733014
Foxn2	0.151683142389
Myrf	0.151721963192
Gmip	0.151808137132
Cd40lg	0.151836793276
Ell2	0.151850516639
9130409I23Rik	0.151862472141
Abcb1b	0.151962012955
Bnip3l	0.151968788552
Ccdc132	0.151970259805
Cldn4	0.151988761534
Ttr	0.152007344086
Tspan8	0.152009344291
4930583K01Rik	0.152024411611
Eps15	0.152032456228
Magix	0.152047194285
Mllt3	0.152053973557
Smc2	0.15206038591
Dcaf5	0.152061957026
Vstm2l	0.152178666092
Prpf40b	0.152185591581
Lage3	0.152202911236
Surf2	0.152334863998
Jak1	0.152362300931
Pmm2	0.152373548192
Add1	0.152469483064
Aurkc	0.152502224157
4933411G06Rik	0.152524078813
Olfr1368	0.152536932669
Cacng5	0.152584787409
Usp48	0.152586853617
Tmem87a	0.152595536855
Pcbd2	0.152638365396
Fundc1	0.152656616358
Dcstamp	0.152844396575
Gm3086	0.152855426207
Gm11541	0.152889958588
Olfr1179	0.15290920652
Plbd2	0.152927027385
Clcn3	0.152934804824
Dbndd1	0.153291276983
2700046G09Rik	0.15330547683
Ppp1r13l	0.15333206098
Fam83h	0.153410302566
Gemin6	0.153496205173
Hdac7	0.153569919758
Chst2	0.153600040414
Rars	0.153673040168
Bcl2	0.153701332494
Plekhm2	0.153732124699
Cntn6	0.153754476813
Olfr1065	0.153769591057
Uqcc1	0.15379367716
Fdxr	0.153877613024
Rny3	0.153908278046
Rnu2-10	0.154037528684
Vmn1r132	0.154105671098
Vmn1r112	0.154105671098
Vmn1r157	0.154105671098
Vmn1r139	0.154105671098
Vmn1r148	0.154105671098
Vmn1r95	0.154105671098
Vmn1r124	0.154105671098
Vmn1r143	0.154105671098
Vmn1r116	0.154105671098
Vmn1r118	0.154105671098
Vmn1r128	0.154105671098
Vmn1r111	0.154105671098
Vmn1r152	0.154105671098
Vmn1r104	0.154105671098
Man1a2	0.154116055448
Prep	0.154118922163
Rgmb	0.154133100751
Hoxc11	0.154172728298
Dlk2	0.154198831197
Snrpa	0.15422511463
2010300C02Rik	0.15423376934
Trnp1	0.154300336674
Irx2	0.154346608448
Col17a1	0.15444299525
Tnnc2	0.154528526233
Ube2c	0.154528526233
Cyp2g1	0.154615472888
Pex19	0.154684100663
Prss34	0.154715263029
Khnyn	0.154720013816
Hist1h2ab	0.154733362766
Clec4e	0.1548881188
Rrs1	0.154914229331
Igkv1-117	0.154975975273
Cdc42se1	0.155007215774
Pim3	0.155030079219
Col8a2	0.155158325251
Glb1l2	0.155267228729
Ttc27	0.155290716633
Mid1	0.155311741508
Nrxn2	0.155388726453
Aasdh	0.155421024247
Gm5483	0.155599124358
Ccdc127	0.155643289531
Rdh16	0.155801634641
Matn2	0.155858958175
Clrn3	0.155905712358
Slc12a4	0.155926357423
Rps17	0.156011932614
Fam89a	0.156083251349
Olfr622	0.156106564298
Asz1	0.156137920454
Gspt1	0.156197777514
Celf3	0.156236212137
Kntc1	0.156237900989
Dkk3	0.156240064816
Tmem178	0.156254119673
Pex11a	0.156266501276
Adam12	0.156316121314
Slc41a1	0.156390199291
Vav2	0.156547428983
Tex16	0.156738074932
Sytl1	0.156805962844
Dnajb1	0.15685075145
Tns1	0.1568632954
H2-Q1	0.156867161885
Sohlh1	0.156903686724
Fam76a	0.156904467731
Ift27	0.156998496236
Dsp	0.15707675236
Nlgn1	0.157206261682
Ppp1r12c	0.157297865554
4930550C14Rik	0.15731292349
Gm15698	0.157380589085
Mllt1	0.15746500264
1700016H13Rik	0.157480865646
Chad	0.157502836744
Tfcp2	0.157545854656
Lrrc49	0.15755816642
Cdk5rap3	0.15757499357
Oasl2	0.157598578928
Sgpp2	0.15765900044
Farsb	0.15765900044
Them5	0.157679402639
Gm5431	0.157695522762
Gdap10	0.157757629747
Ogfod1	0.157767154892
5031425E22Rik	0.157781287225
Csmd3	0.157822152738
Etv1	0.157885504097
Kif18b	0.157908673067
Fam188b	0.157918994849
Nars	0.157948049696
Bex1	0.1579750461
Bex4	0.1579750461
Cul9	0.158030074333
Nktr	0.158168400107
0610009O20Rik	0.158169609476
1700086O06Rik	0.158169609476
A630089N07Rik	0.158186671577
Pln	0.158210143803
Rspo1	0.158351041441
Cdca7l	0.158382859865
Dnah11	0.158382859865
Tex40	0.158391565375
Sirt1	0.158450099081
Unc13d	0.158459660054
Grin2d	0.158544215213
Cycs	0.158559369082
Aph1a	0.158602561755
4930579F01Rik	0.158610632005
Amy2a4	0.158633510608
Amy2a5	0.158633510608
Amy2b	0.158633510608
Trim35	0.158812188735
Upb1	0.158865558495
Olfr553	0.158874633699
Col5a1	0.158928051173
Uts2r	0.158968420051
Mir29a	0.158968726721
Idh3a	0.158976195543
Gm11562	0.158986403259
Gm11938	0.158986403259
Krtap2-4	0.158986403259
Camsap2	0.158993451088
Epha6	0.159038002345
Ccl11	0.159109736716
4930433N12Rik	0.159142664224
Tfec	0.159189585026
Olfr509	0.159344781706
Med4	0.159365847692
Prrg1	0.159440356881
Pnpla3	0.159450099031
Olfr1079	0.1594651932
Htr1d	0.159571843075
Bphl	0.159592328453
Pglyrp1	0.15975946152
Igsf3	0.159807324441
Ermp1	0.159821693174
Ublcp1	0.159827009344
H2-M10.1	0.159870397903
Cdkn1a	0.159870855127
Fam49a	0.159876040818
Mir652	0.15993179261
March11	0.159950073776
Lce1k	0.15999963999
Cdh17	0.160007198457
Zfp600	0.160015556938
Msh3	0.160039012245
Dhfr	0.160039012245
Olfr115	0.160099925678
Stkld1	0.160182426336
Sval2	0.160226587943
Lars2	0.160276913876
Arl6ip4	0.160302577561
Ccne1	0.160363699476
Tmco3	0.160403872273
BC026585	0.160412486863
Grm7	0.160497829509
Dsg4	0.160502198378
1700084P21Rik	0.160577036532
Vmn1r38	0.160689008846
Fat4	0.160728674308
5730409E04Rik	0.160756613057
Sf3b3	0.161133379541
Klf11	0.161218460615
Agbl5	0.161227259791
Ost4	0.161227259791
Atp8b5	0.161230301006
2410089E03Rik	0.161309851121
Mlxip	0.161309911123
E2f7	0.161387424668
Nos1	0.161395028937
Phxr4	0.161407527413
Olfr502	0.161422144008
Rnf26	0.161423167457
Wfdc15a	0.161568532395
Ankrd27	0.161574201413
Ncam2	0.161607995843
Tmem230	0.161613697548
Hs3st3b1	0.161641879615
Dck	0.161642092787
Pgm5	0.161661262401
Tmem252	0.161661262401
Golga1	0.161700399929
Ccdc23	0.161797758131
Ptpn21	0.161825122702
Rhog	0.161838167266
Fam89b	0.161870619529
Cpsf4l	0.161945805219
Cenpl	0.162007078573
Cd160	0.16202605137
Pck2	0.162188090217
B4galt3	0.162363273862
Fxr2	0.162438360575
Cnn1	0.162440813087
Myg1	0.162448178344
Mastl	0.16249245213
Dcun1d2	0.162495295378
Ppp1r2-ps7	0.162558659777
Sec14l2	0.162583057978
Ccdc47	0.162626633396
Sowaha	0.16283600677
Oas1a	0.162886873338
Oas1g	0.162886873338
Bola2	0.162915212766
Smim23	0.16294038572
Fen1	0.162981048128
Tbc1d8	0.162999876505
Kif5c	0.163110251178
Piwil4	0.163116576134
Inhbe	0.16313247436
G6pc3	0.163152077641
Pcsk2	0.16317040636
Arhgef1	0.16322592059
Vwa1	0.163280154705
Slc23a1	0.16328429615
Tmem165	0.163287828625
Gigyf1	0.163327841039
Olfr250	0.163378426258
Olfr899	0.163378426258
Olfr446	0.163456241343
4930447F04Rik	0.163464466257
Insr	0.163530669373
Nfix	0.163560866777
March2	0.163594640446
Hnrnpm	0.163594640446
Pou5f2	0.163618948012
Prr23a	0.163652717299
Gm6406	0.163652717299
Kif20b	0.163670238932
Stk10	0.163701059669
Olfr988	0.163751687754
Vmn1r225	0.163763162885
Lgals9	0.163780408842
C730037M02Rik	0.163834486527
Gm14496	0.16397036021
Smox	0.164011875782
Olfr582	0.164086795692
Olfr152	0.164162207049
Gm5148	0.164172783228
Trim69	0.164219941729
Olfr1248	0.164265273432
Rexo2	0.164311740317
Kat6a	0.164349973848
Trmt13	0.164353745786
Sass6	0.164353745786
Psca	0.164434387048
Lrrn1	0.164653574404
Klhl18	0.16471716571
Ell3	0.164735508871
Slc7a6os	0.164745943312
Grin3a	0.16477794399
Stmn4	0.16481870832
Gapdh	0.164857654079
Wnt7b	0.164911825974
Trim29	0.164959288984
Ccdc43	0.16501661492
Crym	0.165042784125
4930447A16Rik	0.165046652982
Eme2	0.165127643747
Spsb3	0.165127643747
Acta2	0.165174568735
Fbxo48	0.165275109653
Cblb	0.165313973964
Spink6	0.16534515731
Acvr1c	0.165543620225
Cldn3	0.165565387703
Cda	0.1655722416
Cnnm3	0.165607206101
Peak1	0.165629795449
Pigv	0.165652871806
Ntn3	0.165674481614
BC028777	0.165674481614
Cntnap3	0.165692544458
Car14	0.165713300187
Map2k5	0.165782079386
Slc5a2	0.165795464458
BC017158	0.165795464458
Olfr339	0.165891420959
Prl4a1	0.165897331655
Fbll1	0.165899987682
Mcpt2	0.1659050189
Ect2l	0.165934221828
Smim24	0.165958364251
Hgs	0.166051358363
6530411M01Rik	0.166055679016
Efhd1	0.166064656058
Tspan17	0.166469636394
Tcea1	0.166518328048
Cd200r4	0.16660755086
A330023F24Rik	0.166620401695
Dhdds	0.16668355446
Pdcl	0.16669245889
Rspo3	0.166738256994
Entpd8	0.166754890742
Pnpla8	0.167022863599
Olfr809	0.16703232127
Vmn1r187	0.167078421205
Vmn1r63	0.167078421205
Ung	0.167082532097
0610030E20Rik	0.167090972314
B930036N10Rik	0.167098395934
Gfm1	0.167359699277
Clock	0.167436040394
Zpld1	0.167474647619
Arntl	0.167501501723
Mon1a	0.167517270543
Plekhm1	0.16752187694
Pxn	0.167530483408
Pcsk7	0.167710349636
Pygo2	0.167718630493
Ushbp1	0.167719129112
Gbf1	0.167849964802
Tmed11	0.167867447004
Zdhhc24	0.168041433828
Lurap1l	0.16804810967
C9	0.16810087343
Engase	0.168102907533
Frat1	0.168167543705
Prickle3	0.168179519181
Mrgprh	0.168202773679
Dusp6	0.168237785695
Rpl24	0.168277510069
Pnma3	0.168338810497
Olfr181	0.16840158962
Olfr731	0.168558649069
Tapbpl	0.168571796912
Spta1	0.168599759503
Snrpa1	0.168717060062
Gbp2	0.168733267176
Slc7a8	0.168759174465
Mdh1	0.168759890157
Lipt1	0.16880053794
Mitd1	0.16880053794
Igfbp2	0.16887597732
Eif4e1b	0.168876398889
Mmp9	0.168886101958
Ltbp3	0.168936281892
Oma1	0.168979392482
Mogat2	0.169021681911
Taf13	0.169035663377
Gpalpp1	0.169230674602
Cd164	0.169282434536
H2-M9	0.169288463425
Lgr5	0.169368383981
Rasgrp2	0.169375306136
Zfp771	0.16946035346
Emc2	0.169481109559
Cacng1	0.169522490425
Ceacam13	0.169528129557
4930584F24Rik	0.169643093467
Olfr1258	0.169668726278
Krt1	0.169731862993
Ifitm7	0.16974375927
Gcnt1	0.169796997621
Glis3	0.169856714244
Oaz2	0.169923233476
Slc5a7	0.170004039142
Hps6	0.170016497538
Mir32	0.170114188978
Eps8	0.170176445499
