AT1G64380	0.000691677340151
NAC062	0.000702477051614
NCED3	0.000716491205569
AT3G57450	0.000730642877144
5PTASE2	0.000748363199792
AT1G44830	0.000750993825129
RMA1	0.000752699250313
AT5G07080	0.000752998360944
MLO12	0.00076291655367
GRX480	0.000763657618146
AT1G49840	0.000779218301306
AT5G58630	0.000798176376241
WRKY28	0.000799100525222
GSTU10	0.000820814514398
AT3G28620	0.000830767993884
AT1G27820	0.000859871765266
AT2G44370	0.000867417124265
AT2G30500	0.00087188132525
AT1G55700	0.000874503175238
CAM9	0.000884580201535
AT1G61660	0.000890831244114
AT1G59910	0.000890970110368
AT3G13430	0.000891562551106
AT1G20823	0.000892573409457
AT3G11690	0.000900931402515
AT1G24140	0.00090839001582
AT5G41080	0.000909701501095
AT1G72520	0.000912279163731
AT3G62780	0.000932008030851
NDR1	0.000935270821596
AT3G20590	0.000935270821596
CP1	0.000943920651546
PP2-B1	0.000946931983433
SYP21	0.000960373894337
GSTU12	0.00097256722259
AT2G23270	0.000987132007212
AT5G08350	0.00101614460213
WRKY22	0.00105202193803
MYB87	0.00106236109153
AT3G04640	0.001078760445
AT3G27210	0.00108409844931
AT4G23610	0.00108744053037
PEN2	0.00108913884739
AT3G54000	0.00109645717273
ddf2	0.00109875268424
AT5G19240	0.00111430336463
XERICO	0.00113957367813
LTI30	0.00115431449244
AT4G34150	0.00116172296591
AT5G39580	0.00116323921626
PP2C5	0.00117543745441
RGXT1	0.00118852794662
RGXT2	0.00118852794662
AT3G52800	0.00119129977159
LOX3	0.00119516249652
CRK11	0.0011982987832
AT2G35710	0.00120560168221
EXO70B1	0.00121337245552
NHL3	0.00121643923513
PHI-1	0.00121730514696
AT3G57120	0.00123130158991
AT2G27500	0.00123147972249
AT1G30700	0.00124907668741
EXLA3	0.00125066943421
ccb206	0.00127597850826
AT5G58120	0.0012785133972
NDL3	0.00128204799013
ZF1	0.00128235722688
AT4G25390	0.00128556390569
AT1G78860	0.0013092003643
AT1G78850	0.0013092003643
AT3G27540	0.00130920447574
ATL6	0.0013174928259
CYP706A4	0.00133613932957
AT5G47070	0.00134091315715
AT3G53810	0.00137212089109
MYB70	0.00138107123554
OFP7	0.00139376759631
AT4G28703	0.00139693430602
MAPKKK18	0.00140212144852
MYBR1	0.00140978922496
AT1G63530	0.00142165809465
GPAT3	0.00142247298966
WRKY18	0.0014465508121
AT5G57100	0.00147921644595
AT2G47140	0.00148981003658
AT1G67880	0.00150822318063
AT1G80450	0.00150895113717
AT2G32190	0.00151282388155
AT2G32210	0.00151282388155
AT3G54200	0.00152614388891
MKS1	0.00152953162219
AOX1D	0.00156448648371
AT4G27840	0.00159711121155
ATPMEPCRB	0.00159825596773
AT5G64870	0.00159981522335
PUP14	0.0016050212291
AT5G35735	0.00161518771901
AT5G57510	0.00164035042916
AT3G03550	0.00166451467747
CBF2	0.00168531091681
ATAF1	0.00169579018949
AT2G44500	0.00170820426203
AT1G11210	0.00173960404627
AT5G62460	0.00175391187343
AT1G67910	0.00176291787385
AT3G06760	0.0017671325175
AT2G42290	0.00176776429986
AT2G39110	0.00178603235933
AT1G67470	0.00181847999896
AT1G19020	0.00181953346397
JAZ1	0.00182147258714
AGP16	0.00182623678718
AT4G30940	0.00183164131895
AT1G61260	0.00184352939197
AT1G56660	0.00185772247783
GI	0.00186140402167
AT1G27100	0.00189557560944
AT4G27280	0.00191132858107
AIB	0.00194440657187
AT2G47060	0.00194732343611
NRT1.8	0.00196284284934
AT3G16350	0.00196661924843
PIT1	0.00198644895926
SAG21	0.0019869368657
JAZ5	0.00199475373867
AT2G27080	0.00199483490123
AT4G28400	0.0020063532018
AT3G57750	0.00200654315601
AT3G14200	0.00202538710905
AT4G25620	0.00203311865563
RLP12	0.00203790038897
PAP1	0.00204067648404
AT1G25390	0.00204702323935
AT5G59900	0.00206728901575
WRKY6	0.0020701832834
AT5G47740	0.00208995706712
AT5G09800	0.00210578107524
AT2G38480	0.0021773485431
AT3G05320	0.00219962087905
AT4G40080	0.00220421104082
AT1G65230	0.00221674106997
LSH3	0.00222881536047
AT3G23170	0.00224350150481
AT2G33710	0.00226457344295
AT2G27310	0.00228019987524
AT3G06500	0.0022922646696
AT1G11050	0.00232135880826
AT5G22690	0.00232579009463
CAD1	0.00232665226532
AT2G35000	0.00232862047054
RKF3	0.00233107986928
AT3G53600	0.00236493445805
AT2G28870	0.00236631623228
AT2G42760	0.0023708067432
AT5G41100	0.00242396447747
NCED9	0.00244879593341
AT5G11650	0.00246728936144
AT4G15920	0.00248350992014
pEARLI4	0.0024894456003
CAF2	0.0024944687509
ERF13	0.00254920229528
SIB1	0.00256051791167
AT1G22570	0.00259949641254
AT1G36020	0.00260784632803
AT4G33440	0.00261389742985
AT3G59080	0.00261426851756
SCL13	0.00264541843227
AT4G18630	0.00269428989146
AT1G61890	0.00272931961627
TCH2	0.0027325674713
AT5G22270	0.00274493349508
TCH4	0.0027463907713
TMAC2	0.00278793592229
AT3G16180	0.00279541484842
CYP705A13	0.00281770331577
AT3G12910	0.00285334859172
AT5G52760	0.00287442548865
CSLC04	0.00288716501059
AT5G23130	0.00292784484996
PUM4	0.00295939371968
AT1G66310	0.0029718833142
AT4G31000	0.00308470217502
AT1G15430	0.00309028983538
ERF-1	0.00310787138075
AT3G19970	0.00314230903086
SKIP2	0.0031916823331
AT3G45800	0.00319261104973
AT2G11620	0.00319261104973
AT1G66880	0.00321116992479
RHA3B	0.00325761641838
PSK2	0.00334253223876
AT4G17660	0.00335325456741
AT3G28850	0.00338452712875
AT2G46780	0.00340293689619
AT3G28200	0.00341937712119
AT4G32020	0.00345896847224
CRK19	0.00348543760197
CT-BMY	0.00349633197084
AT1G48330	0.00351184998901
AT2G31990	0.00351206217691
AT4G37710	0.00353888423722
AOC3	0.00354376914743
NHL2	0.00358323739569
AT2G40350	0.00358499242551
DREB2C	0.00358499242551
AT5G56980	0.00358521366052
WRKY25	0.00359035252474
AT4G22530	0.00360015844453
AT1G80880	0.00360242885922
AT5G25930	0.00360913657624
PAO1	0.00371764656898
AT1G18290	0.00372527768251
AT2G41410	0.00376387140624
AT4G20860	0.00383374250178
MAPKKK19	0.00384817424449
AP2	0.0038567329795
RPM1	0.00385949853412
MPK11	0.00388792078086
AT1G56670	0.00389010818274
AT4G04670	0.00394269285328
AT3G54150	0.00396412934646
AT1G11670	0.00397898045879
AT4G17080	0.00402556533151
AT3G43430	0.00405788422724
AT1G20100	0.0040839082171
AT2G47550	0.00418135201451
AT3G43610	0.00418934516424
AT2G35290	0.00421033702411
AT4G13820	0.0042193674996
MYC2	0.00423254689293
CYP706A2	0.00423555016353
CYP706A1	0.00423555016353
EMB1444	0.00427819109704
AT4G30520	0.00429393299618
PUB24	0.00431060439563
AT1G09575	0.0043441222068
AT1G33590	0.00434816994075
AT1G21050	0.00439576724681
AT5G53500	0.00440685528377
DOF1	0.00444585227218
AT5G04760	0.00446280172998
AT4G39570	0.00446714879583
CK1	0.00449517987396
MYB30	0.00450098748825
AT5G03700	0.00457785630071
ACR4	0.00458545749011
AT2G17660	0.0046011317049
AT5G03230	0.00460203865671
AT3G12320	0.00461777393083
AT2G36430	0.00465537409306
AT1G28190	0.00468510603801
sks9	0.00470257655324
BCS1	0.00474882767001
WRKY11	0.00475623106868
TH9	0.00478663796321
IDD14	0.00491355237706
AT2G17220	0.00494335098449
AT5G28630	0.00496383985306
AT2G32020	0.00497270619476
AT1G78070	0.0049851734242
XTH30	0.00498519375731
FUT11	0.00499082704475
AT1G07870	0.00499083748769
AT2G25735	0.00502782469212
AT1G71130	0.00503573693126
AT2G22890	0.00506144022006
AT2G32140	0.00506721982195
AT5G60270	0.005106706788
ACS7	0.00515649096758
AT2G46690	0.00515659653013
AT4G36010	0.00517294439939
AT3G45660	0.00520941832629
NAXT1	0.00520941832629
AT5G51390	0.00521899907419
RABH1c	0.00523747347587
AT1G19025	0.00527095201962
AT5G37930	0.0053056319728
AT1G76070	0.00533355122768
HEMA2	0.00537102259518
RLP32	0.0053841889935
WRKY15	0.00539936374281
AT1G68580	0.00540322233059
JAZ8	0.00540826318757
AT2G31290	0.00549252963594
AT5G15870	0.00549853920321
AT3G61410	0.00551716175966
XTH17	0.00554315945314
AT3G22160	0.00560511495304
AT4G01090	0.0056069026684
AT1G72790	0.00562187681714
PUB9	0.00562718143727
HLECRK	0.00563833654543
AT1G05575	0.00565295314089
GTE2	0.00573181304275
AT5G54850	0.00580893806115
AT4G32030	0.00586720051398
AT3G29660	0.00590975370616
AT1G52190	0.0059252814596
ZFN3	0.006011303434
PUB18	0.00605534185718
APK2A	0.00607442754607
AT3G60200	0.00612132324325
AT1G51620	0.00620151725349
NAC103	0.0062111458561
AT4G24380	0.00627928759464
AT5G49280	0.00627977013585
AT1G32700	0.00632014405822
ABCG14	0.00637764211333
XTH18	0.00640316475695
AGP2	0.00643051590313
AT5G58620	0.00647472417304
AT1G35910	0.00650394899133
CPK32	0.00656775971896
AT2G47350	0.00663547749028
AT4G35985	0.00665731952505
AT5G43040	0.00668151817426
AT5G55560	0.00670989576555
AT3G23760	0.00672515195262
AT5G20885	0.00674206419292
RALFL33	0.00675792514939
AT3G46690	0.00678516364227
CPuORF53	0.00679768549148
AT1G68550	0.00679768549148
AT1G74360	0.00680525830149
AT5G03210	0.00681142804872
AT1G75860	0.00682338364409
AT4G01870	0.00684218644481
AT1G27690	0.0068494955664
AT1G30810	0.00691642778911
AT3G22800	0.00696955560027
AT1G78010	0.00697054279285
PSKR1	0.0069956993492
AT5G46780	0.00700803260588
AT3G52710	0.00706438743282
GLP5	0.00708763878938
MAN1	0.0071161169567
AT2G29660	0.007163989698
AT3G61980	0.00719602384112
XBAT34	0.00724483438886
ftsh9	0.00731603048268
AT5G26770	0.00736381519956
MYB94	0.0074156334976
AT5G51190	0.00745617250722
AT4G38550	0.00749849203608
AT5G66560	0.00750020932779
RMA2	0.00751771860429
AT4G19470	0.00754983223117
AT2G22900	0.0075913912439
petG	0.00760250393862
ERF1	0.0076837559121
AT1G63750	0.00769549692696
AT5G08430	0.0077140264338
EXO70B2	0.00771938868813
WRKY60	0.0077656111201
AT1G69790	0.00779290364319
AT2G44830	0.00788827913032
AT4G18465	0.00789803789439
AT1G80910	0.0079374082396
XRCC4	0.00802212024139
AT1G49900	0.00809425779749
AT5G01520	0.00812690739268
AT5G41550	0.00822125679608
ACHT2	0.00822449831846
AT5G14880	0.00829082819524
NPR3	0.0084240407088
AT1G61100	0.00846611956549
AT1G72540	0.00862253790362
AT1G66080	0.00867247763008
AT1G57680	0.00869887859154
AT1G22700	0.00870753880944
AT1G59124	0.00874272222781
AT1G58807	0.00874272222781
LBD4	0.00874353393355
AT4G24790	0.00881013171631
GATL2	0.00885877120733
AT1G65490	0.00892838974282
AT1G17630	0.00894040550416
AT4G28240	0.00898345358212
MYB6	0.00904144297398
AT2G25460	0.00907737047181
AT3G02800	0.00908946674578
AT5G41680	0.0091061565718
AT3G10420	0.0091367819353
OFP13	0.00917512331898
AT4G20380	0.00918116726275
AT4G20390	0.00923860638665
AT1G76280	0.00926648413138
AT4G36470	0.00930151897493
AT4G30350	0.00933414771887
AT3G01830	0.00935647858102
TET8	0.00936546249742
NSL1	0.0093751201143
TIP	0.00942457485348
HEMA1	0.00949655283256
AT5G58680	0.00952721851862
AT4G24160	0.00955535635871
AT2G25270	0.009588562924
AT2G31130	0.00959457566121
AT2G03540	0.00966935495771
AT4G11300	0.00980033855699
AT1G66180	0.00990976400902
AT3G58770	0.00991269358784
SLAH3	0.00996571169337
AT2G44010	0.0100666832797
AT2G30990	0.010122512801
AT3G07870	0.0101470261388
HHP3	0.0101521344076
AT5G08240	0.010180434064
NAC036	0.01022349733
AT2G17030	0.0102407267842
AT1G44224	0.0103422150457
AT2G45210	0.0103898712614
PSKR2	0.0104080911592
AT1G78100	0.0104220157015
AT5G27950	0.0104480056143
AT1G77890	0.0104802547409
AT5G57710	0.0104898842432
CPuORF37	0.0105480602437
CPuORF36	0.0105480602437
AT5G50010	0.0105480602437
AT3G21650	0.0105589496687
AT5G41400	0.0105712859489
AGP27	0.0106177800685
ATSTE14B	0.0106292263868
CSLC12	0.0106449625276
AT4G02170	0.0106559178373
AT1G50630	0.0107193989237
RBOHD	0.0107351661412
CPK28	0.010748852452
KCS4	0.0108045353063
MAPKKK16	0.0108843956734
WRKY23	0.0108895530627
AT3G46600	0.0109002121632
AT1G69050	0.0109355545378
CYP72A11	0.0109367288775
AT5G46910	0.010978279102
AT4G08850	0.0109919472769
AT5G50900	0.0109997561171
AT2G22680	0.0110455540793
AT5G41730	0.0111531833218
AT1G74870	0.0112143164782
EMB1270	0.0112259265488
TET9	0.0112514879834
AT1G17010	0.0112671127349
AT4G17250	0.0112918538213
SLY1	0.0113017937996
HMT-1	0.0113031632889
AT4G01650	0.0113320604143
AT4G20830	0.0113540064351
AT4G20820	0.0113730480884
AT5G37330	0.0113882911533
AT3G47210	0.011412333763
AT3G52310	0.0114286115193
AT1G02110	0.0114446423562
ATBET12	0.0114895810645
AT4G14450	0.0114895810645
H2AXA	0.0114951764168
AT1G62840	0.0115207476418
AT1G49200	0.0115222342213
CAX7	0.0115542023147
AT3G22910	0.0115923816861
SLAH2	0.01160506855
SYP121	0.011667824669
AT1G23030	0.0116781708157
WAKL2	0.0117253671445
AT1G06050	0.0118071324229
AT5G66910	0.011844195465
AT5G66900	0.011844195465
AT5G67020	0.0118547203234
AT1G32660	0.0118718631283
MPK3	0.011961439012
KIPK	0.0119826799671
IAGLU	0.0120464004712
S6K2	0.0121365007094
AT4G24780	0.0121692965606
AT4G16530	0.0122162625979
AT2G03010	0.0122162625979
AT4G16400	0.0122364638232
MKK4	0.0123136727142
AT3G54680	0.0123593497473
PLL5	0.0124080850665
AT2G04690	0.0124408010232
AT5G65570	0.0124450771554
ORA47	0.0124640071593
HAT1	0.0125174504285
AT1G64610	0.0125231885618
AT5G12260	0.0125237178572
AT1G18390	0.0126155389008
PD1	0.0126316415193
UGT85A2	0.0126330136999
MLO6	0.012669225025
AT1G66450	0.0127592709122
AT1G56720	0.012771285922
CCR2	0.0128012576959
AT1G68670	0.0128030995384
AT5G03140	0.0128265083342
AT1G27990	0.012922965599
ZF3	0.0129701390402
AT2G40270	0.0130145267003
AT1G02660	0.0130154063642
AT5G24600	0.0130318144939
EXLA2	0.0130694988337
AT1G71690	0.0131210123442
SRO5	0.013155436696
AT4G13320	0.0131608754063
BON1	0.0131835595847
AT5G57340	0.0132001568031
AT1G62930	0.0132731159612
AT1G09900	0.0132806197861
AT3G55050	0.0133682316559
AT3G30750	0.0133937225459
AT5G54090	0.0134122226752
AT3G62520	0.0134406852777
LEC2	0.0134437550671
GPX7	0.0134685243861
AT1G61370	0.0134700895842
ERF2	0.0135231283901
AT4G11170	0.0135672360322
AT2G30670	0.0135817421404
AT4G33420	0.0135912518834
UTR2	0.0136325037933
MEF1	0.0136764445061
AT2G30140	0.0137107423785
OFP2	0.0137245485222
AT5G09380	0.0137323711805
AT1G19380	0.0137616406574
RTFL8	0.0137717551395
AT3G46320	0.0137801046186
AT3G45930	0.0137801046186
ASAT1	0.013800237339
SKP2B	0.0138114941175
OPCL1	0.0138405829185
AT5G54720	0.0139016104751
AT3G43930	0.0139310475103
AT3G10880	0.0139674710859
MARD1	0.0140640388801
AT1G05577	0.0141956410582
AT2G27390	0.0142036085962
AT1G25400	0.0142487160724
AT4G36710	0.0142527273355
AT5G47710	0.0142732064753
AT1G49350	0.0143355450274
AT4G11950	0.0143631123711
ATL8	0.0144136401292
AT4G39830	0.0144388542217
AT2G39650	0.014447952827
AT2G45530	0.0146065858737
ATSIK	0.0146286200318
AT5G66650	0.0146507905913
DREB2B	0.0148264899695
RAT5	0.014885920818
AT3G20240	0.0149278610886
AT1G10650	0.014996459534
HAT22	0.0150394628577
AT3G26910	0.0150586170788
AT1G52810	0.0150844148455
AT3G06890	0.0151099908293
AT3G25130	0.0151754031342
AT5G58480	0.0152025370133
EXO	0.0152147066985
AT1G53540	0.0152836802067
DSPTP1	0.0153581223302
MIOX2	0.0153589382653
AT4G13160	0.0153641765249
DYL1	0.0153752208379
XT1	0.0154462449805
AT5G40500	0.0154615796871
AT1G72060	0.0154679590882
AT3G15810	0.0154748293013
AT2G38150	0.0155391941158
AT1G30710	0.0156113092112
AT5G01060	0.0156151474359
AT1G72240	0.0157554581365
RAS1	0.0158383257382
GATL3	0.0158973402962
AT3G50780	0.0159046176581
CYP81D4	0.015919350676
AT2G13690	0.0159922588097
AT5G46450	0.0160176959714
AT5G59360	0.0160456924439
PROPEP2	0.0160680374764
AT1G70130	0.0160833739807
AT5G41750	0.0160958747351
AT5G41740	0.0160958747351
AT1G78410	0.016111944474
AT1G17620	0.0161715585682
AT4G26470	0.0162152399947
CPuORF6	0.0162792734822
LHW	0.0162792734822
AT1G29710	0.0163174232589
PID	0.0163227591639
AT1G24440	0.0163425912212
AT3G03060	0.0163508863434
AT5G14370	0.0164303032979
AT4G03170	0.0165752127465
CNGC14	0.0168014104763
PUB12	0.0169074183936
AT1G73170	0.0169231212993
AT1G05960	0.0169428841558
AT5G37140	0.0169724683559
AT1G35350	0.0169736982431
AT3G18560	0.0169819534811
AT1G53450	0.0170267755925
RPS2	0.0171354432205
nad6	0.0172286869267
AT3G28580	0.0172552150889
AT1G09400	0.0172599423691
SAP10	0.0172695211573
SPA4	0.0173308738127
NCED2	0.017358303843
AT1G52800	0.0173754068379
HTA7	0.0174290230771
GCH	0.0174320654129
CBL1	0.0175262352405
BCA4	0.017536679789
EXPA9	0.017604038863
AT1G10340	0.0176696603385
AT5G27330	0.0177223391796
AT3G22104	0.0177439729663
QSOX2	0.0177490847423
AT5G10650	0.0177977189933
AT3G28450	0.0179146346003
AT1G80310	0.0180867782934
AT4G01140	0.018112661508
AT1G52200	0.0181398952922
SK12	0.0181505353039
SK11	0.0181505353039
AT1G36470	0.0181755870483
AT1G57700	0.0181864002035
AT1G56060	0.0183146067549
WRKY36	0.0183149133641
XID	0.0183390185847
AT3G15720	0.0183434895973
AT3G09830	0.0183687983392
AT3G57710	0.0184037977677
AT1G43000	0.0184357065298
AT5G03390	0.0184487385583
AT1G78750	0.0184554679737
AT4G22980	0.0184769580331
AT2G15920	0.0184788725371
CCH	0.0185548634899
COBL8	0.0185868735501
AT1G63040	0.0187204454598
AT5G12890	0.0187252764429
AtIPCS2	0.0188302755467
XTH19	0.0188467635597
AT1G22510	0.0189082746348
RHA1	0.0189183870934
LGT8	0.0190381186117
AT3G50690	0.0190616272257
AT3G19010	0.0190961098439
PAP16	0.019158590537
AT1G22610	0.0191925374146
MAX2	0.0192002098193
AT3G17120	0.0192497535086
AT3G10180	0.0193277650172
MLO2	0.0193780620558
AT5G25520	0.0193782864314
AT1G26730	0.0194037619018
MYBC1	0.0194104384996
AT4G36550	0.019457667852
HIS4	0.0194632531116
AT1G29140	0.0195136974279
AT5G65170	0.0197210238067
RHA2A	0.019733228715
SUVH2	0.0197578327544
AT4G28140	0.019770750903
AT1G66220	0.0197743240508
ATMND1	0.0197761548931
AT3G21020	0.0197783906593
AT5G24430	0.0198396455178
AT1G69150	0.0199609010136
AT3G43890	0.0199609010136
AT1G63730	0.0201600552108
AT2G38780	0.0202010399999
AT1G75800	0.0202083917476
AT1G48960	0.0202803965988
MPK5	0.0203245602795
PEI1	0.0203401780807
B120	0.0204482571687
AT3G48210	0.0205643323642
PUB17	0.0206535878363
AT1G01130	0.0207182923373
ERD7	0.0208070474304
PYL5	0.0208179448157
AT1G64700	0.0208292015137
AT2G43620	0.0208707467623
GH9B8	0.0209424076434
RNR1	0.020954322756
GSTU11	0.0210677774907
EXPA12	0.021080745058
APG10	0.0211554465556
AT1G78310	0.0212217175536
DBE1	0.0212325623377
AT5G25920	0.02129821293
SYP42	0.0213639091265
KCS20	0.0215016155926
AT5G22680	0.0215442951276
AT4G29240	0.021594980263
AT5G03320	0.0215949994647
ADR1-L2	0.0217053786107
XTR6	0.0217991746986
AT4G12790	0.0218452525004
BRH1	0.0220363970963
AT3G63290	0.0220375589019
GA20OX5	0.0220448438094
AT2G31945	0.0221027986342
AT4G08940	0.0221413874833
AT1G04290	0.0221811596591
AT1G12200	0.0221895582854
MEE22	0.0222047992753
ENP	0.0222104661419
AT3G02460	0.0222143090365
AT1G28280	0.0222643189998
AT5G49120	0.0223319762962
AT5G62830	0.022401581627
AT3G59350	0.0224936095153
emb1513	0.0225577525522
AT4G13180	0.0225646410563
AT5G65685	0.0225746483022
AT1G17830	0.0225907794786
ATR2	0.0226933387771
AT2G23770	0.0227086307671
FLS2	0.0227243684763
AT5G11360	0.0228124713126
AT5G22890	0.0228799201936
AGP20	0.0229106846119
AT5G62860	0.0229467855238
AT5G06750	0.0230076262457
AT1G68360	0.0231658133634
AT1G33600	0.0231708325262
ADC2	0.0232234947083
AT3G47910	0.0232431208535
AT3G47890	0.0232431208535
WRKY17	0.0232468532334
AT5G07800	0.023292598737
AT5G62130	0.0233138349643
VRN5	0.0233699313867
AT1G67510	0.0234004739908
AT4G30470	0.0234702748815
CBF1	0.0235048049388
UGT71B1	0.0235995224645
AT3G57100	0.0236765281043
FRL2	0.023722051095
AT5G01830	0.0237422376858
AT5G63080	0.0238092541632
CSK	0.0238250318651
AT3G51330	0.0238294196977
AT5G20220	0.0238420196786
BLT	0.0238423135268
SHB1	0.0238621101424
ERD15	0.0238869282049
DND1	0.0239241538826
ABI2	0.0239521849052
