Thnsl1	0.00121278305278
Hps6	0.0012159384902
Atp6v0a1	0.00121783643657
Armc9	0.00122226387751
Mxd4	0.00124029426582
Arpp19	0.00125220547716
Dimt1	0.00125407810083
Spr	0.00125926084429
R3hcc1l	0.00125973701365
C9	0.00126322488764
Atf3	0.00126743031131
Wwp1	0.00127194804447
Erap1	0.00127454227407
Osgin1	0.00128150187038
Arf5	0.00128771756297
PVR	0.00129539739378
Klf3	0.00130147530442
Tmem138	0.00130327195676
Lgi4	0.00130418809972
Zbtb39	0.00131111715919
G6pc	0.00131351889158
Neto2	0.00131536111723
Phf5a	0.00131991593119
Vasn	0.00132516708693
Pdgfa	0.00133385284096
Rbbp9	0.00133421404068
Gpatch11	0.00133580393057
Ctf1	0.00133985614418
Zcchc10	0.00135896526587
Clip2	0.00136507838486
Ubald2	0.0013719536109
Tnrc6b	0.00137576016777
Dag1	0.00138838870187
Tti2	0.00140091396889
Slc7a6	0.00140729697491
Dhx58	0.00142878661471
Abcg5	0.00142976091532
Gzf1	0.00143868516241
Zbtb20	0.00144813958044
Nufip1	0.00145526588105
Lrrc8a	0.00145737275091
Fam98a	0.00147195324349
Wwc1	0.00147391396954
Txnrd1	0.00148586105011
Slc6a3	0.00148640137035
Rnf8	0.00149253774929
Reln	0.00149499339361
Nedd9	0.00149624091596
Usp10	0.00150193159925
LOC100125362	0.00150725058743
Clec9a	0.00151690641887
Phlda1	0.00152918683436
Syt16	0.00153307247761
Col22a1	0.00153486784419
Areg	0.00153600765838
LOC685179	0.00153701195634
Vapb	0.0015400913597
Foxq1	0.00154070581099
Fbxo30	0.00154556847299
Akr7a3	0.00156770698936
Rnf149	0.0015824657418
Fcgr2a	0.00158604929972
LOC498276	0.00158604929972
LOC100362543	0.00158604929972
Emp1	0.00159049962876
Slc22a17	0.00161291126174
Zfp870	0.0016459632161
Eif2s1	0.00164919146906
Parl	0.00166678333571
Hpdl	0.00168078106778
Ccdc104	0.00168360105841
Mpzl1	0.0016886420093
Itfg2	0.00169906696158
Nkg7	0.00170806931554
Nr1i3	0.0017349344141
Pank4	0.00173939424168
Zc3h18	0.00175574150485
Upk3a	0.00175789904815
Osbpl1a	0.00175855197979
Tex10	0.00175932928775
Rita1	0.00176347285241
Ganab	0.00176527869069
RGD1562136	0.00177247825816
Tln2	0.00177363845545
Ogfrl1	0.00180244100664
Tbl3	0.00180407985735
Gucy1b3	0.00180589951308
Tmem177	0.00181766153177
Msantd3	0.00183626898245
Wnk4	0.00184922019424
Hinfp	0.00185480902623
Bud13	0.0018609038022
Ppm1d	0.00188578822289
Mettl20	0.00189292719133
Cps1	0.0018972897815
Ssu72	0.00189907615938
Tgm2	0.00191682469266
Zfp330	0.00193032774356
Zfp653	0.00193807914893
Wdr47	0.00193841489355
Klhl20	0.00193930259949
Fgd1	0.00194162123173
Gart	0.00196213125505
Mcm3ap	0.00196448164792
Gna12	0.00197342201956
Cfh	0.00199896015164
Bcl6b	0.00200428778736
Cstf1	0.00201087251364
Pank1	0.00203148498054
Vamp2	0.00204529642872
Paxbp1	0.00204717387898
Alkbh1	0.00205171842126
Pbx3	0.0020564122604
Esco1	0.00205698370189
Igfbp4	0.00206066770427
Eno2	0.00206555756708
Utp20	0.00206646961788
Adprhl2	0.00207084196998
Tbce	0.00207788794608
Nabp1	0.00208142051931
Alpl	0.00209205964826
Sirpa	0.00211685441587
Nifk	0.00211976145743
Enpep	0.00212015715001
Rpap3	0.00212768278155
S100a14	0.00214772599532
Rbp3	0.00215410768864
Snrpd1	0.0021579691292
Plscr3	0.00216295907547
RGD1564036	0.00216580503872
Polr3g	0.00219256674076
Arfrp1	0.00219916958226
Ppp2r1b	0.00220450175337
Rhebl1	0.00220970591075
Slc4a7	0.0022204179647
Mrto4	0.00222376275453
LOC690418	0.00223245285062
Sco1	0.00223396704626
Mapre3	0.00223828649831
Brix1	0.00224342495574
Rwdd2a	0.00225082022502
Myo1e	0.00225720593537
Cln3	0.00226580429263
Atp2c2	0.00227698574674
Ccnl1	0.00228494163825
Bri3bp	0.00229601138314
Acacb	0.00230816970153
Btaf1	0.00232458624716
Gas5	0.00234230866211
Mertk	0.00235254930598
Kif5a	0.00235857274516
Myo18a	0.00236863443986
Ap1s3	0.00237096184379
Pprc1	0.00237113997477
Grb14	0.00237141411259
Zmiz1	0.00237263822572
Bgn	0.0023854059187
Slc25a13	0.00238605490834
Pcnxl2	0.00239337116415
Ddx24	0.00240202565049
Tgfb1	0.00240671129281
RGD1562997	0.00240872645868
Fcho1	0.00241412259587
Heatr6	0.00241679329539
Med17	0.00244219205233
Lrp5	0.00244231917445
Fam20b	0.002450654006
Cenpm	0.00245210341738
Pik3r1	0.00245276335099
Fhl1	0.00246202473301
Yae1d1	0.00247206232552
Taok3	0.00248042514509
Rnf121	0.00248397288649
Wdtc1	0.00248995471357
Rrp7a	0.00249038548907
Kpna1	0.00249083746123
Jrk	0.00250015607265
Dhx16	0.00250656769347
St6galnac4	0.00250753497223
Rbm14	0.00252748232188
Wipf1	0.00252791513254
Taf5	0.00253145354936
Chchd4	0.00255181612237
Igsf1	0.00255432265456
Vav2	0.00256952473033
Smyd5	0.00257883267407
Mum1	0.00258085250453
Sema4g	0.00259134528384
Cdr2	0.0026192268928
Ptrh2	0.00262288829133
Pinlyp	0.002628395622
Pard6b	0.00265775499645
Smarca2	0.00265873335451
Rgs7bp	0.00265977053632
Vil1	0.00266677089217
Prkaa1	0.00266849971936
Mex3b	0.00267276192158
Zer1	0.00267877741373
Mical3	0.00271122541679
Sec61a1	0.00272175864069
Hsf2	0.00273557218059
Fam101b	0.00274384373028
Gpn2	0.00276383832173
Smg8	0.00276534474143
Rint1	0.00276935046353
Gbf1	0.00277653245252
Plg	0.00278621386608
Anxa2	0.00280584081205
Rps13	0.00281365787496
LOC683961	0.00281365787496
LOC652956	0.00282884982868
Mal	0.00283968850006
Utp18	0.00284010002608
Snx18	0.00285268522814
Qrsl1	0.00285656249316
Muc5ac	0.00287036091275
Med21	0.00287542925128
Rilpl1	0.00287702596639
Ppip5k1	0.00287857965089
Cnot6	0.00288680062011
Clcnka	0.00288973867283
Gcfc2	0.00289662805805
Csrnp2	0.00290043774678
LOC361016	0.00291125745167
Bod1	0.00291406019298
Ggact	0.00291472538062
Fam175b	0.00294330658305
Zfp27	0.00294545978361
Zfp593	0.0029472306025
Letm2	0.00295244426224
Sowahc	0.00295410828766
Srebf2	0.00295485521522
Gas2l1	0.00296139449076
Igf1	0.00296423261367
Zfp84	0.00297580917611
Cnbp	0.00297622496233
Wsb2	0.00297752381491
Mug1	0.00299378712189
Gca	0.00300681478176
Lap3	0.00300721992661
Atl2	0.00303946568123
Nudcd1	0.00305025732131
Fxr1	0.00306262215788
Creb3l1	0.00306614287442
P2ry2	0.00308135832107
Smarca4	0.00308227936875
Haus8	0.0030843677539
Tubgcp4	0.003100508654
Katnbl1	0.00310448024418
Ubac2	0.00312047231702
Emc1	0.00312404313132
Ube2h	0.00312976190681
Ddx20	0.00313501618871
Mark4	0.00313585250687
Cpeb3	0.00315254119613
Clic1	0.00315307410983
Snd1	0.00315454963808
Pmm1	0.00316756244021
Prlr	0.00317924663443
Zfp259	0.00318228522508
Proser3	0.00318377182249
E2f5	0.00320433606677
Sec14l1	0.00320563843196
Acaca	0.00321330549551
Rhoj	0.00322074870713
Riok3	0.00322930349022
Spink8	0.00322962248436
Ptprm	0.00323372975211
Acvr2a	0.00324205030104
Trit1	0.00324335828252
Strip1	0.00324489511245
Atp11b	0.00325086944016
Luc7l	0.0032553696356
Umod	0.0032570260315
Tceb1	0.00326074372973
Tmem63b	0.00326199489837
Fam60a	0.00326939748286
Tsen2	0.00327329655839
Pcdhga1	0.00327870355805
Pcdhga12	0.00327870355805
Pcdhga10	0.00327870355805
Pcdhga3	0.00327870355805
Pcdhga2	0.00327870355805
Pcdhgb8	0.00327870355805
Pcdhgb7	0.00327870355805
Pcdhga8	0.00327870355805
Pcdhga5	0.00327870355805
Pcdhga7	0.00327870355805
Pcdhga11	0.00327870355805
Pcdhga9	0.00327870355805
Pcdhgc3	0.00327870355805
Pcdhgc5	0.00327870355805
Ndufaf4	0.00328331393914
Klf10	0.00329212483947
Gkap1	0.00329549907152
Hnf4a	0.0033081848734
Klf15	0.0033210225971
LOC494529	0.00333833116113
Dock1	0.00334077099621
Nfkbia	0.00334208004254
Vamp4	0.00335054541489
Psg19	0.00335737275825
Prom1	0.00337721284665
Itih2	0.0033778636408
Lhx2	0.00339530161697
Npepl1	0.00340379732948
Ankrd49	0.00341341360865
Mal2	0.00341412514943
Nrg1	0.00344017944573
Polr3e	0.00346264112707
Slc9a8	0.00346476086986
Pde7b	0.00347323971957
Ap5z1	0.00347749271918
Adhfe1	0.00348208620202
Mthfd2l	0.00348284049445
Tsen15	0.00348360462184
Pnrc1	0.00348890276856
Epn1	0.00349000402684
Slc19a1	0.00353026949591
Utrn	0.00353420182994
LOC100364537	0.00354529069123
Ddit4l2	0.00354529069123
Hmgn5b	0.00354970583498
Uck2	0.00357569399922
Ntn1	0.00359456011212
LOC102549726	0.00359928896277
Chn2	0.00360140498086
Plscr2	0.00360934871158
Bmp1	0.00360938300454
Farp1	0.00361038067798
Klf1	0.00363138730982
Fgf9	0.00363197275755
Nphp4	0.00363465006984
C5	0.00363941257395
Aldh1b1	0.00364327762084
Fxyd5	0.00364651311245
Prrc2c	0.00364823077443
Napb	0.00364860566057
RGD1305014	0.00366740847494
Gabre	0.00366803567736
Ldlr	0.0036933067898
Tbpl1	0.0037095150176
Zfp157	0.00371031822135
Frmd4b	0.00371084793521
Eif4g3	0.00371669926529
Tmem173	0.00372861811636
Btnl5	0.00373725940674
RGD1624210	0.00373725940674
Btnl7	0.00373725940674
Adarb1	0.00376003651077
Dvl3	0.0037625591248
Gulo	0.00376740331133
Tm6sf2	0.0037704441752
Rad18	0.00377398342063
Ocln	0.00378263936189
Las1l	0.00379515832026
Aplnr	0.00381521230781
Zfp418	0.0038273764169
Zscan21	0.00383676394074
Cbs	0.0038407524896
Ppp1r8	0.00384763745281
Dgcr8	0.00385280335929
Dzip3	0.00385526234752
Pabpn1	0.00385682860299
Supv3l1	0.00385797787263
Plat	0.00386511935201
Ms4a6bl	0.00386677623546
Ipp	0.00387107769814
Aldh4a1	0.0038772311809
Elmo2	0.00388353887485
F3	0.00389491022231
Icam2	0.00389883275744
Cd163	0.00390967654124
Tmem42	0.00391223644422
Tomm34	0.00391359871533
Stat4	0.00391538955471
Stat1	0.00391538955471
Ptger3	0.00391706703187
LOC100912727	0.0039243487908
Sycn	0.00393305528834
Tp53rk	0.00393455914697
Tor1b	0.00395087040341
Tomm40l	0.00395243281465
Setd2	0.00396041358031
Pik3c3	0.00399425989567
Ptprn	0.00399435601934
Zfp385a	0.00400147530537
Ppie	0.0040069513472
Akr1b8	0.00400771143095
Zbtb17	0.00400906233628
Pde10a	0.00401829573966
Amelx	0.00401933994092
Med10	0.00401953038157
Ncbp1	0.00401984823094
Cask	0.00402138459009
Uqcc1	0.00402165854595
Pigr	0.00402713595154
Thpo	0.00404468609004
Smad2	0.00407408326299
Ica1l	0.00408236172326
Igha	0.00409906774618
IgG-2a	0.00409906774618
LOC100362271	0.00409906774618
LOC100360822	0.00409906774618
LOC100360329	0.00409906774618
LOC100360169	0.00409906774618
RGD1565478	0.00409906774618
LOC686380	0.00409906774618
Tuba4a	0.00410398802731
Mss51	0.00410911374288
Agpat1	0.00410947187552
Gpr107	0.00413349455307
Eml4	0.0041438354116
Mfap4	0.00414413993783
Tmem245	0.00415152848848
Nap1l4	0.00416232951029
Synpo2	0.0041651788257
Nqo1	0.00417499408172
Fbxo9	0.00417561283391
Mmp13	0.00417989449063
Rpl37	0.00418388660141
LOC690840	0.00418388660141
RGD1561310	0.00418388660141
RGD1560186	0.00418388660141
Fam103a1	0.00418675177187
Nsmce4a	0.00418940767449
Pnkd	0.00420332697776
Ppp2r5e	0.00420710143178
Trim33	0.0042076628786
Rogdi	0.00421948111141
Psmc1	0.0042407424368
Dido1	0.004243847901
Imp4	0.00425486055409
Hsd11b1	0.00427066511878
Ctnnd1	0.00427482148249
Ifngr1	0.00427577238244
Gja1	0.00433669079322
Zfpl1	0.00434121701395
Dynlt3	0.00434211654762
Atrx	0.00434305077203
Kdelc2	0.00435199557632
Usp19	0.00438225279463
Orc4	0.0043913819736
Scgb2a2	0.00441242645275
Scgb2a1	0.00441242645275
Gigyf2	0.00441353380301
Gpt2	0.00443573038366
Ddx28	0.0044634603945
Arsb	0.00446904887822
Socs6	0.00447336028503
Pptc7	0.0044741593195
LOC102556004	0.00448134228569
Lgals3	0.00448322441203
Rbm34	0.00448871348737
Stat3	0.00449389175722
Lama1	0.00449419198696
Rbms2	0.00449713163393
Lats1	0.00450266706027
Eif4a2	0.00450527845168
Fam81a	0.00450986881393
Chrnb1	0.00451946534924
Idh1	0.00452210740265
Lrch4	0.00452268993363
Irf2	0.00453482967448
Cdc16	0.00454679721759
Pomk	0.00455602471252
Adora1	0.00456178505186
RGD1306556	0.00456334848719
Rev1	0.00458055606391
Lmna	0.00458456777947
Sirt2	0.0045960549565
Bmp2k	0.00460842595201
Naa15	0.00461557849139
Pik3c2g	0.00462065419182
Acp1	0.00464395957813
Calr	0.0046471776922
Sema4f	0.00464826996268
Alyref	0.00465805693943
B4galnt4	0.00466383877997
RGD1305537	0.00466954811806
Zfhx2	0.00467976005592
Sbf1	0.00468733122025
Sez6l	0.00468867794982
Srp72	0.00469224907204
Ncoa3	0.00469314735644
LOC100364190	0.00470756151721
Cntnap2	0.00470756151721
Pkib	0.00470862825125
Dhrs11	0.00471906501289
Cirh1a	0.00472700951114
Tfpi2	0.00472802476825
Il6st	0.00473189428155
Sept8	0.00474745088899
Sssca1	0.00475941520036
Edrf1	0.00476480924547
Ugdh	0.00476751767344
Cpb1	0.00477064281418
Osbpl6	0.00477584888551
Spata21	0.00478340448631
Cdc20	0.00478383190804
Nkrf	0.00480262037656
RGD1561551	0.00480264118911
Traf6	0.0048207531623
Prkrir	0.0048209315765
LOC684270	0.00482675161296
Nfib	0.0048334139764
Pdk2	0.00483817958155
Rasl11b	0.00483996720338
Scaper	0.00484737232588
Rtp3	0.00486627605055
R3hdm2	0.00488415477705
Pink1	0.00491982470478
Ptpn22	0.00492050353279
Pip5k1c	0.00492692424227
Parp10	0.00493888016234
Mettl17	0.00494076168169
Pop4	0.00494283812531
Ppm1m	0.00494308187519
Kif7	0.00496141616045
Serpinf2	0.00496614469057
Clstn3	0.0050188405824
Pfkl	0.00503410007993
Camta2	0.00505517666019
Ankrd13c	0.00505737040649
Zc3hc1	0.00505925773318
Fkbp5	0.00507132481291
Nif3l1	0.00507261281824
Zfp580	0.00509210503154
Zfp777	0.00511667571662
Hspb8	0.00511809581341
Metap1	0.00513328378439
Stom	0.00513638280476
Mier3	0.00516096335236
Hook3	0.00516296243069
Ccdc174	0.00519221408492
Nop9	0.00519729773112
A1i3	0.00520830496621
Brf2	0.00521768399805
Pcnxl3	0.00522206738194
Gstm2	0.00523048467716
B4galt7	0.00525108478564
Ube2ql1	0.00525711281964
Rexo1	0.00526074479719
Fam208b	0.00526962854052
Gnl3	0.00527828627145
Tmem116	0.0052847071409
Riok1	0.00529358301455
Hadh	0.00530245032877
Samd11	0.005310851992
Olr1867	0.00532801682971
Nol8	0.00533781434056
Dcaf4	0.00534361393091
LOC691143	0.00534646989033
Rrbp1	0.00535832041861
Slc35b2	0.00536342968304
Fam193b	0.00536904549829
Pik3r2	0.00536953049871
Krr1	0.00538541855388
Nr2c1	0.00540148473527
Ppp2r4	0.00540801006809
Snrpa	0.0054160965075
Igsf21	0.00543136622943
Scd	0.00547634295889
Fbxo31	0.00548364397638
Sqstm1	0.0054951457918
Dpy19l3	0.00551411320234
Zfp146	0.00551717519531
Tnrc6a	0.00552858040299
Ak3	0.00556094612836
Sox12	0.00556731303179
Klf6	0.00556755810013
Mettl22	0.00557208282187
Srxn1	0.00557504913881
Myc	0.00558210040884
Naa50	0.00558731280949
Prlhr	0.00558901659819
Fam89b	0.00559335756009
St3gal3	0.0055969202081
Map2k2	0.00560741829793
Mef2d	0.00561318896984
Mylk	0.00561528681149
Zc2hc1a	0.00561699848933
Kmt2e	0.00562040227476
Nlgn3	0.00562343814126
Zfp865	0.00562437721417
Ptger1	0.00563191064691
Pmm2	0.00563232500221
Cpsf7	0.00563598559373
Lgals2	0.00563866159588
LOC290595	0.00565027300077
Rarg	0.00565347456292
Traip	0.00566004647114
Wbp11	0.00567039115075
Hnrnpul1	0.00567881928777
Sphk2	0.00568751901877
Brd1	0.00569149439239
Amigo3	0.00570407420609
Shank2	0.00570772691409
Ice2	0.00571884552183
Sebox	0.0057237784042
Abca3	0.00572837093619
Fndc5	0.00573280152855
Smndc1	0.00573532695978
Mapk1ip1l	0.00573590624676
Ribc2	0.0057375098299
Kalrn	0.00573788569813
Wapal	0.00573841010325
Hagh	0.00576166611588
Igfbp2	0.00576402996334
Usp40	0.00576609715303
Traf2	0.00577120593943
Appbp2	0.0057743494027
Zfand5	0.00578233119881
Rnf7	0.00583502767094
Rtn4rl1	0.00583934819878
Ptp4a3	0.00584444070486
Tgfbr2	0.0058483637201
Rfc2	0.00585183179227
Trmt61a	0.00586491870279
Slc24a2	0.00586983556724
Abcf2	0.00587266645166
Elp5	0.00587456783971
Edem2	0.00587478125363
Ddx59	0.00588988742475
Map4k4	0.00589651173935
Ahctf1	0.0058977714441
Dbp	0.00589861603203
Slc4a2	0.00590476509579
Acsf2	0.00590632223216
Nmur2	0.00591044426109
Riok2	0.00591108171438
Tmem5	0.00591155212939
Smim24	0.00594611077983
RGD1563060	0.00594649986707
Zhx2	0.00595088086846
Ahsp	0.0059525750858
Chrna2	0.00595276594031
Blzf1	0.0059652885789
Ankrd44	0.00596666412242
Vcsa1	0.00599141505386
Stk17b	0.00599715581815
Pgm2l1	0.00600197471211
Lhfp	0.00600572175059
Emc6	0.00601092444981
Ablim1	0.00602559508171
Cgrrf1	0.00602694011617
Atg2b	0.00603689157165
Mab21l2	0.00608223703262
Taf1d	0.00608585026521
Tbc1d14	0.0060883124146
Tgs1	0.00609496768636
Trappc13	0.00610230816263
UST4r	0.0061044226879
Tssc4	0.00610997990903
Cryga	0.00611383626052
Bzw1	0.00612914724345
Msi2	0.00612954052918
Aimp2	0.00614542932794
Rbms3	0.00615980093778
Ccnt2	0.00616145516313
Pik3r3	0.0061716071755
Chd2	0.0061863468768
Ndnf	0.00618791477475
Ptms	0.00619368126326
Akip1	0.00621171318939
Txnl4b	0.0062248648006
Pdpr	0.00622827193005
Chordc1	0.00623633856779
Rbak	0.0062407189994
Ctsq	0.00624721391425
RGD1564827	0.00624721391425
Zfp763	0.00625599162101
Fam195a	0.00625877402307
Dnajb2	0.00626591478432
Prkaca	0.00627333909623
Tbl1x	0.00627788038218
Rbpms2	0.00628817466659
Map4	0.00629258274535
Cbfb	0.00629448518967
Dcxr	0.0062990283692
Lamtor1	0.00630395961665
Zfp238	0.00630653228917
LOC690323	0.00631914789581
Mrpl19	0.00631964573017
Ptcd1	0.00632902736589
Traf7	0.00633446131052
Slc3a2	0.00635538249267
Prmt1	0.00636586209916
Atpaf1	0.00636601925021
Cog7	0.00637578437407
Ddx39a	0.00638257486654
Hn1l	0.00639103833347
Nsfl1c	0.00643751869081
Ppp2r2d	0.00644151286665
Fam222b	0.00645320540142
Id1	0.00646029785901
Synpr	0.00646068631947
Aatf	0.00647694815562
Poc5	0.00648602480736
Timm9	0.00649681710898
S1pr1	0.00649713487011
Kcne4	0.00650232336784
Emcn	0.00650894971316
Arhgef10l	0.00652668076507
Trpv1	0.00652777801076
Mettl16	0.00653063230696
Fzr1	0.00653393935416
Pde12	0.00653396087804
Tigd2	0.00658094570013
Ms4a8	0.00658366871932
Gli4	0.00658986695215
Ctu2	0.00660360112416
Pxmp2	0.00661092061086
Ankhd1-eif4ebp3	0.00661329840497
Znhit6	0.00661525293554
Wdr43	0.00663679492864
Mrpl40	0.0066563727303
Miox	0.00666567046417
Prickle1	0.00667717198709
Gpm6a	0.00668093606548
Ung	0.00670388051123
Adrb3	0.00673150301667
Dip2c	0.0067403302489
Sacs	0.00674087152499
Fam45a	0.00675199025488
Ctcf	0.00675407879559
Ctdspl	0.00677178050463
Trim41	0.00678799955651
Gsta5	0.00679097567342
Gsta2	0.00679097567342
Nfe2l1	0.00680176227535
Iqca1	0.0068096076658
Nup54	0.00681778506474
Top3b	0.00682621781373
Phlda3	0.00683094214171
LOC100360824	0.00683591260357
Fkbp8	0.00684988748504
Kif2a	0.00685675860802
Popdc2	0.00685917534707
Mlxipl	0.0068649159009
Pdcd4	0.00687510330395
Klf12	0.00687802211413
Adra2b	0.00688949733235
Frmd8	0.00688986282603
Asf1a	0.00691107176964
Amfr	0.00691849416237
Stim1	0.00691874862648
Zmym1	0.00692539441928
Mrps27	0.00693094687427
Trim26	0.00693976537276
Atg16l1	0.00696327974406
RGD1307235	0.00696402183534
Cipc	0.00697635288084
Trip4	0.00698193650027
Mat2a	0.00699353923604
Slc39a2	0.0070045074186
Cox18	0.00703044293282
Msl3	0.00703147506824
F5	0.00704027270437
Lypd6b	0.0070503322867
Lnp	0.00705040710785
Gle1	0.00705057248189
Gpr137	0.0070797936927
Ermn	0.00708236026644
Nupl2	0.00708629180179
Bcl2l1	0.00709389764777
Zbtb24	0.00709569390849
Sec31a	0.00711177949771
Phf20l1	0.00711874813982
Arhgef7	0.00712609438915
Maff	0.00713813963644
Ptbp2	0.0071486533837
Wbp2	0.00715528397052
Mypop	0.00717281398666
Mmp19	0.00719169431016
Fam214b	0.00719945415699
Cstf2	0.00721773589544
Lmf2	0.00725628871366
Npy2r	0.00727511901302
S100a6	0.00727949786524
Hgfac	0.00728839257588
Zbed4	0.00729861664961
Acsbg1	0.00730377527552
Myrf	0.00731669270115
Myh9	0.0073314934574
Coq3	0.00733214579095
Vps4a	0.00733298972622
Akr1c12	0.00733373287619
Mmgt1	0.00734012714101
Ap3d1	0.00734659928481
Rab22a	0.00735734692694
Mep1a	0.00735742917275
Slc13a1	0.00736591979679
Zfp322a	0.00737492893869
RGD1306474	0.00738302793757
Chpt1	0.00739730167247
Zfp868	0.00740208512837
Mrps18b	0.00740295294067
Morc3	0.00742135189335
Sdccag3	0.00742840946669
Hspbap1	0.00743626402708
Tfpt	0.00744196836406
Raver1	0.00744395863428
