348	0.971746045
5269	0.970405215
493	0.969570305
2146	0.967889153
5998	0.967026858
2232	0.966817586
4660	0.966351113
118	0.966286811
10278	0.966206447
150094	0.963954281
6643	0.963874347
8744	0.961070022
11142	0.959896317
5355	0.957905115
4125	0.957385115
80256	0.957117479
8554	0.956394114
4616	0.956213460
10236	0.954348490
4800	0.951690292
7140	0.951317420
55973	0.948916970
7106	0.948322781
23212	0.947059938
9265	0.946545075
9311	0.945570813
3428	0.944102050
7343	0.943087530
55627	0.943079911
6788	0.941444921
1917	0.940800224
8663	0.940701708
8569	0.940088377
23593	0.938321385
2965	0.937779138
527	0.935961532
5817	0.935309950
10274	0.934980786
5725	0.934973308
2632	0.932326685
11316	0.931465358
1152	0.931317026
3985	0.930442895
9589	0.928994827
6462	0.927456014
389	0.925110452
6882	0.924423843
115817	0.924380054
4883	0.923585317
26092	0.923090253
9413	0.922341451
140609	0.920883903
25820	0.920536554
7818	0.920138892
10923	0.919741593
22873	0.918335910
375	0.916490214
23506	0.915609633
9479	0.915366535
829	0.914966435
6138	0.914837909
7058	0.913220317
2975	0.912879041
3550	0.912012838
7025	0.909086238
2217	0.908903098
10614	0.908853805
1407	0.908853805
23161	0.908396345
976	0.908382277
4650	0.907377591
5602	0.906585320
5091	0.906039284
831	0.905577789
1075	0.905452012
10128	0.904844602
26751	0.904049969
637	0.903952483
26471	0.903618410
23034	0.903347165
8890	0.903103885
8412	0.902277748
3916	0.901266310
23002	0.901086438
6693	0.899085205
8717	0.898906233
8607	0.898239183
8445	0.897978143
10295	0.897888876
51343	0.897189109
5329	0.896942401
2332	0.895956970
1778	0.895909124
9448	0.895308081
875	0.894707869
7763	0.894585200
5203	0.893299268
7089	0.892878255
604	0.892410189
2034	0.891759804
463	0.891502629
22891	0.891029283
5549	0.888912315
2976	0.888730764
1084	0.888656820
10513	0.888327588
6455	0.888260428
3566	0.886899328
23522	0.884762376
6434	0.884422769
8705	0.883564946
10159	0.883066989
2353	0.881841132
5730	0.880163679
8726	0.879182669
120	0.877679248
4087	0.876710367
183	0.875684924
9533	0.872279847
1462	0.872079236
8087	0.871503801
23241	0.870845251
23076	0.869737011
10505	0.869498980
4857	0.866205699
4050	0.865128322
3861	0.864962808
2023	0.864415790
4921	0.863767892
9961	0.863469676
4664	0.863437963
5865	0.863127298
4651	0.862601575
5813	0.862576255
8533	0.862386402
595	0.862108102
7178	0.861994303
51594	0.861817342
4088	0.860977759
6687	0.859473102
1266	0.857942326
5621	0.857704412
6147	0.857673117
79987	0.857516676
6484	0.857172705
9989	0.856360765
4771	0.856267177
23471	0.855033703
6383	0.854660614
10314	0.853704483
4223	0.850842494
5118	0.850036141
4809	0.849986947
22907	0.849765641
1891	0.849550591
7355	0.848599502
3654	0.848532084
1514	0.847570991
9587	0.845795208
11190	0.844718632
7091	0.844008460
9070	0.843190471
5692	0.843172311
10768	0.842216954
23367	0.841547039
3363	0.840553127
5591	0.840162209
5698	0.838997558
8772	0.838739836
9349	0.838643978
114908	0.838572099
966	0.838362519
816	0.838356533
2247	0.837865919
1606	0.837686565
5764	0.835290336
8910	0.834969460
8703	0.834197950
80347	0.833273944
7013	0.833149709
4803	0.832682665
4860	0.832298765
4967	0.832186612
12	0.831667544
4205	0.831425918
9045	0.829661996
22905	0.828665612
165	0.828536835
27429	0.827583902
4147	0.826557311
10428	0.825957646
4312	0.825957646
2647	0.825661030
7292	0.825074213
23114	0.823873999
1399	0.823364766
5595	0.821074826
1072	0.821057568
51196	0.818939991
6774	0.813721897
9124	0.813207474
6125	0.812834756
8045	0.812394685
26986	0.812236819
7045	0.810548991
3151	0.810066354
1785	0.808671969
4116	0.808448388
2495	0.807438122
923	0.806474699
3418	0.805885448
2782	0.805802128
6398	0.805380219
6259	0.805180510
25843	0.804997525
1282	0.804637324
2250	0.804227612
54541	0.802454810
3927	0.802405209
11344	0.801557365
4682	0.801485869
2908	0.800667259
1749	0.800519085
25976	0.800508111
10272	0.799685864
10397	0.799581824
10436	0.799483282
4666	0.798630191
8140	0.798581025
22800	0.797947831
2643	0.796874604
1051	0.796716840
5582	0.796271058
23024	0.794514140
1385	0.794308546
2944	0.793244264
2946	0.793244264
2948	0.793244264
9094	0.793174124
5892	0.792279482
3073	0.791660779
5980	0.789858124
25827	0.789200090
1298	0.788916853
3674	0.787982950
6890	0.787684524
1965	0.786864909
5328	0.784891419
176	0.784040073
6207	0.783834098
9322	0.783691556
55832	0.783374965
1654	0.782969011
10399	0.781968926
9623	0.781874301
23163	0.778403214
5330	0.778132142
358	0.777330342
3484	0.777221120
11193	0.776109661
10188	0.775731168
8986	0.775684528
6405	0.774695888
3383	0.774132698
6647	0.773982982
140890	0.771882076
9079	0.771738268
63940	0.771558575
55885	0.771148128
8544	0.769995819
22927	0.769755501
8936	0.769428472
10383	0.769356967
23022	0.769014928
5901	0.767161382
22893	0.766978493
9779	0.766648472
9774	0.766131099
6829	0.765700424
2634	0.765497902
103910	0.764304937
23190	0.763734888
6142	0.763639112
3108	0.763125309
293	0.761677844
51347	0.760860751
4176	0.760715540
55752	0.760525337
7508	0.759575567
5717	0.759450752
5165	0.758119958
5682	0.757374106
9353	0.757185360
1909	0.756897432
10301	0.756733696
23051	0.756227994
6422	0.755396353
8882	0.755317232
2596	0.755139263
57819	0.753078164
5376	0.753028975
8508	0.752670064
5529	0.751320659
9919	0.749409241
3097	0.749228800
688	0.748624625
3109	0.747705360
8349	0.747409081
55970	0.746434244
9262	0.745983939
801	0.745800078
5664	0.745408423
5264	0.745306941
794	0.745113706
9878	0.744693718
85458	0.744356091
65108	0.743339971
1108	0.743186075
3336	0.742407813
9867	0.742292633
7263	0.742268641
2195	0.741424969
3945	0.741199947
8653	0.740874590
4313	0.740783725
7056	0.738765688
4224	0.737985798
84901	0.737658091
11156	0.737643848
2074	0.737359096
10426	0.735602513
11332	0.735597788
23387	0.735248270
4016	0.734941493
10084	0.733984799
645	0.733843594
22978	0.729917709
2354	0.729451588
1479	0.729228028
11051	0.729204747
6118	0.728757994
10628	0.728590580
2690	0.727443673
175	0.726799577
5984	0.725237332
2355	0.723970407
5445	0.722826445
10653	0.722514560
5971	0.722088375
10362	0.721433872
1207	0.721296689
3624	0.720675335
22885	0.719936350
9883	0.719271428
65057	0.718207849
3133	0.717781332
11234	0.716368652
840	0.715384307
8761	0.715339207
8650	0.714910991
1809	0.714636254
10196	0.713108107
5211	0.712216179
5987	0.711643444
2969	0.710125773
22908	0.708662235
10771	0.708076424
1297	0.707783815
2752	0.706579985
4209	0.704802482
1192	0.704569257
9497	0.703773713
826	0.703440106
5526	0.703269013
4678	0.703198840
6137	0.702108236
58528	0.701221131
5575	0.700937465
2705	0.700645265
9111	0.699839463
90627	0.699591490
5829	0.698535927
79602	0.696587929
9973	0.696458373
2149	0.696026797
7982	0.695423311
4276	0.694949731
4086	0.694304771
22934	0.693403433
25978	0.693189104
23086	0.692675146
6372	0.691392906
9112	0.690454997
5567	0.690156995
3249	0.689816672
4928	0.689646611
2990	0.689391644
5645	0.689391644
147179	0.688585233
5695	0.688542832
8287	0.687314994
27332	0.687230443
8668	0.686428032
6832	0.685458671
1112	0.684869683
26993	0.682521686
10075	0.682187292
81631	0.681686183
249	0.680435934
3039	0.679604430
3040	0.679604430
26064	0.679396802
11335	0.679147780
10239	0.677946182
3755	0.677615291
1019	0.676129393
7249	0.675882237
146691	0.674895017
5396	0.674812850
5798	0.674484337
11098	0.673951032
10174	0.673910036
8542	0.673787070
10381	0.673664139
23119	0.673254620
11034	0.672968187
5362	0.672845488
26999	0.672722823
9255	0.672600193
5797	0.671579620
11031	0.671375793
10902	0.670480088
6428	0.670358089
7005	0.670276776
5634	0.669423904
23189	0.669342765
51141	0.669180534
3676	0.668653698
7257	0.667036664
501	0.665144310
23197	0.664782884
1290	0.663580295
6811	0.663020225
5902	0.662580676
6342	0.662460876
1604	0.661543506
6709	0.661344334
7318	0.661025849
1822	0.660628071
23498	0.659595549
10758	0.658209480
135112	0.657893285
5048	0.657814272
6432	0.657379957
11080	0.656946077
1982	0.655371974
4175	0.655371974
64777	0.655214877
8439	0.654822383
10019	0.653412335
10097	0.652904274
6046	0.652162791
10391	0.650450516
6804	0.650101109
10000	0.648783655
23165	0.648319623
167227	0.647778880
9001	0.647470185
354	0.647277363
4478	0.647277363
5878	0.646891974
11145	0.645085214
7813	0.644931794
10094	0.644395249
23475	0.642942246
5875	0.642751423
9139	0.642217564
5646	0.642179456
1783	0.641760492
116987	0.641341931
23607	0.640999773
78987	0.639974911
6560	0.639520192
6738	0.638272164
6396	0.637894681
5274	0.637479828
10907	0.637216037
6478	0.636990057
23283	0.636764196
8665	0.636500839
55062	0.636463229
164656	0.636124891
6429	0.636124891
6284	0.634886568
8915	0.634624347
9657	0.634586900
11177	0.633464981
10488	0.632755929
5511	0.632420466
1455	0.632308702
22903	0.632085261
4659	0.632085261
25865	0.631044055
7057	0.631006915
84759	0.630413109
5876	0.628932138
8883	0.628932138
3556	0.627898454
90	0.627824714
301	0.626904013
2186	0.626536278
9294	0.625215006
10398	0.624372960
9580	0.624117008
23381	0.623094709
5073	0.622256760
8787	0.622183971
11319	0.620042171
6275	0.619788758
1195	0.619246229
4172	0.618776585
1793	0.618668278
4061	0.618235318
56005	0.618019000
6940	0.617154804
3069	0.617046900
489	0.616615553
10376	0.616256424
6203	0.615861725
6117	0.615431553
11138	0.615288257
841	0.614930224
6915	0.614751318
8939	0.614357983
1329	0.614143588
8559	0.614143588
3628	0.614072146
5523	0.613822192
10287	0.613608061
10153	0.612930673
378	0.612716981
2791	0.611472532
55233	0.611366031
226	0.610798464
2067	0.610231639
871	0.609771638
56902	0.608782517
22913	0.607866060
27352	0.607795644
9522	0.607795644
51778	0.605968808
55957	0.605863647
6638	0.604953323
6370	0.604463938
10204	0.604114714
6919	0.602825023
25900	0.601747412
95	0.601747412
5565	0.601643269
9414	0.601330989
10929	0.601122927
3895	0.600430106
4303	0.599116784
1024	0.598806315
10190	0.598633928
3486	0.597463508
2767	0.597291653
6895	0.596330521
8754	0.595063706
3801	0.593221449
10294	0.593017235
10657	0.592337215
10920	0.590540296
8943	0.588818176
3659	0.588784477
23474	0.587976487
4041	0.587808345
11215	0.586800856
1983	0.585728772
4487	0.585561498
9101	0.585528050
9208	0.585528050
2030	0.585427724
6495	0.585327422
7026	0.584926442
1471	0.584592575
55568	0.583992260
3728	0.583426056
5635	0.582860590
2271	0.581930836
9784	0.581930836
23513	0.580738356
9685	0.579681115
7052	0.578428975
1345	0.578132944
1852	0.577377335
65110	0.577344512
23214	0.577278874
10916	0.575935475
10656	0.575608446
25945	0.573618884
6461	0.572319184
5110	0.571832797
3959	0.571767987
6835	0.571735585
9948	0.571411702
677	0.570538423
7408	0.569731394
5307	0.569441230
2063	0.569022447
1613	0.568861484
6609	0.568732756
3099	0.568186090
26585	0.567896956
6672	0.566550206
1291	0.564474149
10625	0.564187475
113878	0.564028294
10486	0.563932813
8697	0.562376257
23265	0.560920060
3635	0.560446267
3920	0.560446267
4656	0.560351570
23495	0.560130692
4739	0.559815346
10280	0.559342756
29896	0.559122390
2131	0.558870679
10211	0.557206774
3184	0.557050130
5993	0.556455399
10605	0.556330297
6329	0.555955204
4783	0.555268375
182	0.554302410
203068	0.553587112
5805	0.552067134
9655	0.551200958
70	0.549843305
4134	0.548858579
8031	0.548674192
27301	0.548029450
27292	0.546926402
5283	0.546498194
22808	0.546375926
7381	0.546039868
118460	0.545582025
1611	0.545246580
10772	0.545216098
2812	0.545216098
10577	0.545002783
5757	0.544546031
3576	0.543512503
387	0.543148315
3607	0.542663205
8898	0.542663205
27230	0.542602604
50813	0.542027319
3579	0.540788506
8507	0.539252458
6776	0.538951908
10607	0.538771678
6868	0.538681591
54987	0.538351432
3949	0.537871648
30968	0.535540261
7841	0.535093349
6584	0.534736150
7351	0.534587403
9375	0.533963225
26959	0.533755364
9741	0.533310284
8527	0.533280628
10252	0.533191673
10670	0.533013817
57060	0.532658324
10626	0.532569496
7323	0.532569496
9138	0.531977774
3735	0.531800414
9785	0.531682214
1673	0.531357332
3815	0.531298288
11018	0.530649339
253959	0.530384139
10775	0.529354342
84271	0.529001830
10769	0.528796331
10297	0.528766981
3611	0.528561593
10681	0.527916717
9231	0.527799569
3485	0.527653180
7167	0.527419059
6324	0.526834308
10938	0.526571426
3106	0.526542227
10762	0.525463234
10623	0.525317630
9351	0.525113865
3301	0.524997472
8493	0.524968378
10277	0.524648477
9092	0.524474085
2017	0.524154548
5927	0.523922305
11184	0.523516178
7297	0.523371225
5786	0.523255297
3107	0.522705062
9584	0.522242247
4756	0.521953237
55660	0.521751045
839	0.521289244
23112	0.521000868
171546	0.519993057
5366	0.519878027
11183	0.519590586
5055	0.519475663
22859	0.519303336
9900	0.519188488
10519	0.518528706
8766	0.517726843
8673	0.516612425
23299	0.516469757
23152	0.516099040
5204	0.516070537
3297	0.515102527
267	0.515017218
251	0.514392129
6809	0.513881362
896	0.512974810
7936	0.512296137
10134	0.511900733
9817	0.511703166
4633	0.511533895
5589	0.511449283
5917	0.511139184
8737	0.510998303
4296	0.510547790
5662	0.510322708
518	0.510266456
23028	0.509872895
2064	0.509788607
9702	0.509367412
8692	0.509283222
10210	0.509227104
2746	0.509086842
4801	0.508918587
23524	0.507211683
5905	0.507127910
2664	0.507016237
6567	0.506597721
6418	0.506012474
23421	0.505511462
5885	0.504705488
1859	0.504150515
283238	0.503956441
3241	0.503098015
9778	0.502241282
29903	0.502186067
4869	0.501992869
6522	0.501303578
367	0.501110773
7376	0.500670395
27076	0.500477871
3685	0.500340405
1829	0.500230464
58	0.500093077
10540	0.499242246
771	0.498885941
11321	0.498748978
23032	0.498584680
84440	0.498584680
10589	0.498119506
10124	0.497518255
23176	0.496672448
2802	0.495937117
687	0.495637895
1523	0.495447588
60496	0.495311705
933	0.495230196
92856	0.495094381
7750	0.494578672
9632	0.493819795
3425	0.492900081
6695	0.492846040
832	0.492306007
9321	0.491847507
8502	0.491712746
2314	0.491551088
8218	0.491389490
22938	0.491066474
9380	0.491066474
5266	0.491039567
10346	0.490931955
708	0.490501774
51366	0.490018329
25876	0.489991487
3489	0.489642688
6645	0.488758533
8667	0.488651485
2039	0.488464214
9551	0.487715937
8801	0.487368960
10490	0.487262254
79026	0.486382926
8745	0.486276462
1958	0.486223240
8818	0.485850866
7162	0.485266351
1819	0.485000922
4077	0.484232095
10579	0.484126156
7014	0.483808496
7035	0.483411747
6566	0.482566559
10556	0.482250037
284403	0.481960095
10847	0.481802026
10664	0.480303233
8985	0.479962126
9110	0.479542670
9667	0.479333094
10588	0.479306904
10452	0.479097441
9871	0.478992748
23095	0.478652668
9727	0.478208350
4915	0.478182228
34	0.477868884
4609	0.477660114
1535	0.477581851
6059	0.477555766
9554	0.477503602
9793	0.477190747
1635	0.477008353
902	0.476747922
6727	0.476383581
9379	0.475214551
8476	0.474695990
7916	0.474488739
23122	0.474436942
1952	0.473505645
8021	0.472602128
5824	0.472550556
4099	0.471751960
25898	0.469825925
27348	0.469364944
10063	0.469160221
8725	0.469006742
8621	0.468751064
6877	0.468699947
4835	0.468163576
926	0.468112527
5527	0.467857375
4924	0.467041894
23620	0.466990978
1490	0.466914614
23154	0.466736483
1161	0.466227942
6777	0.466050093
6928	0.465643854
54874	0.465390148
10245	0.464275597
6508	0.463769927
23270	0.462483128
9693	0.462432743
5585	0.462331990
10285	0.461325747
92799	0.461275496
27148	0.461225250
10270	0.461099663
50488	0.460999219
4093	0.460873697
10130	0.460748211
5683	0.460723118
5300	0.460698026
7511	0.460522427
6227	0.460296761
7070	0.460171442
10629	0.459770662
63941	0.459045191
10802	0.458845274
1813	0.458570539
26037	0.458295977
10016	0.458046526
7531	0.457348824
27238	0.457174573
84220	0.456975515
1729	0.456726821
6051	0.456031234
5371	0.455559863
57509	0.455386328
808	0.455386328
4161	0.455163315
23030	0.454965176
7073	0.454915656
8574	0.453852329
10121	0.453457337
2962	0.452914807
2263	0.451561442
9475	0.451463180
114790	0.451045814
23263	0.450775966
2833	0.450212282
3915	0.450065354
5504	0.449918476
727	0.449771647
27316	0.449747180
5744	0.449429240
8382	0.448086677
6139	0.448062305
4802	0.447745595
2261	0.447283126
5187	0.447161506
5295	0.447137186
51042	0.446311115
11329	0.445850170
10903	0.445389715
8520	0.444905551
399979	0.444736222
27243	0.444301105
81786	0.444180317
2091	0.443842288
157638	0.443625123
5719	0.442661255
80308	0.441675506
4218	0.440811811
1020	0.440763878
10959	0.440715951
72	0.440452444
10617	0.440236967
2771	0.439830246
26580	0.438850894
3385	0.438588517
3856	0.438302467
9296	0.437588167
2194	0.436851289
5279	0.436613853
11007	0.435641719
55746	0.435641719
3797	0.434388275
6924	0.433491801
8202	0.433468234
7022	0.432197541
3417	0.432056582
540	0.432056582
9158	0.431962635
147664	0.431939151
84152	0.430953984
7380	0.430672917
4494	0.430626090
23390	0.430345236
5697	0.430345236
7436	0.430134714
4267	0.430041182
4216	0.429784072
1540	0.429270307
