9861	2.852960902
1982	2.851742944
22882	2.851138326
1738	2.849937758
29896	2.845606462
9887	2.842972601
5881	2.838428376
976	2.833344952
6329	2.833055077
6649	2.830131675
6017	2.827624783
26036	2.826551485
6129	2.824436005
25941	2.816604870
1968	2.815126942
10527	2.814520175
10476	2.813512662
60436	2.811251455
10874	2.810273934
1880	2.809573048
5909	2.808174659
7316	2.807454847
329	2.802945610
6708	2.802614672
7701	2.801997597
5436	2.801200004
1050	2.797419058
11006	2.797124968
6240	2.794319365
10935	2.794048988
3206	2.787354363
9184	2.784203867
2167	2.783908026
11067	2.783264213
5777	2.780520262
10210	2.779311497
23225	2.775389253
1822	2.768775151
3934	2.768260334
10528	2.762747900
4924	2.757687208
10482	2.756074416
6867	2.754808236
23385	2.753024056
9318	2.746705620
8209	2.732870529
23231	2.732471592
11161	2.731281654
23564	2.729516815
9643	2.728469711
24148	2.726915351
7200	2.723336032
4850	2.719021207
9094	2.716694247
4200	2.712113210
4987	2.707535694
4779	2.706557887
3848	2.705754284
2512	2.703984544
6156	2.702064494
27335	2.700213866
9039	2.695078838
6742	2.691051614
7709	2.687526442
1462	2.685037884
1828	2.684743575
4809	2.683861844
10553	2.679645967
2672	2.674853932
7318	2.672804595
5050	2.670480088
3718	2.670154834
8241	2.669423904
9191	2.665144310
5971	2.664863175
2731	2.660588313
51594	2.660588313
8534	2.660508808
5696	2.660190935
9170	2.655804284
1200	2.653686153
4318	2.649945906
1794	2.644893447
23405	2.643974143
10099	2.643629905
4602	2.642827742
10252	2.641532136
3001	2.640771816
9744	2.639179465
5597	2.637216037
23254	2.635749269
604	2.631713115
5691	2.628895178
6535	2.624336386
22976	2.623350058
5885	2.622839510
10199	2.620223270
7205	2.617838817
9185	2.616974979
23534	2.615682435
57819	2.612432221
9796	2.609700911
5671	2.607971707
23524	2.607936488
9516	2.604988300
3579	2.604743519
11137	2.602790220
1119	2.602511893
11031	2.602059991
65125	2.601539150
6455	2.595611064
8395	2.593085296
1667	2.592473134
1668	2.592473134
634	2.592099460
1964	2.590202087
10158	2.589425203
5967	2.584659327
63928	2.584459099
9785	2.582428671
6508	2.576655806
23649	2.576426480
7073	2.573423681
8439	2.572156994
3897	2.571088061
10245	2.564506013
10949	2.560288451
5692	2.558839226
9437	2.557520231
9972	2.557112781
1915	2.556799618
8743	2.553960164
4487	2.550645041
5928	2.544941855
3384	2.544789572
2204	2.536764173
11321	2.536465340
11047	2.536226421
3963	2.533725678
966	2.531652670
1107	2.531327809
7001	2.529589509
5551	2.524415970
8565	2.514704561
23641	2.510238333
7327	2.498447813
2219	2.496209317
2040	2.487769342
5004	2.487689236
8546	2.486942292
1145	2.485160160
10212	2.482513789
2521	2.479123618
7417	2.477242874
10588	2.475681785
3932	2.474281587
1316	2.474022786
57418	2.473557331
9839	2.470466988
7919	2.470210449
6754	2.468367830
229	2.467576881
6294	2.467143746
10013	2.465973894
7036	2.463820468
10617	2.463416308
3802	2.450481779
3803	2.450481779
3804	2.450481779
3811	2.450481779
3813	2.450481779
57292	2.450481779
2990	2.450408263
9604	2.446335389
10406	2.440883720
10239	2.440428497
7052	2.439232818
119	2.438207159
4259	2.433397543
6949	2.433091345
6227	2.432526623
5257	2.431962635
23272	2.428920361
5494	2.427895477
2779	2.427732650
2770	2.424696667
4298	2.422623108
1742	2.420605157
7534	2.420467910
6689	2.418050342
8450	2.417482116
53615	2.415985564
7178	2.415872399
9877	2.415239218
2914	2.412558448
29780	2.410944469
9806	2.410318427
23429	2.408067671
997	2.405209805
9846	2.401975928
6187	2.401866354
84164	2.400335221
5457	2.397310738
487	2.396271185
8569	2.393532644
3560	2.392952654
3692	2.392266260
7148	2.390875352
1663	2.390853988
6633	2.383965832
3696	2.383566500
6625	2.383062605
221154	2.381596241
3852	2.380426705
9087	2.379509988
6397	2.376854125
4067	2.374914018
5645	2.374378919
10602	2.369063881
3145	2.361970240
64777	2.360015752
2920	2.359439066
29072	2.358545721
22854	2.357298117
1559	2.356488106
11186	2.354538430
5567	2.352284589
8419	2.349439941
4946	2.347579589
11034	2.343575960
4055	2.343480171
5733	2.342695503
79602	2.341511619
4282	2.340007781
1993	2.339305239
6603	2.331297332
6093	2.326389369
79734	2.323983503
972	2.320590275
9601	2.320154364
5806	2.315765233
10397	2.314903466
26292	2.312257065
3678	2.311437810
4927	2.310336035
164656	2.310282794
8795	2.310105372
1130	2.304028268
1499	2.301168992
3119	2.301099488
8115	2.300717416
22919	2.297293809
23304	2.296364762
2488	2.295129118
7517	2.294238889
22827	2.293965339
1440	2.289307343
27095	2.289053780
3921	2.288310848
6645	2.285368519
9276	2.283495836
3556	2.282762343
10238	2.279179418
4145	2.276757833
1140	2.276593589
23256	2.276544328
60496	2.276150440
3163	2.275724130
3684	2.275363734
6382	2.274889122
8672	2.271256745
26999	2.270381707
64750	2.266995441
8440	2.266834847
5236	2.265792430
7528	2.265408170
5710	2.264672619
5213	2.260855041
9126	2.260032303
9588	2.259589936
1104	2.257903598
26959	2.255441044
705	2.248951965
3663	2.246769422
2800	2.244902999
10291	2.239728339
1653	2.239426746
2316	2.235435344
3549	2.234763720
84148	2.234361243
4854	2.233795426
5203	2.229928948
81605	2.228853651
671	2.228324346
8520	2.227898431
60312	2.227223696
9475	2.226857431
5239	2.222602180
10094	2.221718481
6199	2.219207601
6233	2.216139281
57799	2.215496823
10489	2.212936452
6133	2.212752120
2064	2.212312873
6879	2.209222399
9107	2.208449695
566	2.203397917
51100	2.202884870
2994	2.202303225
2624	2.200824928
8193	2.198541406
1991	2.197294673
925	2.196802446
9857	2.196474604
241	2.196133366
919	2.193318163
6136	2.191478445
3115	2.190184497
6687	2.185525991
4311	2.184515230
6670	2.181972158
80205	2.181958952
8818	2.180745691
8875	2.180337637
50618	2.178971475
22895	2.178787897
9061	2.178434071
6731	2.175978357
10211	2.175470662
5295	2.169090700
11177	2.166865643
3693	2.166699860
2992	2.162967410
5606	2.161339774
6051	2.156979125
5631	2.156443335
6203	2.151355267
7249	2.147032309
8530	2.139518251
5657	2.139350611
31	2.137952147
9969	2.137618138
9693	2.137010425
3812	2.136558171
10024	2.135856920
6135	2.135488919
904	2.135358413
2870	2.133157592
3055	2.131849492
9513	2.131543659
10661	2.131296798
9256	2.128882612
8794	2.127937009
4661	2.126237770
1208	2.122559541
7504	2.120342253
3665	2.120067318
10970	2.118889360
8895	2.116190987
10163	2.114390037
5932	2.113464156
3507	2.111146833
4620	2.110608646
10428	2.106759926
308	2.106748820
85359	2.105816905
26019	2.104875927
3554	2.100693954
6191	2.100201377
1053	2.098879655
23746	2.097214126
4350	2.094797971
2286	2.092201816
2130	2.092180336
865	2.091118399
2537	2.088917000
5196	2.087076834
10019	2.082851736
11217	2.081822825
6496	2.080702200
4902	2.080566246
3727	2.079073554
22905	2.078126324
2534	2.074687909
4947	2.073966403
7051	2.072516715
286	2.069754148
8099	2.069387130
6152	2.067201650
1033	2.064875808
9179	2.061840669
1952	2.060600569
1892	2.059762509
8835	2.056060536
7916	2.054334501
6651	2.051371897
5706	2.049742272
9088	2.047023614
6493	2.046694647
23604	2.046530257
4882	2.046375593
8337	2.043389813
22936	2.042737604
10799	2.042191653
8289	2.040691432
2039	2.040510227
4691	2.040024210
6210	2.038740313
9146	2.037422329
661	2.033999142
23523	2.032995231
276	2.031984286
279	2.031984286
5464	2.031479694
5528	2.028872653
7018	2.026890627
2017	2.026659671
633	2.025976760
9918	2.025129230
135	2.024320094
11065	2.020907099
7150	2.018090830
11340	2.016572190
11171	2.014402896
10664	2.010505687
2776	2.008525827
9820	2.008038905
5162	2.007084353
3162	2.002884588
23608	2.002072177
10480	17.000000000
10987	17.000000000
51593	17.000000000
66008	17.000000000
7846	17.000000000
7913	17.000000000
9111	17.000000000
10054	15.954590953
3320	15.954590953
7155	15.255613126
5788	14.778497086
7514	14.750469015
362	14.352538786
960	13.850787048
2648	13.739747296
5685	13.391110424
6430	13.388744155
34	13.372531728
4869	13.099676576
65110	12.912410225
212	12.405209805
10014	12.228030567
1654	12.210447490
1511	11.847583221
2769	11.603486819
4925	11.496345481
4678	11.491551088
10492	11.488277024
1655	11.488277024
939	11.488277024
1660	11.488250289
1917	11.488250289
3646	11.488250289
6431	11.488250289
7398	11.488250289
8667	11.488250289
9295	11.488250289
9804	11.488250289
23077	11.488196824
2339	11.487902885
5591	11.486249850
9091	11.484020244
1105	11.483782035
3189	11.480487017
6283	11.478783436
6418	11.478103871
8073	11.473531488
27336	11.434459128
1195	11.409024488
2107	11.355797826
10576	11.322301819
3087	11.315783205
6605	11.307170700
6663	11.295557763
11335	11.276281696
51747	11.227692966
4677	11.124869255
5684	11.099665650
3021	11.068267604
4179	11.061740529
5999	11.001008734
5682	10.994039146
2186	10.890786049
10788	10.879873754
10209	10.847381473
509	10.829568121
6421	10.812484919
6845	10.777595709
5699	10.609913125
3326	10.592269272
8804	10.589492703
5701	10.559783824
220988	10.488517711
5214	10.487395641
10434	10.344477404
7994	10.329067984
4839	10.298501093
4673	10.287316633
6449	10.247751746
301	10.178735460
7184	10.112450212
4683	10.090882766
1152	1.999713460
5425	1.999010936
3757	1.998041412
7111	1.994442004
5858	1.994304819
1778	1.993593865
3313	1.992995168
9169	1.991911064
11129	1.991536099
2358	1.991025304
10181	1.985790383
3976	1.984187741
2146	1.981832296
3958	1.981291182
6238	1.980601198
5422	1.978207244
10457	1.975259905
26136	1.974579431
8940	1.972919616
8260	1.971534487
26151	1.971176702
5921	1.967614967
9491	1.967147637
6224	1.964594279
5439	1.962884393
9070	1.955491598
6503	1.953973330
4898	1.949774962
5861	1.949295514
10938	1.947344527
7299	1.946890811
341	1.946061506
27107	1.945946450
3241	1.945088327
2296	1.944904664
2742	1.944690488
51248	1.944415275
2057	1.939136027
3217	1.935033136
573	1.934793872
10814	1.931279951
11026	1.930961235
10398	1.928574610
4062	1.928162160
6480	1.927529518
8216	1.926861095
4670	1.924226826
7138	1.923898664
9166	1.923847638
2833	1.919113880
581	1.918076896
6208	1.917947447
1388	1.917523412
5586	1.917487495
545	1.917193095
8894	1.909946618
23162	1.909593797
6616	1.908241622
3300	1.907595193
90993	1.907082950
51669	1.906781500
10296	1.906256216
3566	1.906193224
967	1.905857424
6728	1.905235481
27161	1.904984161
7314	1.902111322
962	1.901854874
7124	1.901328591
3929	1.899546740
3029	1.896203118
9261	1.895683635
1973	1.895663142
22938	1.895376340
4224	1.893652690
204	1.893367211
3508	1.892139077
9988	1.891401154
7100	1.891076594
1544	1.890954947
22931	1.889814473
823	1.884209817
5725	1.883352414
26135	1.882112510
4174	1.880823321
9158	1.877050538
2242	1.876252864
123887	1.875991649
23118	1.874740004
923	1.874564281
3949	1.874076532
6598	1.872512931
10236	1.872092176
2997	1.871607194
1601	1.868156869
6117	1.867426553
934	1.866965933
4633	1.866243999
7704	1.865765500
8519	1.864542942
4494	1.863082935
6904	1.861002986
16	1.860146091
6590	1.859221785
1896	1.858976891
2193	1.857141449
2923	1.855587710
6146	1.855562796
5359	1.854648183
2067	1.854573606
6195	1.854349951
25801	1.853996066
2323	1.852329858
23186	1.851755292
23543	1.851224649
6137	1.849366346
2029	1.847931917
23396	1.846984363
58497	1.844135842
8050	1.843771994
4601	1.842374020
25843	1.840023968
7088	1.839495454
4171	1.834820986
2189	1.831526088
637	1.831001923
54476	1.830255050
27332	1.830084685
983	1.829186963
27101	1.828952571
7297	1.827070303
4952	1.825649403
26173	1.824488187
11221	1.823850839
3315	1.822786816
23039	1.821258959
6169	1.819151858
8673	1.818202130
79987	1.818104985
217	1.817836523
29978	1.817482636
9367	1.815319923
5468	1.813778464
7204	1.813473088
2840	1.811864933
3483	1.811110872
3500	1.808733474
7130	1.806836428
3685	1.806663874
1409	1.805230429
9815	1.803785114
1965	1.802945610
6886	1.802548515
7027	1.802201355
9139	1.801799437
1031	1.798040569
10155	1.797915105
2550	1.797555278
4881	1.795223643
4926	1.795180282
221079	1.795039386
25793	1.794898536
3849	1.794411331
1464	1.794162526
1852	1.793967908
5624	1.793784183
5473	1.789563758
5515	1.788879459
5478	1.787247913
79033	1.786237938
26133	1.785908875
23270	1.785580061
3676	1.782200320
632	1.780630317
3495	1.780368327
87	1.780342137
7431	1.780336899
1633	1.780106496
8480	1.779740197
6035	1.779421245
6653	1.779086859
4841	1.776862441
8851	1.776436571
5046	1.775337471
6230	1.771040449
6738	1.770876420
6285	1.770435896
23277	1.770118587
10042	1.769377396
8720	1.769106793
8178	1.768418282
2063	1.767720686
2532	1.762149750
9127	1.759885263
6009	1.757528144
8668	1.757061230
117854	1.756902395
8775	1.755975363
6778	1.754872446
23020	1.754615665
665	1.754201187
1108	1.753481724
51692	1.752409670
5292	1.751487268
10326	1.750679323
7082	1.749882645
6185	1.749497050
1845	1.747953224
534	1.745925869
7874	1.743181267
1937	1.743133186
259197	1.743008201
3823	1.742873642
7317	1.742820791
4942	1.742700699
6585	1.742302230
1399	1.742095938
7321	1.740707222
5159	1.739337229
10438	1.739184745
10076	1.738242436
9555	1.737895535
6015	1.736771199
143187	1.736387599
2048	1.736046906
3550	1.733895364
529	1.733688321
7175	1.733594244
10469	1.733274533
5509	1.732950361
1527	1.731080530
5226	1.731047798
10538	1.728627778
3820	1.724757769
2705	1.723179878
7799	1.721388139
11190	1.719558222
1311	1.717717844
152789	1.717124226
2526	1.717065362
6622	1.716088474
53635	1.715609877
23451	1.713539039
1949	1.712570042
10765	1.711116122
3654	1.710919657
6426	1.708973213
6478	1.706774496
9899	1.706151484
2271	1.705882231
10766	1.705816047
669	1.705520547
5646	1.705203219
4753	1.704952165
9638	1.703067297
9656	1.702327013
387	1.701356483
716	1.699626285
2874	1.698666105
8341	1.694433686
3857	1.693703671
3636	1.693274823
5289	1.692033553
808	1.691691757
10946	1.690327257
1514	1.689816672
5819	1.687441850
10724	1.684953775
261734	1.681143966
27301	1.680394321
23191	1.680311107
7165	1.679936840
816	1.679812157
5211	1.679562896
57553	1.677408612
6234	1.676995549
10562	1.672927283
3512	1.671335039
2224	1.670114195
9112	1.668775219
7763	1.668572703
6452	1.668532212
4654	1.668248875
4155	1.668006162
117	1.667804005
6833	1.666633344
4205	1.666270677
932	1.665908312
8443	1.663540266
6921	1.661902246
10422	1.661503665
92856	1.661463827
1294	1.661304511
5898	1.661105449
1933	1.658723789
51755	1.654979338
79027	1.654273487
9646	1.653920991
1583	1.650217547
3476	1.649945906
10280	1.648280977
498	1.648280977
25839	1.647431614
6359	1.646891974
10914	1.645776277
109	1.645661023
7392	1.645277066
84992	1.645123577
6767	1.644701765
1266	1.644663438
7125	1.644586796
351	1.643171345
2671	1.641950880
23299	1.641798563
7469	1.641570187
5443	1.639293011
5715	1.639179465
328	1.639141623
5947	1.638649976
6601	1.636425623
1465	1.635937039
2155	1.633763876
4968	1.631452802
8739	1.630561485
2058	1.629264916
10263	1.628932138
22797	1.628932138
25804	1.628784318
540	1.628193541
6672	1.624629062
1998	1.623715104
688	1.622693749
92086	1.619463160
51421	1.617010938
51363	1.616220528
1028	1.614393726
10775	1.614250772
4832	1.614250772
8522	1.613965005
1615	1.611614574
4345	1.610763016
815	1.607443732
22794	1.606459893
6102	1.606354613
23506	1.606144131
5778	1.604463938
6840	1.604149624
6876	1.601261624
3845	1.598737352
57050	1.598013901
94086	1.597807422
393	1.597738618
1825	1.596673538
5757	1.596673538
8481	1.595713771
2902	1.595405724
26471	1.593221449
22803	1.592711094
9927	1.591285285
6138	1.591081979
7011	1.590100675
9911	1.587035728
399	1.586432029
900	1.585762235
3113	1.585628400
9735	1.580572992
26227	1.580143341
4904	1.580077279
7936	1.580077279
2268	1.575641137
1537	1.574400575
717	1.573098537
23387	1.571832797
2529	1.571670789
10991	1.571638395
10051	1.569699144
3216	1.568797115
4048	1.565335306
4313	1.564028294
9697	1.562376257
5025	1.562312842
8339	1.558022233
5681	1.556330297
5579	1.554302410
203068	1.553649265
6774	1.552935042
8557	1.552810949
8174	1.551170055
80308	1.551077360
10726	1.550830268
7283	1.550706775
2348	1.549442991
5917	1.546253693
8815	1.545795625
1213	1.543998563
1278	1.543907385
23038	1.543330371
23097	1.542966335
4192	1.542360286
3695	1.541845809
1054	1.540306024
5763	1.540185487
22934	1.539282525
27429	1.537302592
1018	1.533992927
1191	1.533577278
3053	1.533547604
23353	1.532007340
10235	1.531741310
5903	1.531652670
7384	1.531504975
5689	1.530325227
8453	1.528268349
1051	1.526921970
1869	1.525579753
990	1.524677549
8682	1.518700727
10522	1.517469416
9467	1.517212141
4190	1.517126416
2317	1.517097845
4141	1.516783688
23620	1.515586262
131408	1.513994814
518	1.511618522
8724	1.510857467
440193	1.509479691
22883	1.509255162
389	1.508526245
3276	1.507602839
10153	1.507127910
317	1.504205980
138046	1.503513171
10519	1.503015031
1912	1.502130859
7035	1.500560371
29894	1.500532869
5481	1.500202983
80342	1.499516525
10772	1.499159995
11343	1.497436331
6207	1.495311705
6869	1.494578672
6347	1.494199068
830	1.493278551
5798	1.493089274
5868	1.491362562
4593	1.490743698
9709	1.489669509
432	1.487689236
7850	1.486968947
9344	1.486675838
4185	1.484444049
118	1.482434647
4292	1.481933746
841	1.481933746
2091	1.479385478
2205	1.478600372
26994	1.478417384
5738	1.475318337
5495	1.474229814
25957	1.473738282
4014	1.473247306
1325	1.473040745
780	1.472524772
23558	1.471983659
23209	1.471880666
8771	1.471391784
6944	1.470390010
3856	1.470287395
4354	1.469749061
