3137G	0.00732686568952866
4014G	0.00732548852599475
2705G	0.00732250722156187
3436G	0.00732127228219421
5458G	0.00731897939744315
8166G	0.0073171768162746
6244G	0.00731657848495368
8647G	0.00731338143773764
6952G	0.0073120865711032
4130G	0.00730990685269255
5714G	0.0073072259253086
177G	0.00730479222781975
8425G	0.00730403829610649
6294G	0.00730381059049083
297G	0.00729974002352557
2060G	0.0072976930772551
2618G	0.00729732511911079
7327G	0.00729528168935732
7291G	0.00729469119230278
7799G	0.00729219360585979
7103G	0.00729123737779389
19G	0.0072905351323629
7777G	0.00728950227541339
2327G	0.00728890964566906
2773G	0.00728869519748457
7366G	0.00728672675112264
8312G	0.00728659632021734
5487G	0.00728413144938406
6896G	0.0072832427272673
8559G	0.0072821329162676
7155G	0.00727726889178391
37G	0.00727479102853225
303G	0.00727244943715373
2801G	0.00727077249342213
6403G	0.00726981014569549
2608G	0.0072649089654198
8900G	0.00726123103211939
1901G	0.00726110493068446
7678G	0.00725622245678699
4792G	0.00725198903264867
4188G	0.00725150027592362
1844G	0.00724540959618524
5205G	0.00724376897315304
2090G	0.00724315888882784
234G	0.00724307654193059
5835G	0.00724229027075538
1824G	0.00724174023198009
8892G	0.00724002698085867
3526G	0.00723994426271718
5506G	0.00723952569055173
3278G	0.00723927106142723
3198G	0.0072334696073444
458G	0.00723280923398669
3368G	0.00722993975729729
6038G	0.00722494173126267
6025G	0.00722311965786681
839G	0.00722211530426178
3985G	0.00722086521447704
2363G	0.00722041608316005
2428G	0.00721859934294354
5185G	0.00721458709000182
1521G	0.00721310291318753
158G	0.00720882220469661
2875G	0.00720791405323074
4052G	0.00720747289458912
2220G	0.00720647782971066
6811G	0.00720584387614631
3416G	0.00720571248711313
3831G	0.00720418891347537
8439G	0.00720260529622619
5317G	0.00720126989423593
4489G	0.00719523096837253
3313G	0.00719317053828314
1127G	0.00718972269371521
7792G	0.00718843516104834
4477G	0.00718841695546267
105G	0.00718757191918596
2284G	0.00718050357219195
6427G	0.0071792942820258
2263G	0.00717830596520282
4812G	0.00717366271865565
1493G	0.00717338637693177
1721G	0.00717141776250648
8219G	0.00716787169183322
5502G	0.00716653760795631
3850G	0.00716280436149734
2536G	0.00716203772701727
3966G	0.00715445289010528
1229G	0.00715213588961718
6043G	0.00715166502468729
2005G	0.00715144619992786
2372G	0.00715028689214248
8629G	0.00714759649131445
8496G	0.00714593573461336
1473G	0.00714587837308449
7667G	0.0071454189701816
8714G	0.00714364109521354
8269G	0.00714342233977893
3926G	0.00714269445947953
7730G	0.00714165128485583
8183G	0.00714101737633234
7635G	0.00714062148278971
5065G	0.0071402232768827
5814G	0.00713823933117505
5207G	0.0071345722587621
5534G	0.00713380340622298
5904G	0.00713377678928007
4912G	0.00712984178056386
7002G	0.00712753782074765
1560G	0.00711932548740738
7282G	0.0071182266935793
1462G	0.0071178591034029
6155G	0.00711769567993442
5243G	0.00711737765997347
5482G	0.0071163804812493
10G	0.00711348886120911
6184G	0.00711089555585453
1239G	0.00711031368208117
6234G	0.00710823370752626
7098G	0.00710759669650937
2528G	0.00710696609113792
6326G	0.00710437754733582
1426G	0.00709876192197245
6033G	0.00709861552901309
3164G	0.00709715526743474
6309G	0.00709604895234085
5180G	0.00709280192622168
4059G	0.00709254052815753
1250G	0.00709202671795908
7663G	0.00708674112081591
8303G	0.00708364324965408
4091G	0.007083354711466
7595G	0.00708136869779943
125G	0.00707848489249131
1183G	0.00707647586614367
4353G	0.00707504429434633
6741G	0.00707400612130299
2142G	0.00707360798208444
945G	0.00707354154390736
5587G	0.00707326193377119
350G	0.00705910844963495
7331G	0.00705864178999146
7638G	0.00705599019170422
6020G	0.00705543776623162
6686G	0.00705438631009303
7641G	0.00705424448082251
5089G	0.0070534894721642
7264G	0.0070514478151983
3430G	0.00704606666218485
5950G	0.0070448276367961
168G	0.00704437363676152
6327G	0.00703844972992904
193G	0.00703799397257673
1677G	0.00703711888745016
7198G	0.00703340136690192
5509G	0.00703335440247381
4569G	0.00703290418440833
6367G	0.00703045993440853
4201G	0.00702853239201421
7241G	0.0070263611761386
4363G	0.00702621668286884
3817G	0.00702609540811704
8310G	0.00702446352687278
4508G	0.0070228216321798
8721G	0.00701571870585549
5058G	0.00701073722926486
5825G	0.00700934341188977
8020G	0.00700591681638557
3929G	0.0070056526284564
1287G	0.00700367451876473
3760G	0.00700360236756515
2189G	0.00700225968824786
8113G	0.00700034773666824
2594G	0.00700026337163074
3008G	0.00699613754135145
4842G	0.00699517002271568
1856G	0.00699102532386019
5016G	0.00698682870520056
7708G	0.00698211707997951
4117G	0.00698202140959474
1762G	0.00697986889209696
1145G	0.00697800588537836
1522G	0.00697737761236489
7471G	0.00697620741568221
4948G	0.0069748925671607
99G	0.0069739196214883
7706G	0.00696895788412464
7180G	0.00696582969776749
918G	0.00696511355841599
8661G	0.00696406343173823
5532G	0.00696295351974423
2877G	0.0069561953609769
8663G	0.00695485362803725
4238G	0.00695256728104327
4109G	0.0069517124931456
3865G	0.00695048764867645
4953G	0.00694941813199785
3474G	0.00694908220142392
2750G	0.00694478459026919
7130G	0.00694244757530039
3972G	0.00694115676798574
4916G	0.00694055380018329
157G	0.00693346941838957
516G	0.00693334899116235
8235G	0.00693315659624478
1801G	0.00693230606816404
8846G	0.00693039663998524
8520G	0.0069299205658816
708G	0.00692877481664902
1836G	0.00692627888606024
3213G	0.00692415234708335
6471G	0.00692301868187185
2009G	0.00692234816806413
5641G	0.00692226733654672
3230G	0.00691869426570568
7240G	0.00691710310350569
822G	0.00691001478887053
2526G	0.00690635176335956
3108G	0.00689676492496092
1981G	0.00689457167832017
7004G	0.00689200450605413
8550G	0.00688828819858459
3793G	0.00688770984366145
7803G	0.00688606187437863
5448G	0.0068852209509401
6160G	0.00688469286119449
5070G	0.00687925876731593
6627G	0.00687816837028965
8850G	0.00687368211280177
3315G	0.00687353911150281
8656G	0.00687234927690332
6842G	0.00687068821549653
3801G	0.00686665576616578
5106G	0.00686492849325097
2562G	0.00686107784818574
3487G	0.00686035360468967
4977G	0.00685896126748739
6191G	0.00685860488411367
4945G	0.00685112343943152
7952G	0.0068470295723595
6058G	0.00684252199345952
2332G	0.00684165594095065
355G	0.00684002406745683
3686G	0.00683987130617962
8284G	0.00683792622193615
151G	0.00683748368627686
1272G	0.00683597656383437
7199G	0.00683478085694614
7139G	0.0068342769889334
2839G	0.00683380925695962
1691G	0.00683333689095368
1449G	0.00683300790035563
2854G	0.00683252290001514
5620G	0.00683222509379105
9028G	0.00683189405762787
4280G	0.0068285617561853
5958G	0.0068282133537313
209G	0.00682659180029633
4013G	0.00681980964682316
8238G	0.00681806091125403
4239G	0.00681722114775449
8110G	0.00681655733013528
7836G	0.00681404915590576
3281G	0.0068125688942995
5713G	0.00681100015375647
6963G	0.00680851079479932
4657G	0.00680675908317192
4458G	0.00680538367248707
7200G	0.0067975385088607
1143G	0.0067944087968152
6843G	0.00679361170451849
1788G	0.00678888482975097
8940G	0.00678865055788523
8132G	0.0067884493308797
4647G	0.00678741756234358
8899G	0.00678674019262145
5770G	0.00678453708819673
8763G	0.00678343996938244
8769G	0.00678343085636152
8341G	0.0067799757157905
1024G	0.00677969871737076
3026G	0.00677950398987956
5145G	0.00677831306243118
7274G	0.00677777453844428
5378G	0.00677691396940205
2149G	0.00677652400117347
6827G	0.00677493644457746
3394G	0.0067726409207588
8188G	0.00677239340232321
1447G	0.00677167671506787
6344G	0.00677166888428353
8998G	0.00677005890722091
4293G	0.00676692306262645
1310G	0.00676682049813394
766G	0.00676654128481927
5933G	0.00676644721838454
1502G	0.00676611391439425
2681G	0.00676351615720506
4065G	0.00676186053354984
3010G	0.00676185835296584
6607G	0.00675843655234712
2707G	0.006758244850768
3414G	0.00675539406820302
1532G	0.00675485987054878
1621G	0.006751208588266
5868G	0.00674662799183254
7254G	0.00674652702571891
127G	0.00674624139433741
5310G	0.00674348884228314
7488G	0.00674194294556187
6041G	0.00674183903045517
3806G	0.00674136691400465
2560G	0.00674068994551899
5719G	0.00673895848178981
4416G	0.00673604837991809
6356G	0.00673572414083834
6001G	0.00673484144254285
2802G	0.00673288210444137
5138G	0.00673277721440738
6729G	0.00673031122425597
3045G	0.00672658372076769
3097G	0.00672517312256664
6000G	0.00672447679871926
4211G	0.00672416771969384
8960G	0.00672356578060598
8606G	0.00672261188313018
3353G	0.00672116598246268
1941G	0.00672079085504864
6193G	0.00672069673671016
7572G	0.00671994057536947
2054G	0.00671898992302202
4503G	0.00671824265763513
173G	0.00671702844235737
2051G	0.00671611444999957
1204G	0.00671546557870364
5223G	0.00671279826305418
5221G	0.00671242280738822
2646G	0.00671240422251777
7078G	0.00671228333927009
391G	0.00671160525291725
8011G	0.00671128585179153
7011G	0.0067103915942422
2652G	0.00670952605431547
1002G	0.00670886146123101
6995G	0.00670657676614018
5593G	0.0067065231099988
2870G	0.00670619553169524
4500G	0.00670356920351419
2996G	0.00670168888980589
2748G	0.00670144524641154
7056G	0.00670001425258623
8521G	0.00669818763172264
6444G	0.00669710055006529
4928G	0.0066962877159898
6035G	0.00669600680882559
9019G	0.0066955176079134
2675G	0.00669549894955463
6328G	0.00669497982542131
2622G	0.00669244766197805
9043G	0.00668954608576187
8340G	0.00668756914988319
7881G	0.0066865211471594
3994G	0.00668467365313446
5172G	0.00668362359738177
5655G	0.00668082371064924
1381G	0.00667998499623045
7396G	0.00667943578604953
1487G	0.00667877076480999
211G	0.00667578212482817
3298G	0.00667447874636712
120G	0.00667239310820377
4407G	0.00666965580324597
8966G	0.00666781322760274
8710G	0.00666752255924295
3396G	0.00666744872853564
2833G	0.00666688599847119
5134G	0.00666421173125586
6560G	0.00666394146007764
6242G	0.0066635190291053
5951G	0.00666160735604882
7961G	0.00666151431649766
8842G	0.00665733009161392
7500G	0.00665606403191452
5028G	0.0066560470148834
7732G	0.0066533724815251
3375G	0.00664937447128829
3809G	0.00664849183168901
2980G	0.00664172384432656
8893G	0.00664145677334423
4428G	0.00663958024024908
3231G	0.00663836554092181
5432G	0.00663778406679199
8249G	0.00663697309811744
6600G	0.00663563468714744
6854G	0.00663536989885988
6381G	0.00663532538826526
777G	0.00663393006203585
3443G	0.00663334008927638
4405G	0.00663312987009795
4337G	0.00663265136688449
7122G	0.00662652118817589
794G	0.00662422421192524
170G	0.00662389445301662
314G	0.00662334810473877
8050G	0.00662081680044823
5004G	0.00662016914251172
6632G	0.00661653857846759
7446G	0.0066144595136146
5367G	0.00661261319319132
6421G	0.00661186519727051
8531G	0.00661025605560207
1147G	0.00660784771271083
7684G	0.00660703121232476
309G	0.00660658559170118
2555G	0.00660337555740996
4126G	0.00660320215880835
825G	0.00660077770429417
5614G	0.00660055208840359
6228G	0.00659892051448131
5148G	0.00659469294082589
9044G	0.00659463953216062
1963G	0.00659387301744092
8768G	0.00659307359447905
1546G	0.00659171302555581
4976G	0.00659138928119776
861G	0.0065904717344563
1888G	0.00658903620743806
3799G	0.00658857134327907
3148G	0.00658819434536261
4911G	0.00658717745098992
4305G	0.00658365419348378
8203G	0.00657975066617145
1902G	0.00657804840577222
5347G	0.00657267126443901
2673G	0.00657209167443891
7935G	0.00657008879933133
8784G	0.00656948151487853
1512G	0.00656822205235458
5709G	0.0065681413204807
7234G	0.00656600712263612
3870G	0.00656195525252854
5372G	0.00655878825430961
2175G	0.00655762820191144
201G	0.00655654669031371
837G	0.00655604679957306
5658G	0.00655522523537697
8244G	0.00655330634642179
2796G	0.00655281520282174
7202G	0.00654997766200869
5153G	0.00654807193834054
3232G	0.00654671170898688
7210G	0.00654669373308978
5745G	0.00654051300696498
7676G	0.00654008555603711
7689G	0.00653872047655196
3452G	0.00653862711624933
182G	0.00653800070242707
7520G	0.00653474042596203
1595G	0.00653389274807941
1765G	0.00653353828780598
5594G	0.00653261633237237
7865G	0.00653237150766147
6746G	0.00652764038222723
7475G	0.00652427414700389
7195G	0.00652354451633153
1601G	0.0065222709310449
1193G	0.00652132696019616
2069G	0.00652106334308303
8366G	0.00651913563764078
1281G	0.00651796653612133
5693G	0.00651521699711983
2339G	0.00651499837258994
5495G	0.00651426996503461
8611G	0.00651114165176517
1236G	0.00651085023810816
668G	0.00651061663210704
5986G	0.00650976937079558
6505G	0.00650741268647363
50G	0.00650705694655827
2610G	0.00650681215970323
8364G	0.00650641978556971
8526G	0.00650546159397034
6719G	0.00650476715834303
6110G	0.00650464744424251
5930G	0.00650021710960226
2071G	0.00649899792560387
6077G	0.00649677812378777
9004G	0.00649633543112001
1618G	0.00649619263662107
7728G	0.0064952494815671
2268G	0.00649493087236735
2497G	0.00649348149635095
5992G	0.00648709760891775
5582G	0.00648669974182229
6703G	0.00648604246830575
2691G	0.00648603507248848
7191G	0.00648427327256862
6127G	0.00648359434323108
187G	0.00648335175835395
8589G	0.00648140423930019
159G	0.00647857935286739
5467G	0.00647540684442357
8625G	0.00647245937372084
1033G	0.00647232712748539
6784G	0.00647187068250038
5061G	0.00646720062063389
2881G	0.00646684625066922
8569G	0.00646290034602747
5135G	0.00646027523610629
8536G	0.00645246603556862
2137G	0.00645215428468706
6374G	0.00645141517948513
3785G	0.00644891290403164
140G	0.00644492281494812
8371G	0.00644276572597485
4820G	0.00644155290001748
345G	0.00644118904681356
7181G	0.00643961677241604
5267G	0.00643841921088585
4686G	0.00643762633390855
8381G	0.00643649949452423
1838G	0.00643586771292797
8142G	0.00643559815812859
4893G	0.00643537345880442
5464G	0.00643531163688266
2874G	0.00643502558024566
6905G	0.00643408925580283
280G	0.00643332225095461
8327G	0.00643236339153608
4488G	0.00643200948883855
194G	0.0064311312711347
2500G	0.00643090847002547
8871G	0.00643058400026166
3460G	0.00642935812797873
6472G	0.00642823912794177
7159G	0.00642778062718443
3930G	0.00642669582225712
2131G	0.00642496555945067
412G	0.00642437924288046
8507G	0.00642424811869447
3500G	0.00642259610324127
6557G	0.00642109330561377
113G	0.00642023102876837
5318G	0.00641904499819289
559G	0.00641855376284039
3792G	0.00641525771210356
7196G	0.0064145644268979
7699G	0.00641284063322267
8399G	0.00641125233254049
3253G	0.00640902604427317
6450G	0.00640885007056578
5083G	0.00640733172369775
3946G	0.00640669821471388
3658G	0.00640328827915677
5211G	0.00640203543960095
6909G	0.00640145769326847
2837G	0.00640109434069606
3144G	0.00640079071362168
3033G	0.00639984963254576
5985G	0.00639768185677204
2747G	0.0063957618527228
3968G	0.00638940725213923
943G	0.0063867737485745
2643G	0.00638590985789853
6410G	0.00638059988422451
8713G	0.0063796493945731
5229G	0.00637788547634817
7741G	0.00637774768451896
8477G	0.00637387610409694
206G	0.00637302858408898
467G	0.0063717659074072
73G	0.00636473619718021
41G	0.00636313624975336
7808G	0.00636279388705982
5146G	0.00635781798047611
4642G	0.00635548050254648
5536G	0.00635395240477734
1696G	0.00635313933818933
3269G	0.00635193782492301
7782G	0.00635174170731311
5429G	0.00635138889266709
4934G	0.00635018245361905
4027G	0.00634987797519186
715G	0.00634933212561196
5003G	0.00634802980288958
5494G	0.00634766135200175
7998G	0.00634545849464453
3392G	0.00634456483600008
5788G	0.006344087848488
7257G	0.00634401241334058
6848G	0.00634243423781461
160G	0.00634205885486788
6257G	0.00634187558003947
2574G	0.00633984977773351
2129G	0.00633962780941248
3721G	0.00633835038780191
5906G	0.0063377627646749
3961G	0.00633727548457626
6148G	0.00633550297688482
5046G	0.00633488835091383
425G	0.00633479511675538
8678G	0.00633142192487031
8433G	0.00633130236046905
3423G	0.00632798559123367
2120G	0.00632749805941117
8564G	0.00632711540465706
8624G	0.00632580525132168
4062G	0.00632416241805951
5837G	0.00632148050170973
3186G	0.00632025582563821
3615G	0.00631942617163629
2334G	0.00631588273390246
1720G	0.0063138328375081
5001G	0.00631076725451116
6931G	0.00631006897513258
4425G	0.00630888432160314
6697G	0.00630805041873052
6428G	0.00630606534564989
381G	0.00630342702583512
3903G	0.00630248422148165
4748G	0.00630207536079692
532G	0.00630166303184648
3461G	0.00630149624701769
8819G	0.00630120645214759
1899G	0.00629918313553881
867G	0.00629819587123065
3323G	0.00629630124028032
7723G	0.00629246964151306
2136G	0.00629221464632527
5756G	0.00629167794773043
6240G	0.00628912443497449
5632G	0.00628789912079572
7722G	0.00628772952587753
999G	0.00628550233204101
8702G	0.00628488426096802
4423G	0.00628445609429243
4959G	0.00628431435549695
7213G	0.00628431133148103
8299G	0.00628072989398084
3927G	0.00628058965158812
6652G	0.00628058813836283
3132G	0.00627774224880811
7001G	0.00627740296203881
3485G	0.00627556649393941
1461G	0.00627352160613887
233G	0.00627314668848685
7528G	0.00627296972473264
1249G	0.00627118382383166
89G	0.00626977646687462
8817G	0.00626926961028837
2163G	0.00626737998734166
5419G	0.00626646091780043
3406G	0.00626578333909493
4641G	0.00626577010507073
1996G	0.006262970819018
6915G	0.00626000713671302
1616G	0.00625685580149248
7104G	0.00625354455638606
6912G	0.00625290680949884
6723G	0.0062509233713777
6802G	0.00624775647416775
8023G	0.00624683694209462
1701G	0.00624632280368583
4406G	0.0062461674300551
8357G	0.00624271484963695
7209G	0.00624219782878483
4095G	0.00623560620039159
8648G	0.00623165059689525
106G	0.0062305652668353
6353G	0.00623032622982124
4680G	0.00623027496593541
7499G	0.00623012060496894
9020G	0.00623005405083881
6354G	0.00622982547847038
4625G	0.00622945925842711
4191G	0.0062287842347571
6037G	0.00622744932549759
993G	0.00622576105676628
1191G	0.00622335862662157
795G	0.0062219084178266
1460G	0.00622188182902112
7013G	0.00622166907990804
7759G	0.00621832824283105
6978G	0.00621795545373759
3774G	0.00621737818741003
1197G	0.00621677154781895
4811G	0.00621641866945293
1990G	0.0062161586154104
3891G	0.00621533756070684
3797G	0.00621274671926415
8823G	0.00620882820849899
1944G	0.00620619103710742
832G	0.00620592840084007
3101G	0.00620439625217244
4072G	0.0062020057662275
5029G	0.00619849219355737
3567G	0.00619594189600755
4035G	0.00619454815452067
3176G	0.00619446786809514
4071G	0.00619162731391993
5332G	0.006191623847527
574G	0.00619043831591848
6285G	0.00618992949170585
3510G	0.00618969414348768
6005G	0.00618897702428369
8655G	0.00618802834352637
1605G	0.0061878823848605
8344G	0.00618478458273492
3106G	0.00618304914940595
4378G	0.00618171665881753
7164G	0.00618137111957486
6054G	0.0061813266130642
8686G	0.00618066995352186
8820G	0.00617825014308596
287G	0.00617752123710853
4987G	0.00617528487136021
4105G	0.00617129437491207
163G	0.00617068269096058
8783G	0.00616774170466961
701G	0.00616725349629522
5597G	0.00616500273200052
3209G	0.00616402816584334
4890G	0.00616323659276839
5749G	0.00616126536073505
8802G	0.0061574671959072
3898G	0.00615093840540127
6375G	0.00615042725665851
7105G	0.00614926435374401
1612G	0.00614677843933771
1130G	0.00614671987846812
7675G	0.00614588041463324
8419G	0.00614304283983267
5667G	0.00614215411893686
5764G	0.0061410804852601
722G	0.00614045451572793
5096G	0.00613687398283201
4678G	0.00613623030676259
5569G	0.00613428350355728
3888G	0.0061330251108094
3761G	0.00613004586473307
2200G	0.00612966119941967
5066G	0.00612956641829746
7021G	0.00612813923002341
6599G	0.00612544368858202
5231G	0.00612519164081225
4446G	0.00612511302272656
6152G	0.00612469374096475
942G	0.00612313614747728
4361G	0.00612304198757556
3441G	0.00612303045910547
4272G	0.00612282321863988
2221G	0.00612211637025447
1459G	0.0061216592756052
7692G	0.00611843754060947
2606G	0.00611819100913207
4404G	0.00611800168833124
6639G	0.00611632847317466
6551G	0.00611547279278474
2256G	0.00611522113500103
7772G	0.00611442295069416
7073G	0.00611364806088676
7764G	0.0061109381431854
1492G	0.00610876348575394
4529G	0.0061084156701365
7037G	0.00610776455665325
6104G	0.00610761300959405
8585G	0.00610704857322289
3274G	0.00610634288392213
7720G	0.00610533635080374
2191G	0.00610408484721905
1513G	0.00610392997035209
5776G	0.00610375632966611
2165G	0.00610293912673672
6631G	0.00610150542853092
1619G	0.00610090324470468
3936G	0.00609953732653416
8483G	0.00609855925777136
7470G	0.00609806712528364
8440G	0.00609741894863101
3011G	0.00609650066918008
8195G	0.00609344054852484
4798G	0.00609328421678651
44G	0.00609217701660356
446G	0.00609216248030849
1782G	0.00609077878365694
8932G	0.00609035683265598
1759G	0.0060887761288044
6622G	0.00608644742683658
3034G	0.00608631212647883
3532G	0.00608499413963037
5261G	0.00608478967124137
1669G	0.00608338060684692
184G	0.00608284009756885
1514G	0.00608163163287237
5942G	0.00607880432412466
6321G	0.00607866973484059
7614G	0.0060731313199573
960G	0.00607296690490477
5644G	0.0060726185812301
2231G	0.00606961492953114
4376G	0.00606931558582223
7634G	0.0060685401167304
6320G	0.00606780924275932
5466G	0.00606694153539774
2413G	0.00606620098613592
3093G	0.00606343052354747
8102G	0.00606286525977592
2205G	0.0060626836249156
6643G	0.00606027781846903
2831G	0.00605781036132335
7565G	0.00605623171871475
8022G	0.00605583197704551
2998G	0.00605484434443165
8367G	0.00604963232664437
6483G	0.00604936138065725
6339G	0.00604913687093784
6283G	0.00604821816636226
5179G	0.00604650463001817
2589G	0.00604497395162601
4342G	0.00604301900986635
8338G	0.00604121043760035
6682G	0.00604109587483429
5748G	0.00604033165808669
6096G	0.006039018368551
7873G	0.00603821754329624
1876G	0.00603710875165639
7049G	0.00603553680170133
1027G	0.00603552094398389
4352G	0.0060320215703463
2270G	0.0060294756379506
7226G	0.00602483619284369
6903G	0.00602408443218828
8894G	0.00602269937460396
3622G	0.00602140742672701
1483G	0.00602132462817986
4698G	0.0060211707202687
8332G	0.0060205349544614
333G	0.00601914623114288
2232G	0.00601880380296939
1216G	0.00601671637050709
2974G	0.00601632324633329
8934G	0.00601384987973461
365G	0.00601338540399288
517G	0.00601204620427696
4282G	0.00601021628694248
2601G	0.00600845397208159
4221G	0.006006838265293
3993G	0.00600359522711621
2223G	0.00600342209967809
7912G	0.00599953363470561
3790G	0.005997565776164
3149G	0.00599721673281474
6964G	0.00599354346575335
972G	0.0059920727928852
2257G	0.00599044498835484
3124G	0.00598971031699458
4610G	0.00598910273655023
7392G	0.00598733361221456
3020G	0.00598659928614185
3041G	0.0059822783335592
6133G	0.00598190345708016
3719G	0.00598098335267472
2807G	0.00598075978659886
5897G	0.00597957934977724
7914G	0.00597815200538785
5017G	0.00597751848085322
3967G	0.00597738756485271
6687G	0.00597571185212559
7757G	0.00597561290324087
8028G	0.00597472999693329
356G	0.00597281800612569
5541G	0.00597175241879421
8669G	0.00597119234364143
8555G	0.00597063666008239
3264G	0.00597061098150062
1174G	0.0059683126285875
1702G	0.00596823268909524
4202G	0.0059658002117933
9007G	0.00596410432270124
8827G	0.00596207805769567
2656G	0.00596040306290052
2517G	0.0059599127499889
6221G	0.00595910861334029
4896G	0.00595827166243823
2615G	0.00595781033669968
7810G	0.0059566391566898
4302G	0.00595649382346693
7246G	0.00595444922304075
7043G	0.00595320728602961
8397G	0.00595299007620434
865G	0.0059524251904563
1175G	0.00595025996109689
7571G	0.00594972355062311
6223G	0.00594845531163101
8929G	0.00594769798396241
237G	0.00594707600918715
16G	0.00594593656510371
1044G	0.00594570064489577
1968G	0.00594512780974995
251G	0.00594409133242946
4730G	0.00594127705873084
7039G	0.00594117223053642
3174G	0.00593930159773844
4089G	0.00593862625497739
2399G	0.0059382556419153
2742G	0.00593785385861753
6794G	0.00593777101643406
4662G	0.00593733021502931
1074G	0.00593508345578822
771G	0.00593460639963826
3363G	0.0059345716569473
8878G	0.00593259769788279
6153G	0.00593211380916331
7602G	0.00593026880275338
6026G	0.00592923717466571
2234G	0.00592876298583565
2587G	0.0059274919140354
2000G	0.00592363356278521
8805G	0.00592092374200296
328G	0.00591910268036328
2292G	0.00591901831325539
6080G	0.00591616929331962
8608G	0.00591616222894717
3678G	0.00591445074354372
9018G	0.00591405675511976
8557G	0.00591296825978026
1077G	0.00591188444549509
8487G	0.00591152151657958
863G	0.00591113450195917
4593G	0.00591060672146361
7569G	0.00591038450514883
4692G	0.00590994847959402
7188G	0.00590793074355815
343G	0.00590549964329529
470G	0.00590522598174259
3576G	0.00590500401232929
7489G	0.00590488580545787
7205G	0.00590485616108668
2592G	0.00590390857549526
6734G	0.00590278283766364
5492G	0.00590149211740183
153G	0.0059012217950978
7289G	0.00590101722915687
5265G	0.0058973171601412
3635G	0.00589682303589467
5404G	0.00589555354413105
9038G	0.00589456517509691
8060G	0.00589176739389625
3387G	0.00589176457261812
176G	0.00589164946114951
3778G	0.00589025218243321
5194G	0.00588940154568586
4505G	0.00588878067297335
2044G	0.0058877768006578
769G	0.00588491184062197
3172G	0.00588386829089077
7095G	0.00588382206011914
8601G	0.00588354420938578
3938G	0.00588327384440723
147G	0.00587937317954143
6553G	0.00587854304331288
353G	0.00587334823359602
5417G	0.00587311643174441
1857G	0.00587287791891856
6157G	0.00587091328238802
4335G	0.00586990837889304
1727G	0.00586982157154175
8306G	0.00586966721766231
4939G	0.00586846438679854
8271G	0.00586312847050708
341G	0.00586208531297078
7359G	0.00586112788230896
7426G	0.00586101297227899
6154G	0.005859919475182
8736G	0.00585976542967564
6573G	0.00585969289321097
5253G	0.00585704119954207
5979G	0.00585678918831023
3316G	0.00585646631516845
2401G	0.0058558887030069
3381G	0.00585424593255936
1480G	0.0058536286692103
8773G	0.00585343168616807
7639G	0.00585310827185601
6384G	0.00584956184897933
1574G	0.00584917040889474
3653G	0.00584722651805269
9039G	0.00584722249114984
6034G	0.00584656764809327
6539G	0.00584634369551625
1552G	0.00584571534613921
2890G	0.00584391980069048
1516G	0.00584358517688681
65G	0.00584232280837238
261G	0.00584148811602466
1583G	0.00584129130060128
5527G	0.00584062086576124
3890G	0.00584049677414298
7758G	0.00583926051717639
8700G	0.00583156674133715
6070G	0.00583149241077822
3912G	0.00583142518329283
4810G	0.00583009112090982
2104G	0.00582694312956021
5604G	0.0058267891355697
3528G	0.00582664770507099
2055G	0.00582438993935754
1613G	0.00582287756986658
4260G	0.00582246079132891
26G	0.00582174918769065
5561G	0.00582155161432249
1437G	0.00582078485314863
1969G	0.00581785867465544
2781G	0.00581696425371364
6512G	0.00581650279852104
5348G	0.00581604641824773
5452G	0.00581590980887733
7944G	0.00581571028839392
7687G	0.00581439473299031
4863G	0.00581031485737876
7373G	0.0058094534954602
3685G	0.00580927147790888
3486G	0.0058089819983455
1004G	0.00580793267160956
9016G	0.00580677911833495
3357G	0.00580672786814394
7268G	0.00580571664826833
7623G	0.00580337839605925
7383G	0.00580327144471461
335G	0.00580268970600746
2749G	0.00579803665530643
8405G	0.00579288701748516
8275G	0.00579121850632674
7184G	0.00578936097627288
7216G	0.00578802709553219
2144G	0.00578409007060733
3409G	0.00578309156622366
3629G	0.00577874923673417
9009G	0.00577512697279992
6530G	0.0057750977518202
6125G	0.00577383959200536
5077G	0.00577161893674129
123G	0.00577151570058709
263G	0.00577128815730435
6407G	0.00577026083864398
3246G	0.00576927430277981
505G	0.00576778740240411
5955G	0.00576718487029725
6349G	0.00576707389124193
8217G	0.00576664148388664
3933G	0.00576498365131861
4929G	0.0057649570913673
1953G	0.0057647396046688
4402G	0.00576339587251984
7484G	0.00576316411674727
6263G	0.00576215524790863
3369G	0.00576130966401561
5782G	0.00575876983259331
129G	0.0057579195601647
289G	0.0057554289524909
3812G	0.0057535484441382
198G	0.00575198487854509
8627G	0.00575111715311949
5512G	0.00575083204408592
7306G	0.00574962453186371
1258G	0.00574946347156867
3874G	0.00574849623897612
1907G	0.00574839647534234
4028G	0.00574796271410325
1886G	0.00574710710790139
3195G	0.00574685807871328
2112G	0.0057462085458272
6509G	0.00574443564122891
5994G	0.00574239957541262
1042G	0.00574168767633223
7745G	0.00574140447129304
8117G	0.00574015549574006
7154G	0.00573944403007354
4297G	0.0057389930338461
7118G	0.00573861962657088
1282G	0.00573809805598155
627G	0.0057347816466017
1019G	0.00573372501626456
2203G	0.00573148262886588
1435G	0.00573075966680884
1834G	0.00573060424187985
